刘***n,2017-03-16 10:59:31,质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物
心***亡,2017-03-04 22:44:16,电脑买回来的时候连上网的浏览器都没一个，啥都干不了，而且微软的相关软件都没激活。文档都不能做，键比一般的都要高键盘垫子他们自己都没得，还要到淘宝?那还卖真是无语了。大家以后买这款的话连键盘垫子都买不到配套的，键位也与众不同电源键在右上角一般也买不到。还有送的那个蓝鼠标真心垃圾
单***风,2017-03-04 13:06:40,电脑不错的，最开始的时候问题多多，还很慢。气的不行，后来店家给我教我删了一些没用的软件，立即就快了。。。还设置了一个什么返还点，以后再慢再有问题，还原就好。对于懒人来说，非常棒！  然后这个颜色我超级喜欢！！好正哦！就是有些厚重。。不过我是颜狗，好看就行。。运行起来也不错，不打游戏，PS无压力。就是送的蓝牙鼠标非常飘，很难用。。。还好又补送了一个无线，不是什么值钱的东西，但走心就好。。  店里两个售后客服也都很不错，必须点赞。。因为我一前一后的跟两个人对接，一个让我装腾讯管家，一个让我装360。。。哈哈哈。。  好了，等我再用用，有问题再来回馈。不是什么托，就说说用的感受而已。。有意见不和的，也不要来找我辩。每个人买来做的用途不一样，就是这样。
蕊***7,2017-03-03 23:43:34,速度很快不错  加装了固态速度就是快。
何***桥,2017-03-03 16:29:22,好
凌***e,2017-03-03 16:29:13,用这还好吧，但是，鼠标没用几天就坏了，伤心T_T，电脑有时会卡，我不知道是网速原因还是其他~~~而且最近用电脑也比较少，后面再来评价吧
t***0,2017-03-03 12:21:16,电脑外观还是可以的，性能也不错，开机挺快 ，就是14寸的电脑感觉有点小 ，还有屏幕画质不咋滴，只能将就用啦！
小***6,2017-03-03 12:19:09,电脑总体还可以
a***6,2017-03-02 23:19:35,正在使用，慢慢评价吧，
一***7,2017-03-02 13:30:08,电脑收到了之后，打开了之后立即查了一下型号，用了好几个测试的东西都不是这个型号，贴着是F441U查出来的是X441u感觉被糊弄啦，而且鼠标也不是原装的，查了一下十几块钱就买到了，拿回来的时候接收器也没有，一开始以为我弄丢啦，可是寝室就那么大的地方，扒天挠地找不着，我也是醉啦，问了客服，说再让我买个，买就买呗，五十，值不值啊？当时买的时候上面写着评价送小音响，结果也没送；散热的地方如果时间长了噪音也很大；但是客服服务态度挺好，我只是想客观评价一下买到的四千多的东西，凭良心说话，自己看看吧&hellip;&hellip;
h***4,2017-03-02 12:44:41,商品不错，质量也可以。就是屏幕有点小
七***信,2017-03-01 18:07:39,电脑  我也不了解不好评价  朋友推荐说还可以 物流稍微有点慢   而且客服服务态度超差   超级差
m***鞠,2017-03-01 15:20:06,电脑很好，用起来特别流畅特别快，客服也特别热情，真的是一次愉快的购物
空***过,2017-03-01 15:08:39,电脑还可以，开机确实快，音效也还行，分辨率有点低感觉，客服蛮好的。。。。我是个新手！！！
x***u,2017-03-01 12:35:34,颜值拉风，开机爽快。 缺点，键盘无指示灯。 自带的蓝牙鼠标反应较慢，容易误认为电脑系统卡顿。 自己重新购置罗技m220后用的飞起。全5分送上
t***5,2017-02-28 23:31:17,不错，很顺畅，就是有点厚
b***4,2017-02-24 09:47:09,开机很快！ 正在试用阶段。。
g***j,2017-02-24 09:00:45,到手了包装的很棒，发的顺丰一天多就到了，有什么问题问客服都很认真帮我解决，就是可能是我的网速问题用着上网有点卡，本身电脑很棒~
晓***心,2017-02-24 08:06:48,店家服务挺好的，就鼠标不给力，其他还行吧。。毕竟配置在那里。。
王***0,2017-02-24 07:55:00,还可以
t***3,2017-02-23 16:43:36,笔记本很好，运行很快，lol不卡，试了几天感觉蛮好，额。额。笔记本不错。一款比较不错的选择。
z***0,2017-02-23 14:54:27,cpu太菜了，动不动就100%，有点卡。
光***家,2017-02-23 13:28:52,挺好的、
z***0,2017-02-23 12:14:06,发货太慢，而且这次的顺丰也这么慢，但颜还是很漂亮的，店家客服很好
t***9,2017-02-23 10:12:04,物流很快，电脑很漂亮。正版的。
奈***8,2017-02-23 09:55:32,很不错，挺好的。
栾***民,2017-02-23 08:19:49,电脑真的很不错，这个价位算是性价比高的了，开机只7秒，物流也超快的，一次不错的购物。
杨***钦,2017-02-23 07:37:23,屏幕有点小，其余都不错
y***0,2017-02-22 18:00:18,开机超快哈哈哈刚开始用着感觉挺好的
易***丰,2017-02-22 14:57:46,电脑在4天前就到了，其中出现的一些小插曲，但是客服全部解决了，电脑还得使用几天，在追加评论！！！
x***9,2017-02-22 13:11:41,电脑用着还可以，店家开始送的蓝牙鼠标有点不好用，后来又送了一个，总体不错物流够快，电脑好不好看追评吧！
j***0,2017-02-22 12:31:22,7秒开机，加了固态就是牛，音响效果不错哦，蓝牙鼠标有时候接收不好，刚开始拿到的时候，Windows10系统会断网，不过后来升级了网卡，好像就好了！总体来说，值这个价格的！再用一段时间会追评！
t***3,2017-02-22 10:40:19,产品还可以吧，就是还没有用，不知道使用的情况会怎样，外表还可以，服务也挺好的，物流也挺快。
网***3,2017-02-21 21:59:03,本本收到了，用了一段时间，很好，客服的服务态度好到没话说，比那些官方店都还要好，物流也很快，总之好评。
爱***0,2017-02-21 21:14:28,我是第一次网上购电器类的，特别是淘宝，我同学都说淘宝有毒的，但我还是觉得这是一次不错的购物。
李***心,2017-02-21 18:57:46,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
s***r,2017-02-21 18:24:08,专门用了才来评价的，感觉不错学生用可以。而且客服很耐心，物流也很快。
小***4,2017-02-21 16:48:37,此用户没有填写评论!
明***生,2017-02-21 13:49:55,电脑很好，卖家服务很好，好评
p***4,2017-02-21 11:31:57,用几天再来坪
淡***离,2017-02-20 22:45:21,开机6秒，运行速度快，WIN10系统本人挺喜欢，简洁，智能，送的蓝牙鼠标也挺好，但分辨率比较低720p，毕竟比较便宜，也算不错了。
s***2,2017-02-20 19:43:11,电脑挺好看的 这个配置算便宜的 正品老板挺热心的
李***8,2017-02-20 15:49:13,第一次买电脑，非常好，京东评价差太多 这里我觉得很不错 还会光顾
b***8,2017-02-20 13:08:47,目前挺好用的
n***d,2017-02-18 22:22:48,收到 暂时没什么问题吧 开机也很快 客服也不错
k***2,2017-02-18 19:55:29,才收到宝贝，过几天再来
d***茶,2017-02-18 17:58:23,东西收到了，不错，送的固态硬盘也正常用，好评~
你***马,2017-02-18 16:09:27,还不错
金***客,2017-02-18 15:48:31,好评
静***昕,2017-02-18 14:52:18,挺好的。觉得棒棒的。希望看看
华***2,2017-02-18 13:13:59,不错不错！！！就是鼠标的电池不是很好！！！
张***德,2017-02-18 13:09:33,挺好的，就是我自己对还电脑不熟，用的&hellip;&hellip;??
l***4,2017-02-17 21:19:32,电脑非常好，开机很快，非常满意。
基***特,2017-02-17 20:55:42,显示器固件日期为2013年10月 感觉很老的产品...升级固态硬盘，拆掉了光驱。
1***1,2017-02-17 11:01:36,蛮好
5***长,2017-02-16 14:47:55,东西总体来说还不错吧，感觉运行时候声音有点大，其他什么的倒还是没什么问题，拿回来了几天，因为工作原因换了系统，开始还不怎么好安装，后面安好了到还好，希望能比较经用哈 还不错哈
因***l,2017-02-15 19:12:38,店家服务态度很好，有什么问题也会回答帮你解决，电脑很好看，挺轻薄的，玩LOL毫无压力，送了120的固态，包装的很严实，挺满意的一次购物
9***酒,2017-02-15 18:26:43,用了几天感觉还不错 客服态度满分?
d***7,2017-02-15 17:54:26,电脑颜值高，加了固态速度飞快，赞！
璃***菲,2017-02-15 17:34:00,感觉还不错
陈***圈,2017-02-15 10:58:00,感觉还不错哦
s***s,2017-02-14 23:30:02,用了一段时间还行，挺快的，但玩魔兽发热挺严重的，不过也不影响
雨***眠,2017-02-14 09:38:22,店家的服务态度非常好，电脑开机速度很快，很满意的一次购物?
没***w,2017-02-13 22:21:40,电脑非常好，开机很快，非常满意。
我***干,2017-02-13 12:07:00,电脑已经收到  不错的
l***拽,2017-02-12 20:49:50,电脑用了会还行，还没打过游戏，用用再追加，颜值高，音效不错，win10的系统还行，金属拉丝机身很好看！性价比高可以考虑下。
城***香,2017-02-12 10:49:23,电脑到了，外观很漂亮，配置也很好，鲁大师跑了八万多分，感觉也不错，老板服务态度也好的没的说，下次还要推荐同学来买!赞!
韦***健,2017-02-12 00:02:18,今天笔记本到了，开机很快，office预装不会弄，老板很热心地帮忙，电脑性能很好，很满意的一次购物!
换***界,2017-02-11 21:07:22,很好用的笔记本，推荐，而且店家很耐心解答问题，谢谢。 5星好评
s***淘,2017-02-10 21:48:52,客服热情，都是好东西，物流也给力
蓝***8,2017-02-10 16:45:02,电脑用了两天，总体上很不错，客服态度很好，一次满意的购物
h***陌,2017-02-10 13:45:04,符合商家的描述，这几天一直试机子，感觉挺不错，游戏无压力
t***4,2017-02-10 00:31:18,还行
邓***j,2017-02-09 23:28:05,特意用了一段时间来评。有固态的加持，开机和运软件都很快。14的屏幕刚好，外观也还将就，配置算是够用。缺点：没有大小写指示灯，屏幕大黑边确实讨厌！总体来说，对得起这个价格
好***来,2017-02-08 20:44:01,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
宝***4,2017-02-08 10:49:10,电脑很不错的，开机速度很快，几秒就开机了，
l***c,2017-02-07 14:23:12,电脑不到5秒就开机了，反应太快了。
y***2,2017-02-07 10:38:20,给女儿上学用的，配置还行
形***2,2017-02-07 09:28:44,电脑非常不错，开机特别快
徐***屏,2017-02-06 21:24:55,和图片相符，卖家也很热情的回答问题
奋***0,2017-02-05 18:11:58,不错，卖家态度也不错
亘***6,2017-02-05 16:51:06,质量很好，跑分九万。性价比高。
s***w,2017-02-04 22:27:38,不错！值！
刘***爷,2017-02-04 21:08:56,<b></b>电<b></b>脑<b></b>不<b></b>错<b></b>，<b></b>还<b></b>没<b></b>用<b></b>，<b></b>信<b></b>赖<b></b>华<b></b>硕<b></b>
小***9,2017-02-04 14:51:31,电脑收到了，发货挺快，马上打开看了下，颜色漂亮，又轻巧，质量不错，开机又快，服务好。
e***晨,2017-02-04 13:26:37,给妹妹买的，发货很快，不错
w***1,2017-02-03 21:56:33,年前就一直挑选，最后选了这款，实物颜色没图片那么艳，不过也红得稳重。喜欢，开机和描述吻合。新系统需要时间磨合适应。下午收到笔本后，由于不熟悉系统，还麻烦卖家远程控制调整一个多小时，总之售后服务诚意满满。
芭***f,2017-02-03 13:05:54,东西很好，外观漂亮，质量也不错
1***j,2017-01-31 11:49:02,这个货我很喜欢，跟网上描述的一模一样，嗯，网速很快。
深***i,2017-01-29 09:18:50,电脑不错，跟卖家描述的一样，  就是因为相信他家才来的，质量什么的不用说，  非常轻，运行速度也快，  电池待机也不错！
a***n,2017-01-27 12:59:32,卖家服务很热情，解答了各种问题，电脑开机很快，非常轻薄，电池也不错待机很久，电脑的扬声器也很棒，音质很不错 服务热情，5分好评
冉***1,2017-01-26 16:49:29,运行挺快的，包装也严实，很满意
果***婧,2017-01-26 14:30:51,客服态度很好，电脑刚拆开，还没仔细看
酷***龟,2017-01-26 13:53:34,外观挺精致的，整体挺不错，买的标配版，性能还可以，新的，杠杠的！！值得推荐
雾***昙,2017-01-25 18:34:17,电脑收到了，整体上还不错，唯一不满意的地方就是不能换系统！
t***5,2017-01-25 00:21:12,正品，超级赞！高端大气上档次，非常满意！
m***1,2017-01-24 15:32:38,很好 很完美 服务很周到
放***1,2017-01-24 15:31:04,电脑是正品，卖家包装的很好，超薄，速度也很快，价格实惠，卖家服务很赞
夜***0,2017-01-24 12:52:20,收到立即使用，感觉配置很高，运行很快，性价比超高，很满意的一次网购。
p***8,2017-01-24 12:50:06,是正品 全新行货 价格很实惠啊 物流也很快 年前收到货 很开心
爱***女,2017-01-23 14:10:19,顺丰快递还可以，给我送到家了。检查了下，挺好用的，年前能用上新本本，心情超爽！
叶***4,2017-01-23 11:45:31,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
居***宝,2017-01-23 11:18:32,开机速度快，满意的一次购物。
姚***芳,2017-01-23 11:10:43,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
x***2,2017-01-23 11:04:22,东西很不错，老板服务很到位超赞 超赞
蓝***螺,2017-01-23 09:05:22,年前还这么给力，赞?
萱***咪,2017-01-22 20:51:37,卖家真不错，发的顺丰很快就到了，电脑打开快，系统运行快，硬件配置都不错，价钱也合适，不错的。
漂***2,2017-01-22 14:31:35,是正品 颜色特别棒 是我想要的 质量真的很好 包装高大上 666家人都说好 客服的态度挺好的 帮忙解决了不少疑问 快递的速度也很快 总之很满意的一次购物
刘***3,2017-01-22 11:42:49,笔记本电脑收到了，款式很喜欢，开机很快，网速很好，玩游戏也不会卡，音质很好，很满意！
胡***9,2017-01-21 17:52:57,东西收到了，发货挺快的，包装的很好，配置不错运行速度挺快的，外观很好看，价格也较有优惠，很喜欢不错！
m***0,2017-01-21 15:57:18,笔记本电脑已经收到了，是正品，做得非常漂亮，速度非一般的快，太棒了，我好喜欢。
陈***3,2017-01-20 21:11:27,好 非常好，外观不错音质也不错，开机9秒，很赞，加了固态的电脑速度真快，真年头带固态的电脑才是王道，玩lol进游戏很快，一点都不卡
z***i,2017-01-20 14:13:13,系统流畅,宝贝都是全新正品行货，5星好评，电脑不错，颜色忒正，超喜欢的，这配置也不错，win10系统好用，配置高大上，玩游戏超级流畅，想LoL，刀塔，使命召唤玩起来屏幕是超级流畅，不错，喜欢，
夜***8,2017-01-19 00:06:58,是真品，颜色也很漂亮，服务态度很好，好评！！！！
x***0,2017-01-18 09:17:06,收到了，感觉配置很高，我在办公室用的，运行速度快，喜欢这颜色，总体还是很满意。 不错
飞***牛,2017-01-17 09:12:56,音质不错，加了固态很快，非常好。
