h***7,2017-03-16 13:17:07,帮同学买的选了很久，最终选择了华硕，到货速度很快东西也很棒，就是女孩子不怎么懂电脑，弄的比较麻烦，金色的很漂亮，运行速度还可以，没装固态有点慢，送了很多东西，客服小潘服务态度很好，表扬一下！
啦***8,2017-03-16 11:59:15,金色很好看，运行速度也不错，不过显卡有点差，不过相对于不玩什么游戏的朋友来说挺适合的
雨***便,2017-03-16 11:53:01,耗电太快
r***2,2017-03-16 10:56:14,这个是第2台 一起2台 一台送给姐姐的 假装了固态的，神开机。客服小潘的态度也很好，一直指导使用。运行速度快，新机子只给分区了，。驱动我已经试过了，是好的。运行速度可以。视频很清晰，我还没有调节好。玩游戏，不会卡顿运行超快特效开的很大都完美运行，但是看视频不卡顿。送的赠品都是可以用的，质量不错。配置也完美，性价比很高 很满意的一次购物
r***2,2017-03-16 10:54:04,总体感觉很好，外观就像之前看到的评论，没有那么亮，但是很不错。客服小潘的态度也很好，一直指导我使用。开机速度快，新机子只有一个盘，按照客服指导我已经分好盘了。驱动我已经试过了，是好的。运行速度可以。唯一就是视频不是很清晰，我还没有调节好。我不玩游戏，不知道会不会卡顿，但是看视频不卡顿。送的赠品都是可以用的，质量不错。配置也完美，性价比很高
堕***伊,2017-03-16 10:20:01,各项都还不错，不过屏幕看起来怪怪的，怎么设定都看起来不舒服。。。
层***4,2017-03-16 09:59:16,用了一段时间来评价的，处理图片和表哥不是很快，我表比较大，打开网页不错，声音不错，颜值也不错！
鲍***海,2017-03-16 09:19:23,很漂亮哦 速度蛮快 服务态度好
0***逸,2017-03-16 08:35:43,宝贝用了一段时间了，玩游戏看视频都不卡。而且外观精致小巧玲珑，便于携带。看起来十分的大气，必须给好评。！！！
哥***败,2017-03-16 08:05:42,屏幕周围 纸都可以塞的进去 客服说为了以后维修方便 也不知道是真是假  不知道其他买家的电脑和我一样吗
毛***娟,2017-03-15 23:52:14,一般般，颜色我不喜欢
y***0,2017-03-15 22:26:58,今天电脑到了快递很给力，电脑外观设计很漂亮，速度很快，系统非常流利，推荐大家购买，在这个性价比真的算是很好的电脑，很适合学生和家庭使用，推荐大家购买。
2***i,2017-03-15 21:47:29,选了特久，最后选定这个，叫会电脑的朋友帮忙看都说这一款不错，价格也合适，样子也很高端哦我很喜欢。特意用了几天才来评价，还不错，朋友看了也想来一台，之前一直纠结?怕买到假货，不过现在看来没有，机子很轻win10的系统一下用不习惯
x***0,2017-03-15 21:18:51,非常好用，速度快，开机瞬间就启动了。
努***4,2017-03-15 21:18:36,顺丰快递物流很快南京到广州后天就到了。电脑虽然是14寸的，但是个人感觉也不算小 。电脑运行流畅，客服很周到，黑色外观不错。用了几天才来评价，好评，以后还会追评。
小***丶,2017-03-15 21:02:54,这款机子很薄，轻巧不太重，适合学生使用。我个人比较喜欢白色，所以就买了白色，送的东西都很给力。客服也很好，还有快递也是很快的，下单后，第二天就到了。很喜欢这个电脑。
m***7,2017-03-15 21:01:08,笔记本很漂亮，加了120G固态硬盘，开机5秒，系统运行很流畅，风扇声音也不是很大，用着还不错。
h***h,2017-03-15 19:43:54,相当有质感
胡***w,2017-03-15 18:54:47,机子很漂亮 开机速度很快没有什么问题 有问题的卖家已经帮我解决 态度棒棒哒 下次还会来
时***笑,2017-03-15 18:35:02,带的鼠标不行，颜色看着像是银色的
l***9,2017-03-15 18:01:18,一直用华硕的笔记本，售后好。本人07年买了华硕F3J系列的笔记本一直用到今天，实在是配置太低了，看电视都卡，要不还用过两年没问题。华硕笔记本散热不错，以前用的15.6寸，看电影刚拿到这台电脑有点不适应，后面用两天后，分辨率还不错。不玩游戏，不做评价。加装固态，在小雅MM的耐心指导下，优化后开机7秒，非常感谢！
x***7,2017-03-15 17:48:55,用着还可以，我不玩游戏，普通办公这个配置够了，建议想要用着流畅的话回来自己改个7用一下，我买的是机械硬盘，但是开机很快，正常10秒左右。
t***x,2017-03-15 17:40:46,很好
点***骨,2017-03-15 17:36:59,电脑可好看了。开机也快，送的东西都齐全。客服也可好了，超有耐心，服务周到。性价比高的一款电脑。强烈推荐哦。。快快开吖。?????
雪***少,2017-03-15 17:24:22,此用户没有填写评论!
c***磊,2017-03-15 17:20:01,开机5秒，屌爆了。。。。。。华硕笔记本电脑在市场上有很高的认知度和认可度。我就是因为它零售市场有出色口碑才选择的它 ，它的主板性能好，还有就是它的散热效果也不错，性能比较稳定，我喜欢它的游戏，游戏本系列定位于超速体验，酷炫玩乐 价格不是很高，我比较满意，性价比高，同样配置的其他品牌要比华硕价格高，
斯***5,2017-03-15 16:35:31,电脑做工很差，风机噪音也很大，要办公，就懒得换了
掏***够,2017-03-15 15:54:33,电脑很快就收到了，包装非常好，打开之后就被惊艳到了，就包装就很高大上，金色的电脑看着就非常的高档，外观就更不用说了，而且电脑很轻很薄，携带也很方便，电脑寄来就可以用，没升级固态硬盘开机也就30秒时间左右，总之这次淘宝非常愉快
开***r,2017-03-15 15:51:56,刚用不久，目前为止觉得没有任何问题，加装固态以后，开机也很快，几秒钟搞定，一点也不卡，然后客服很很耐心，因为是电脑小白，第一次买电脑 所以问了一堆问题，但客服还是很耐心的回答。
感***y,2017-03-15 15:20:27,此用户没有填写评论!
n***曾,2017-03-15 13:59:13,很好用，性能好，也很漂亮，性价比高，金色的比较适合学生。最满意的一次购物了，送的礼品也很多，下次还来。
g***买,2017-03-15 13:42:37,开机太慢了，看评论说十秒开机，我的几乎都一分钟才能开机，但是客服挺好的，而且鼠标坏了，该给立刻补发了
龙***s,2017-03-15 13:36:35,女儿喜欢，说用起来很爽，希望可以用很久。
c***潘,2017-03-15 13:26:47,电脑收到了，优化后开机速度特别快，这是第一次网上买这么贵的东西，特别满意
爱***e,2017-03-15 12:15:48,在网上找了很久，看了很多，最终选择了这一台，下单后物流挺快的，很快到了后就迫不及待地去拿了快递，用了之后才来评价，觉得还挺好的，虽然中间总是有些小插曲，但客服小乐都是很有耐心解答，所以客服服务也挺好的
橘***4,2017-03-15 10:44:30,和京东一家店的，东西一样还便宜，用着挺好，就是没有2010自己安了一个，不太方便。
t***0,2017-03-15 09:37:44,电脑真的超美的，金色偏银，是我喜欢的颜色，尤其适合像我一样的学生党，14寸屏幕刚刚好，不是特别大，但是也不是特别小显得寒酸，而且电脑特别轻，特别薄，超级拉风哟
苏***忠,2017-03-15 08:27:03,这电脑刚开始很卡，后来按照卖家的教程优化下，现在一点儿也不卡了还以为买到假货了，现在就是真机器很好的。现在我用来玩孤岛惊魂3以点也也不卡，植得推荐。
初***6,2017-03-15 08:15:42,外观挺好，因为带光驱，所以比较厚重，室友的也带光驱，但是她的要薄些
才***念,2017-03-15 08:14:55,不错不错，客服周到，货品良好
真***n,2017-03-15 07:47:11,此用户没有填写评论!
s***3,2017-03-15 00:24:18,出了点小问题，客服耐心帮解决了&hellip;&hellip;用过以后再追评
郭***0,2017-03-14 22:09:13,用了一段时间。总体感觉还是挺不错的。因为是住在宿舍里面，可能网速有点慢，所以感觉有点卡。?
s***o,2017-03-14 21:50:37,质量很不错。本来我觉得白色的翻盖看起来质感不是很好，因为毕竟是塑料的。但老实讲这个价位综合来讲还都不错。有一个缺点就是它键盘的Ctrl键和fn的位置跟一般电脑是相反的。用起来会非常不习惯。当然只是我个人的感受，如果你没有这方面的困扰的话那就没有问题。 建议安装windows10的cortana。比较适合预算在5000左右的人。客服小哥哥妹子态度都很好，其实一般来说4g内存，已经够用啦！但是我还是加了一个内存条，因为我觉得8g现在是电脑的标配吧？装完速度的确很快，不管是开关机也好还是打开不同的程序也好，反应速度还可以。。推荐学生党和对电脑要求不是太高的人买。 最后物流也不错，因为毕竟是顺丰比较靠谱。
t***1,2017-03-14 21:30:44,东西收到以后马上查看，发现与图片描述一致，超级喜欢，卖家发货速度很快，，服务也很到位，给老板点个赞，下次还会来购买 电脑开机也挺快的
末***雪,2017-03-14 12:44:40,卖家服务态度非常好，非常耐心
孤***1,2017-03-14 12:28:54,这家网店卖的电脑相当不错，我是用过之后才来评论的。物流很快，短短的两天就到了，比想象中的快多了。电脑我选黑色，很霸气。14寸，不大不小，刚刚好。店家送的鼠标垫，鼠标，键盘膜，电脑包，也很讲究。总而言之，这是一次非常愉快的购物！
宝***2,2017-03-14 11:54:25,很轻巧，是我所喜欢的，然后不会分盘，客服很有耐心的一步一步教我，总之，需要办公的或者学习娱乐的，这款还是挺不错的，用的好，我还会追评的！
w***1,2017-03-14 10:02:40,棒棒哒
玖***g,2017-03-14 09:59:13,电脑是14寸的，有些小了，本来是想买15.6的，但是没有找到这款的型号，金色的色差比较大，像银色的，而且图片看着很薄，实际是有点厚的，和图片相差比较大了，开机12秒左右，英雄联盟略有些不流畅，但是价格不贵，这些都能接受，但是电脑上有些小瑕疵，卖家也给补了差价，服务还是挺好的，继续关注，用段时间后再来追加
鬼***呱,2017-03-14 07:37:58,特意 收到用了一周才评论的 电脑不大14寸 买的金色的 客服 很耐心解答 屏幕分辨率 确实是很高 看着很舒服 待机大概四五个小时吧 内存4G的 娱乐 简单办公完全没问题 颜色 也是喜欢的颜色 开机速度一般显示13秒上下的样子 送的 无线鼠标 鼠标垫 好有 键盘膜 总得来说性价比比较高 这个价位这种机器可以了
清***3,2017-03-13 22:55:01,货真价实，外观非常漂亮，金色显得非常的大气上档次，配置也是非常的可以，客服园园非常耐心哦，么么哒，下次有需要还会来的，哈哈，
l***c,2017-03-13 20:53:00,电脑外形好看，而且轻薄，适合出门带，运行速度还可以！客服很有耐心，不懂的都会一一为你解答，建议小伙伴想买的可以入手！！！
c***e,2017-03-13 20:46:16,我给两个孩子买了一个白色，一个红色。38节价格很漂亮，包裹寄回来的时候包装完整，快递小哥也不错，亲手验货。送了些赠品，还不错哈！本本比较漂亮，不轻不重。但有一个无线鼠标是坏的，让卖家换一个，卖家考虑运费浪费，所以退了30块，总体不错哈！有机会再来！发票快点寄过来，谢谢！
c***e,2017-03-13 20:45:10,我给两个孩子买了一个白色，一个红色。38节价格很漂亮，包裹寄回来的时候包装完整，快递小哥也不错，亲手验货。送了些赠品，还不错哈！本本比较漂亮，不轻不重。但有一个无线鼠标是坏的，让卖家换一个，卖家考虑运费浪费，所以退了30块，总体不错哈！有机会再来！
路***1,2017-03-13 20:04:53,有色差，金色其实很淡，p过头了，还有顺丰快递也太慢了吧，还要三天才到，真的是醉了，反正觉得还好，还不如在实体店买，没差多少！
y***8,2017-03-13 19:54:31,是正品，宝贝我很喜欢，用的挺顺手的。画面很清晰。网速流畅。客服很耐心，态度很好。一一回答我的问题一点都不嫌我罗嗦。点个赞！
x***丶,2017-03-13 19:53:11,用了一个多星期了，很不错，性价比很高，开机也挺快11秒左右。还没出过毛病，快递呢服务也挺好，隔夜到，客服很耐心。希望越做越好。
公***3,2017-03-13 19:28:52,感觉没那么好用，内存不足，感觉画质也不清晰
小***子,2017-03-13 18:29:36,首先说外表，我买的是金色的，感觉特别有质感，很高大上，开机很快，机身不是那种超薄的，但是也不是很厚，个人感觉还是很不错的，看视频画质很清晰，拍小也不错。还有客服圆圆特别有耐心，有什么问题都会很耐心的回?
x***9,2017-03-13 18:23:00,英雄联盟都玩不了
淘***1,2017-03-13 18:15:34,谁要是想要很好的后台的讲解那你请去找宇航宝宝，那不是一般的讲解，我一直根本都被他教会你说说这样的服务，你说你不去找宇航宝宝购买电脑你都是傻，不过这个电脑买的确实值，网速不是一般的，一定要加固硬盘啊！
开***4,2017-03-13 17:16:08,这部赶在女王节买的，优惠了两百，很不错的机子，没让我失望，开机很快也很流畅，卖家也很热情服务态度也很好，祝卖家生意火爆啊。
航***e,2017-03-13 16:36:04,快递超快啊 顺丰隔天就到了 因为没有加固态硬盘的所以优化什么的都是自己来 vx上有看不懂的就问客服 客服还是挺好的 但是机子并不像图片那么薄 而且挺重的 总体来说还是可以的
z***1,2017-03-13 16:27:53,还不错，颜值性价比都还可以，不玩游戏的足够用了
c***青,2017-03-13 16:20:02,物流很快哦，是我喜欢的颜色，开机很快，用起来不算很灵敏，但是日常用还可以，反正不打机，而且没什么噪音，总体还是不错
离***4,2017-03-13 16:12:04,系统真的不行，到处出错，还时不时的重置，玩个游戏都不省心，后悔买了，真后悔
刷***2,2017-03-13 16:03:45,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
振***雅,2017-03-13 15:52:17,电脑很好。外边也不错。下载游戏其他的也不卡。充电也很快
十***7,2017-03-13 15:05:14,非常满意的14尺寸电脑，外观好看而且物流才要几天，不错不错，我在买前还是有点小激动的怕不好还是上当受骗，没想到既然超乎想象，很不错啦值得买值得评价一下，服务态度很好，好评好评??
梁***点,2017-03-13 14:33:56,总体还不错颜色很正。喜欢???
流***8,2017-03-13 13:36:36,挺好
g***9,2017-03-13 13:01:33,本来是去实体店买的，但是他们没有金色的，最后决定网购，而且刚好活动比较便宜。第一次网上购这么大件的东西，开始很担心有什么问题，买来后还拿到实体店检查，没有任何问题。本来没买之前实体店的老板还说金色不好看，会看着很厚，买来以后我发现这个颜色真的很好看，就是那种淡淡的土豪金，而且底座是黑色，没有他说的那个问题。开机就是13秒左右，应该算快的吧，快递也非常快，从下单到收货就两天，我特地用了几天才来确认收货的。客服小诗态度很好，好评！
a***e,2017-03-13 12:57:56,其他都可以，分辨率太低了
小***娟,2017-03-13 12:36:30,不错(*??╰╯`?)?
吾***恋,2017-03-13 11:29:57,体验不太好的一次购物，一直使用淘宝，看中这台机器后就下单了，后来发现京东上只要3999，咨询客服后，没有合理的解释，现在已经拆箱，第一次开机总时间20分钟左右，使用3天后再追加评论！！物流还是挺快的！
f***6,2017-03-13 10:32:49,收到货了，很是惊喜，物流配送也是超级给力啦，电脑在黑色与金色之间纠结了好久，对比了很多次，最终拿下金色.电脑试了几天，开机速度很快，性价比很高，老板送的赠品也很实用，也谢谢客服的耐心解答！
刘***9,2017-03-13 10:20:42,买电脑之前也挑了好久 最后还是觉得国产华硕不错 电脑前两天就收到了 但一直没来得及评价 用了几天 特别满意 开机速度很快 其他的也不太懂 但感觉还不错 很适合学生使用 白色的炒鸡漂亮 外观很很满意 最后表白客服小何 服务很周到 态度很好 暖暖的 一次满意的购物 开心?
下***1,2017-03-13 10:08:47,还不错，就是屏幕小了点，但是性能还是不错的，白色很漂亮。挺满意的网购
h***猪,2017-03-13 10:03:13,客服还不错
向***光,2017-03-13 09:08:01,好 好
云***愆,2017-03-13 08:40:48,还不错，性价比算高的，用起来并不卡
t***3,2017-03-12 23:39:01,不加固态硬盘有点卡。
为***松,2017-03-12 22:57:56,挑了很久才才挑到这款的，同学也有人正好用这款，所以就买了，说出来你可能不相信，昨天买今天就到了，物流不是一般的快，拿到了赶紧打开看了下，简单设置后开机十秒左右，没有他们说的六七秒可能是因为我没加硬盘吧，就会一个英雄联盟游戏，下了这个游戏，完全没有问题。很棒，先使用几天再看看。
j***4,2017-03-12 22:39:26,新电脑，一大片手指纹印，还驱动装不全就出货？能不能专业点
张***r,2017-03-12 22:13:49,在网上选了很久最终选择华硕的，性价比高，很适合我这种学生党，而且最最重要的是我喜欢客服的表情包。态度也超级好，在买来开机的过程中一直在问客服各种问题，客服也在耐心的回答，很赞很赞的，希望以后电脑用着更好，很满意的，喜欢的赶紧拍吧。
l***2,2017-03-12 22:09:46,电脑很给力 顺丰很给力 发货第二天一个老早 我正要出门上班就先送过来了 电脑加了配置 所以没要我自己注册 开机特别快 想试试玩lol发现登录不进去 客服很认真的为我解答 设置电脑 解决了问题 谢谢客服 必须给个好评
可***7,2017-03-12 22:03:27,先说外观吧，作为外貌协会的一员，又对白色有点偏执的我，这款电脑真的很漂亮；因为是学生党，教科书后面很多光盘所以需要光驱，加之我最近挺穷的所以没装固态硬盘；关于性能：我是电脑小白我不懂，某娱乐大师只出了七万多的跑分，但是我试过开高配玩天刀，在场景是人少的郊外能跑得起来，但一人多，即使只是开极简人物也有点&ldquo;摩擦摩擦&rdquo;；然后说一点不解的地方，刚拿到电脑时用某娱乐大师看了看，硬盘使用次数23次使用时间8小时，下图是我玩了大概20小时？左右时显示的使用时间 关于物流：很快很好；关于客服：以辣辣为首的几个客服都很好，不厌其烦解答我那些明显有些无脑的问题很感谢（说得太多了谢谢大家?）
说***丶,2017-03-12 21:50:12,很好的，颜色也挺好看的，开机很快，7秒
1***龙,2017-03-12 21:35:20,第一次在网上买这么贵的东西，一直很忐忑&hellip;&hellip;收到后正好不在家，老公签收的，这几天忙一直没有确认收货，今天才想起来，抱歉，挺好的，10的系统公司也在用，所以比较顺手，目前一切都好，买牌子是有保证的！
杨***x,2017-03-12 20:29:02,电脑很不错 很轻巧也很方便 加装了固态硬盘以后，运行速度也很快，6 7s就开机了，  店家和客服的服务态度也非常好，物流也很不错，第二天就到了，还送了鼠标和电脑袋，手提袋。。要注意好好使用。。。?购物节买的，也很划算了
s***g,2017-03-12 20:23:23,电脑收到了，感觉非常不错。和之前的那台比起来有天壤之别。开机速度非常快，外观和性能非常满意，只是办公使用，完全够用。非常满意！
格***8,2017-03-12 19:54:38,试了几天，觉得非常好用，速度又快！
s***h,2017-03-12 19:48:59,电脑不是超薄的，有点厚重。已经换了SSD，但是第一次开机还是有点慢。
神***人,2017-03-12 19:00:53,还行，客服态度很好，物流很快的。电脑整体效果还行，?的
何***鑫,2017-03-12 16:55:15,还行吧，还在用，有有问题再说
爱***6,2017-03-12 16:53:12,还行，我只是用来刷课的，开机一般都是15秒。。。
a***8,2017-03-12 16:25:16,差评！服务态度很差！物流慢
黄***7,2017-03-12 16:24:31,首先感谢客服小晴耐心的解答，快递到货很快，由于期间换货了一次所以到现在才收货，其次顺丰的速度真不是盖的，打开电脑是要注意的事项，记住不要先连接WIFI这样会让第一次开机非常节约时间，要记住禁用自动更新系统，
w***3,2017-03-12 16:20:49,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
阳***灵,2017-03-12 16:03:02,怎么说呢，蛮失望的。第一天用就死机，然后卡到不行。以为是网络问题，后来发现真的不是。
陆***1,2017-03-12 15:34:24,什么电脑，不玩游戏都不行，老是死机，修电脑的叫了2个人都说电脑有问题，就是卡。退货又在推，什么态度，我要投诉！
从***起,2017-03-12 15:24:12,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
x***舞,2017-03-12 15:07:10,开机14秒左右，运行速度很快，太专业的方面我也不懂。不过色彩对比度不行，太素太淡了，还有送的鼠标也不好用，长时间不用重新关上再打开也不行，只能把usb插头拔了重插。鲁大师跑分8万多，客服很耐心，office 2016就是激活有点麻烦，但是很好用。电脑性价比很高，适合学生党。
熊***l,2017-03-12 14:17:20,好看，颜色正，漂亮的不要不要的，物流也快的飞起，第一天男票给安装了游戏，玩了一下午，一点都不卡，超级喜欢～
a***1,2017-03-11 21:06:51,到手十来天了，总体来说性价比还是可以的，CAD什么的完全无障碍，系统用起来还不太顺手，要是能提前帮忙分好区就更好了
j***贝,2017-03-11 20:42:12,电脑女生用有点偏大，不算重，开机要几十秒，30秒左右，而且我用的也不多，电脑总会有吱吱吱的声音，不知道怎么回事？？？能给我个答案吗？
t***7,2017-03-11 20:14:25,首先包装完好 顺丰还算给力 电脑外观完好 运行还算平顺 买来就是外出携带的 送了无线鼠标 电脑包还有键盘保护套 第一次开机 怎么也摁不开 插上电源 再摁 开了 升了级 安了常用的软件 还不错 还好 自助下单的
z***6,2017-03-11 20:11:14,本人已经买过的笔记本都是华硕的，就看中了这个品牌有着制造电脑主板的历史，所以质量过硬。从商务办公的角度来看，这款笔记本绰绰有余。其次，硬盘确实运行速度快。开机速度能够维持在6&mdash;11秒之间。良好的散热情况也是华硕的一大优点，在不玩游戏的前提下，温度基本没什么改变。综合考量，这个价格能够提供这样的配置已经很好，更不用说轻薄的设计与优雅的外观设计
t***4,2017-03-11 19:57:18,比想象中的好  另加购了120g的固态硬盘  商家还给安了word2010  学生党用起来还不错 还送了跨包 鼠标和键盘膜 快递也快  刚开始拍了  商品一直在揽件中  便截图问客服  客服也耐心的说了  是因为在加装固态硬盘 总的来说还不错
q***9,2017-03-11 19:17:26,电脑给衣服买的，用着挺不错，外观漂亮，日常办公用足以胜任。还是在搞活动的时候买的，商家还送了不少东西，挺不错的笔记本电脑，你值得拥有！
阿***物,2017-03-11 19:08:33,第一次再天猫买这种贵重物品，本着富贵险中求的心态去买的，还好没有让我失望，在白色金色之间纠结了很久，最后是客服给了建议买了白色，白色适合各种场合，刚拿到手就打了官方电话验是正品，店家送的赠品也是好的没的说，都是华硕的，第三次开机花了11秒，鲁大师测了一下八万五，性价比还不错，快递三天就到了，发货挺及时的
p***w,2017-03-11 19:06:20,挺满意的，而且还很划算，过年前就一直想买了，现在终于到手了，物流也挺快的。
y***1,2017-03-11 18:53:40,此用户没有填写评论!
弗***森,2017-03-11 18:49:30,不太懂电脑过一段时间
