j***n,2017-02-24 12:16:25,经常在网上买电脑，这一家的感觉很不错，服务态度很好，电脑的性能也不错，正在体验，先好评！款式也非常满意，作为一个老司机推荐大家购买。 非常满意
谢***1,2017-02-24 11:20:28,续航还行，轻度使用大概8个小时，电影外放大概4个小时。键盘是真的小...
l***7,2017-02-24 08:32:55,刚收到货，感觉挺好，用几天再追评吧
z***k,2017-02-23 23:14:40,办公很实用，颜值很高，自己加了内存条，用起来很流畅，正版系统和office，预售的时候买，便宜了两百，比较值得一次购物。值得一提的是客服还真不赖。
龚***帅,2017-02-23 21:03:06,好评，外观实在是很符合我的口味，除了显卡不是特别高级，但好看就够了
t***9,2017-02-23 20:47:38,其实货很好 一切很好 就是掉价的不巧 我相信客服和戴尔的力量 相信你们的信誉 希望不要给我失望
f***5,2017-02-23 20:02:18,给老婆上网用的，本本很靓丽，硬盘用固态和机械组合非常好，启动快，容量也足够，集成显卡比独显省电发热小，很适合女性普通使用，我自己有工作站知道怎么选适合老婆的本本。
x***8,2017-02-23 18:39:54,第一次网上买数码产品，很满意的一次购物，物流配送很快，希望产品用的满意，
c***3,2017-02-23 18:38:54,使用了这几天，电脑是挺好的，外观啊，配置什么的都很满意，就是键盘的手感不怎么好！
y***1,2017-02-23 18:30:05,表示初看到有些失望，但使用起来不错。对键盘和鼠标表示略微不满,总的来说还好。
奇***a,2017-02-23 18:03:50,电脑挺好的，屏幕看着也很清晰。
心***1,2017-02-23 16:22:34,电脑挺好用的，刚邮来的时候什么都没有，然后又拿去做了个系统，整体来说东西不错
w***0,2017-02-23 15:26:59,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
c***5,2017-02-23 15:02:33,电脑还行，办公用的，还没怎么用，之后续评。只是还没确认收货就收现降价200，服务说确认收货晒单要返还200话费，但是要等两周。
好***图,2017-02-23 13:55:58,质量很好，外观漂亮，配置中等，比较满意，噪音很小
b***1,2017-02-23 12:00:30,我用了一个礼拜再来评价 觉得目前没有问题
丿***z,2017-02-23 11:36:54,物流快，用着不错，不玩大型游戏的话，都可以完美运行。就是赠品不行。。。。鼠标还要买新的。。。
黄***天,2017-02-23 10:46:51,1，客服态度很好，物流很快，第二天中午就到了。 2，电脑总体感觉不错，装系统就按照提示来就好了，用了两天感觉还是比较流畅的(没玩游戏)，开机10s+左右。 3，外观不错，很吸引人，大屏，电脑尺寸比14寸的长了2厘米，宽度一样，更薄。重量方面，比普通电脑轻一点，但并不是轻薄本那种轻。 4，买了第二天就降了200，客服说返话费，待验证。 5，送了鼠标，鼠标垫，电脑包和双肩包，还不错。 总体来说，女生不玩游戏的话还是很值得入手的。
a***h,2017-02-23 10:20:49,很满意  满分好评送上
凌***心,2017-02-22 20:50:49,产品目前挺好的，客服态度非常好，第一次买电脑，感觉不错，好评！
流***少,2017-02-22 20:26:14,怎么说呢 ，用了一两天才评的，开机装东西，网卡会卡机子，然后今天学习java时 不知是网掉了还是什么，我一过来电脑卡着不动了，然后重启，我也不太懂电脑 ，但是这两天的体验，感觉不是很好，昨天闪屏花了一下。所以这是我的感受，就给好评吧，再用看看。
小***6,2017-02-22 20:03:33,外观简单大方，用了几次还可以
飞***c,2017-02-22 18:07:34,非常不错，性价比很高，鲁大师跑分在同类型机子中，表现很优秀，戴尔果然是戴尔，客服和售后也是没说，怀挺一个！
b***y,2017-02-22 17:49:04,物流很快，颜值很高，高占屏比，配置对于日常办公的人来说已经绰绰有余了，硬件什么的很满意，就是鼠标的触摸板松动，第二天就跑维修点，说是外观故障不给换机，平常用鼠标的也就将就了，碰上活动期间购买的，价格很优惠，礼物也跟丰厚。后续有问题会有追加
电***宝,2017-02-22 17:32:37,还好
枫***宿,2017-02-22 13:50:20,第一次网上买电子产品，选了个天猫旗舰店，希望靠谱，发货很快，包装很完美！
z***8,2017-02-22 12:34:03,买回来以后就忘了收货了，用了几天感觉还行，大小、薄厚、屏幕都很好，开关机也挺快，就是键盘工艺有待提高！
越***o,2017-02-22 10:54:34,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***2,2017-02-21 23:05:03,电脑整体来说还可以，外观也行。但键盘用着不舒服。
l***8,2017-02-21 22:22:43,DELL的品质就是不错，赶着送侄女开学用，顺丰也是神速，非常不错
濯***t,2017-02-21 21:02:27,屏幕很大很清晰 送的双肩包超好看 一开始没找到送的鼠标客服小哥很温柔的解释在包里2333总之戴尔一直很棒五星好评～
q***h,2017-02-21 20:15:52,值这个价，有点重。
叶***森,2017-02-21 20:15:20,真心很好用，外观非常美，特别是屏幕
t***9,2017-02-21 19:19:30,收到货感觉还满意
几***4,2017-02-21 18:52:24,电脑到了，我很喜欢，室友也说好
倒***6,2017-02-21 11:26:57,目前是挺满意的
m***9,2017-02-21 11:09:35,超值～办公用的～时尚感强～女生特别适合～
l***8,2017-02-21 10:09:53,恨薄，很轻，很漂亮
k***i,2017-02-20 23:45:34,<b></b>习<b></b>惯<b></b>五<b></b>分<b></b>好<b></b>评<b></b>，<b></b>但<b></b>心<b></b>里<b></b>还<b></b>是<b></b>有<b></b>些<b></b>不<b></b>自<b></b>在<b></b>，<b></b>第<b></b>一<b></b>我<b></b>是<b></b>因<b></b>着<b></b>急<b></b>用<b></b>电<b></b>脑<b></b>才<b></b>上<b></b>天<b></b>猫<b></b>旗<b></b>舰<b></b>店<b></b>看<b></b>的<b></b>，<b></b>而<b></b>且<b></b>页<b></b>面<b></b>写<b></b>着<b></b>次<b></b>日<b></b>达<b></b>，<b></b>发<b></b>货<b></b>在<b></b>北<b></b>京<b></b>，<b></b>我<b></b>还<b></b>挺<b></b>高<b></b>兴<b></b>，<b></b>可<b></b>等<b></b>我<b></b>拍<b></b>下<b></b>，<b></b>转<b></b>天<b></b>才<b></b>发<b></b>货<b></b>，<b></b>我<b></b>在<b></b>问<b></b>客<b></b>服<b></b>他<b></b>告<b></b>诉<b></b>我<b></b>次<b></b>日<b></b>达<b></b>没<b></b>货<b></b>，<b></b>要<b></b>从<b></b>仓<b></b>库<b></b>发<b></b>，<b></b>仓<b></b>库<b></b>在<b></b>昆<b></b>山<b></b>，<b></b>唉<b></b>我<b></b>的<b></b>心<b></b>此<b></b>刻<b></b>就<b></b>在<b></b>犹<b></b>豫<b></b>要<b></b>不<b></b>要<b></b>，<b></b>也<b></b>怪<b></b>自<b></b>己<b></b>手<b></b>欠<b></b>，<b></b>上<b></b>网<b></b>一<b></b>查<b></b>戴<b></b>尔<b></b>在<b></b>中<b></b>国<b></b>的<b></b>总<b></b>部<b></b>只<b></b>有<b></b>夏<b></b>门<b></b>，<b></b>无<b></b>论<b></b>是<b></b>北<b></b>京<b></b>还<b></b>是<b></b>昆<b></b>山<b></b>发<b></b>货<b></b>，<b></b>都<b></b>让<b></b>我<b></b>觉<b></b>得<b></b>是<b></b>经<b></b>销<b></b>商<b></b>在<b></b>卖<b></b>，<b></b>很<b></b>怕<b></b>保<b></b>修<b></b>会<b></b>缩<b></b>短<b></b>时<b></b>间<b></b>，<b></b>还<b></b>好<b></b>发<b></b>票<b></b>的<b></b>日<b></b>子<b></b>是<b></b>你<b></b>购<b></b>买<b></b>的<b></b>日<b></b>子<b></b>，<b></b>机<b></b>器<b></b>样<b></b>子<b></b>不<b></b>错<b></b>，<b></b>唯<b></b>一<b></b>遗<b></b>憾<b></b>此<b></b>款<b></b>无<b></b>键<b></b>盘<b></b>灯<b></b>，<b></b>送<b></b>的<b></b>礼<b></b>物<b></b>很<b></b>喜<b></b>欢<b></b>，<b></b>能<b></b>省<b></b>点<b></b>小<b></b>钱<b></b>，<b></b>w<b></b>i<b></b>n<b></b>1<b></b>0<b></b>系<b></b>统<b></b>完<b></b>全<b></b>不<b></b>会<b></b>玩<b></b>，<b></b>整<b></b>体<b></b>来<b></b>说<b></b>9<b></b>0<b></b>分<b></b>吧<b></b>，<b></b>仅<b></b>供<b></b>参<b></b>考<b></b>&<b></b>h<b></b>e<b></b>l<b></b>l<b></b>i<b></b>p<b></b>;<b></b>&<b></b>h<b></b>e<b></b>l<b></b>l<b></b>i<b></b>p<b></b>;<b></b>
v***2,2017-02-20 23:04:59,除了内存小。一切还好，只能自己加个4g条咯。自带的开机就剩百分50左右内存，不知道是不是核显占用了。颜值高，可以的，游戏没试，送女朋友的。轻微发热，散热也快。可以的，目前没什么问题。
y***0,2017-02-20 21:03:02,早到货啦，但一直很忙，没评论见谅，这款电脑家用办公都很不错，高清。很喜欢
彭***2,2017-02-20 19:56:11,还可以吧，没想象中那样好
阿***地,2017-02-20 15:33:29,性能还不错，比较轻薄，外观亮丽，比较适合适合女孩子用。还送了鼠标和背包
