2***力,2017-03-11 22:22:17,用了几天感觉有点卡  不知道为什么，不过还好不是很影响使用，有什么问题会再来追评的，主要是送了挺多东西，不过有点丑，毕竟是送的嘛
j***a,2017-03-11 14:10:03,此用户没有填写评论!
薯***g,2017-03-11 00:06:27,还是挺不错&hellip;用了1天后再来评论&hellip;打游戏不怎么卡&hellip;加固态开机速度10s&hellip;店家还帮忙优化分区了
g***4,2017-03-10 21:17:42,物流超级超级棒，送的赠品非常的多，白色的，美观大方，内存非常大，近几年是够用啦！总体来说是一次比较满意的购物。
饶***6,2017-03-16 22:22:50,挺漂亮的，就是Win10这个系统用起来不怎么习惯！！
曼***声,2017-03-16 12:29:49,很薄 很不错
m***o,2017-03-15 23:26:48,用了一个多月，感觉系统很流畅，开机速度好快。。
陈***5,2017-03-15 18:49:30,电脑回来以后觉得闪亮我的眼！从外观上来说 他的颜值绝对高。性能上 500机械硬盘足够用了 处理器也非常好 开机速度也很快 屏幕辨析度也非常好 而且这款电脑带有独立显卡 可以打游戏 这对我来说还是很方便的 物流也快 店家人也好?等用几天后再继续开评价
梦***雨,2017-03-15 15:05:06,买了好几个星期了，用着很好，客服的服务态度也很好，快递也很快
尼***沽,2017-03-15 12:53:14,不错，小礼物给我惊呆了 。电脑运行快，打鲁不卡。全五星，不错不错~我是加固态的，开机很快~
阿***a,2017-03-15 11:23:08,电脑特别好！包装也特别好！物流也好！还有售后！
b***g,2017-03-14 11:39:16,还可以 win10系统不太稳定
c***合,2017-03-14 10:57:04,特别喜欢，服务态度也很好，用了差不多两周了吧没卡，朋友们都夸我的电脑好用哈哈，挺开心的。还有，赠品好多啊，然后鼠标好可爱，然后物流给力哦！！????
1***物,2017-03-14 09:51:42,此用户没有填写评论!
白***3,2017-03-13 08:20:54,还可以，玩游戏建议套餐三
不***5,2017-03-12 20:23:35,顺风很快，加装了固态硬盘，开机，游戏超快，鲁大师测试了，都是原装的，很满意，谢谢店家！
赣***江,2017-03-12 18:52:47,妥妥的好评，外观时尚大气，运行速度快，服务好，有赠品，给力购物体验。
t***3,2017-03-12 15:02:34,从2月26号用到现在，感觉还不错，很满意。
上***歌,2017-03-12 10:55:33,电脑有些瑕疵，但客服小辛很好说话，都能帮我解决了，还帮我换过一台电脑，虽然第二台电脑还是差不多，就是电脑运行会有响声，但总的来说，服务很好就是了，有技术问题还是可以找客服的。不满就是，两次叫帮装好游戏都没装，讨厌 。
戴***6,2017-03-11 23:24:11,挺激动的收到包裹，打开后确实挺好的
2***力,2017-03-11 22:22:17,用了几天感觉有点卡  不知道为什么，不过还好不是很影响使用，有什么问题会再来追评的，主要是送了挺多东西，不过有点丑，毕竟是送的嘛
j***a,2017-03-11 14:10:03,此用户没有填写评论!
薯***g,2017-03-11 00:06:27,还是挺不错&hellip;用了1天后再来评论&hellip;打游戏不怎么卡&hellip;加固态开机速度10s&hellip;店家还帮忙优化分区了
g***4,2017-03-10 21:17:42,物流超级超级棒，送的赠品非常的多，白色的，美观大方，内存非常大，近几年是够用啦！总体来说是一次比较满意的购物。
l***6,2017-03-10 12:17:28,当天安装发货 第三天收到 速度挺快 浏览网页 超快 就是不太适应 WIN10 系统 用了几天 还不错  功能强大 电脑配置 很满意。
某***2,2017-03-10 11:46:07,卖家发货速度很快 质量还不错价格也实惠 另加了内存跟固态 速度杠杠的
小***7,2017-03-10 10:59:57,恩好评 买的没有固态的、运行还可以、就是win10用不习惯后期需要自己改win7、一直支持华硕的、好评 666
王***9,2017-03-10 09:35:42,很喜欢，东西很不错，速度也很不错我比较满意
s***t,2017-03-10 08:47:43,宝贝不错，实用
y***6,2017-03-08 16:54:34,用了一个星期了，已用鲁大师检测，描述相符。好评
l***1,2017-03-08 13:26:46,不错刚开始有点卡，优化了就好了
短***子,2017-03-08 13:23:38,挺好的，速度快，服务也好，也不嫌我烦，就是开机
k***1,2017-03-08 08:27:56,很好，先试试看，用得好介绍朋友过来购买?
神***台,2017-03-07 18:48:13,这个电脑，很卡，不好用，返厂时，联系客服到最后理都不理我们，唉唉，，，
a***2,2017-03-07 17:06:07,还可以吧
b***丶,2017-03-06 22:21:44,特惠时候买的 很棒的电脑
怀***8,2017-03-06 19:14:37,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
不***3,2017-03-06 19:03:29,物美价廉，电脑也很好用，而且不卡屏，加装固态后运行更快  快递也很快  不给好评不行了
相***o,2017-03-06 17:28:59,宝贝还是蛮好的，昨天到的，用了这么久才来评价，不错，送了好多东西，还预装装office。
q***头,2017-03-06 13:42:54,我觉得这个电脑挺不错的店主也送了很多东西
h***9,2017-03-06 10:43:40,收到了这台电脑，客服态度很好，电脑看过去很美观，很漂亮的！
f***纷,2017-03-05 23:38:23,电脑不错  送的东西挺好的 喜欢可以入手哦 用几天再来追加评价?
石***嘿,2017-03-05 19:01:58,<b></b>华<b></b>硕<b></b>品<b></b>质<b></b>可<b></b>以<b></b>，<b></b>自<b></b>己<b></b>又<b></b>加<b></b>装<b></b>了<b></b>固<b></b>态<b></b>，<b></b>相<b></b>信<b></b>华<b></b>硕<b></b>。<b></b>
t***3,2017-03-04 21:29:50,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***2,2017-03-04 19:50:18,从进店看到下单用了几分钟搞定，店家给的套餐也挺实惠，物流够快，外包装够厚实，赠品也多，想入手的我推荐这个
q***6,2017-03-04 15:17:30,很好。用了几天才来评价的。开机很快。
s***f,2017-03-04 14:37:07,不错不错，不卡
h***6,2017-03-04 11:50:25,物流很快，卖家服务态度非常好，电脑也满意，用了这么多天了没什么问题
留***伤,2017-03-04 10:39:58,一点毛病都没有，。已经很符合我的要求了，非常满意的一次购物。包装都是完好的，电脑也都没有开过机，也不卡，很好
k***x,2017-03-04 00:22:34,第一天还可以，不知道接下来怎么样
t***1,2017-03-03 19:02:40,很愉快的一次购物
萌***y,2017-03-03 12:27:01,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
p***c,2017-03-03 11:51:59,电脑的速度很爽呀，特别是固态硬盘。。。不管是打游戏。。。还是打开设计软件，速度都很满意。外观又漂亮。很不错的一次购物。。值得购买。价格合理。
笑***经,2017-03-02 20:38:12,比我想象中厚了一点，优化了开机速度这么慢，告诉我只有加装固态才可以快，下载的图片都很糊，看不清楚，性能不好
她***1,2017-03-02 20:31:18,电脑美观，非常不错，快递快，服务好。
啊***八,2017-03-02 17:38:51,刚收货，迫不及待的拆开，外观和想象中一样，先给好评了，用一段时间再来追加评论
小***7,2017-03-02 17:00:01,电脑可以，但赠品一般，用了一次就坏了，电脑键盘是黑色的，不是图片上的的那种白色的
1***凰,2017-03-02 11:56:56,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
1***妮,2017-03-01 20:52:49,嗯，还满意，卖家的服务态度很好，发货的速度也不错，实物跟图片一致，很好用，越看越满意。
h***h,2017-03-01 20:49:44,顺丰很快，送了很多东西，宝贝是正品
s***9,2017-03-01 17:37:35,第二天就收到了，物流不错，服务不可以，感觉还不错
n***0,2017-03-01 08:31:17,电脑目前用着还不错！?
d***g,2017-03-01 06:56:32,快递很快一天就到了，开机很快只需8秒，客服处理问题快，有问必答服务很贴心，值得推介！
人***y,2017-02-28 11:35:47,还可以，目前没有什么太大问题， 使用情况过后有待追加&hellip;
m***少,2017-02-28 11:12:16,刚开始是挺卡的，用了几次就正常了，玩游戏不卡。
鱼***1,2017-02-27 16:00:32,电脑不错，屏幕大，，运行流畅，华硕大品牌值得信赖
j***机,2017-02-27 10:23:01,还可以吧，
墨***宠,2017-02-26 20:21:42,第二次买了，就是电池太不禁用了，可能就一小时而已，这是给我弟买的，也不错
墨***宠,2017-02-26 20:17:27,买了一个星期了，没发现什么问题，客服很用心，服务态度很好，接着我也给弟弟买了一台
y***4,2017-02-26 00:54:43,现在才拉好网线。感觉还不错。游戏没问题。办公也可以。
王***8,2017-02-25 21:44:25,不错不错
1***x,2017-02-25 20:59:57,刚买来不知道怎么样，外观很好看，很满意。
h***9,2017-02-25 18:12:27,电脑开机快，用了一个星期都是保持15秒内开机，其他有待观察
小***j,2017-02-25 14:16:46,好评，是正品，我同学在实体店买的，她们都说后悔了，说我赚到了，物美价廉，你还在等什么呢？
l***2,2017-02-25 13:43:25,还不错哦颜值在线   还没有联网用  感觉还可以 就是屏幕分辨率不是太好  店家很耐心  态度很好~
y***3,2017-02-25 09:54:52,机子是新的，没有翻新痕迹。值得信赖的卖家
l***美,2017-02-24 20:21:20,用了两天，包装严实，电脑很不错，运行飞快，满意
碾***花,2017-02-24 17:17:37,客服耐心蛮好的，电脑弄了一下午我都快炸了，客服还在耐心的指导我，我服,电脑还好吧，运行刚开始蛮快的，现在就跟中毒一样，客服还在拯救我的电脑
涂***物,2017-02-24 15:14:01,电脑用了10天，很卡，打开软件很费劲，一等老半天，还有，打开软件的时候会黑屏一下再出现界面，图中的黑屏持续了十几秒，反正各种卡，客服说要优化，于是优化了，优化过后依旧卡，各种卡，打开qq聊天页面都费劲，客服又说什么要加装固态硬盘什么的。真受不了。各种卡啊，真让人抓狂
t***2,2017-02-24 12:07:24,电脑很好用，而且售后也很给力，超喜欢
陌***露,2017-02-24 11:30:35,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
我***卜,2017-02-23 19:24:34,客服很耐心，教程给的也很详细
征***王,2017-02-23 17:18:56,很好，物流速度很快，好评。
迷***3,2017-02-23 09:54:50,刚买下，感觉有点卡，不是那么的顺畅
符***俊,2017-02-23 09:54:12,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
b***c,2017-02-22 20:14:50,就凭店家的服务也要给五分，电脑连接电视，自己不懂，技术人员也不怎么懂电视，但人家用两个小时百度帮我搞好，东西也是很好。
伊***y,2017-02-22 18:50:09,东西用着还不错，按照指导把电脑优化了一下，暂时没发现问题，外观也不错，还送了不少东西呢！！！！
天***文,2017-02-22 11:41:34,第一次在网上购买这贵重的东西，开始还担心买到假货！所以犹如了很久，还是买了。效果非常满意，只是送的礼品不太好！我也是实话实说！提醒各位亲！要买就买有正规发票的店铺买！这家就有，服务也满意！至于玩游戏，没问题！
姹***夏,2017-02-21 21:56:08,电脑的颜色我超喜欢的，电脑用起来还算流畅。就是送的键盘是全白就好啦??。好评！
杨***城,2017-02-21 21:19:19,感觉好像还是有点点卡。屏幕建议还是选高分屏比较好。
梦***卑,2017-02-21 20:16:21,目前没有太卡的现象，当然，本人不玩游戏只是听歌看电影，加了120固态硬盘开机快了不少，送的鼠标不错但键盘是普通的不是背光游戏键盘，有点小遗憾。
曹***敏,2017-02-21 18:26:43,物流很快  早早的就收到了  电脑不错  物美廉价的  包装的也很细心  客服也非常有耐心的
t***3,2017-02-21 16:45:16,卖家很给力，送的东西好多，服务到位，电脑也很给力，必须好评！
花***r,2017-02-21 13:01:34,电脑不错，运行也很流畅，值得购买。
t***3,2017-02-21 10:25:16,电脑宝贝很好，配件齐全，还送了office软件，固态硬盘开机只需五秒钟
张***i,2017-02-21 10:08:45,很好
j***s,2017-02-20 21:06:38,我是帮朋友代买的，所以没法截图听说机子还不错，那就好评吧！
一***情,2017-02-20 18:01:55,颜色没有误差，送的键盘鼠标也不错，总体还很满意。
h***5,2017-02-20 16:05:06,电脑还可以，我知道是我买给我妹上学用，自己以前就是华硕的代理！价格还行！
李***h,2017-02-20 13:26:07,电脑拿到手了 和想象中的一模一样 感觉之前被偷了的电脑回来了。。 客服很耐心 问过好多问题 每一个客服面对我们的问题都跟耐心  真的很好呢 希望电脑很好  店家的生意也越来越兴荣
z***0,2017-02-20 11:51:06,机子超级好用哟，开机速度超快的，客服态度也超好呢，大家行动起来
t***6,2017-02-20 10:02:31,非常棒，很好
歪***韩,2017-02-19 22:10:38,开机超级快，送了很多赠品，很惊喜，客服态度也很好，有问必答呢
小***子,2017-02-19 22:07:12,本次开机最快六秒，上次八秒，还有一次最慢22秒，不知道是不是加了固态，感觉还挺好的，物流也很快，两天就到了，客服很耐心，物流也很快，因为买的是套餐一，店家帮我分区优化好啦，我感觉还是挺值的，等再用几天再来看看
陈***n,2017-02-19 21:42:01,顺丰快递，两天就到了。第一次开机很快，就2秒，绝了。刚开始用，感觉还不错，联网的速度也很快，机型不是古板的黑，很喜欢，加装了固态硬盘，一点也不卡，买家也帮分好了盘，正在用，望买家生意兴隆?
你***了,2017-02-19 14:49:51,电脑很好用，玩游戏也不卡
邱***4,2017-02-19 09:43:28,物超所值，买的放心，用的顺心。
曾***虫,2017-02-18 23:25:09,好评好评，快递太给力了，卖家也很有耐心指导我优化教程，感觉还不错，第一次再网上买这么贵的东西，因为个人原因，收了货一直就被我凉在一边了，运行速度一般吧，毕竟没有加固，对于我够了，也送了蛮多东西，现在还没怎么用，好的话，会再来评论的。期待越来越好
百***岚,2017-02-18 05:57:38,服务态度很好，电脑有点慢，但是要买硬盘，好看，精致！
啊***e,2017-02-17 21:10:40,我不懂电脑在这里非常非常谢谢客服人员的耐心解答和帮助?
清***b,2017-02-17 19:25:21,开机流畅，画面清晰，质量过关，价格合适，值得拥有，物有所值！
影***雪,2017-02-17 16:54:15,买到用了半天左右，感觉还不错，几秒开机，也不卡，游戏还没完，我的加固态的，电量也还行。这个价值了
抱***泳,2017-02-16 18:21:19,物流很快，第一天下午4点前下单，第二天就到了。电脑用着还行，这个价位不错了，刚开机用了1分10秒，优化了下系统进了20秒。挺流畅的，还没玩较大型的游戏。没加固态硬盘是我的错！！发票名称写的是个人，那干嘛还要问我发票排头&hellip;&hellip;
f***6,2017-02-16 17:06:15,相当不错，运行也还可以，平常用没问题
1***1,2017-02-16 14:00:03,售后服务态度挺好的
吴***7,2017-02-16 13:01:20,宝贝很好 曾品也不错 卖家也很好说话 售后服务真的不错！！！
a***瑜,2017-02-15 19:30:34,还好，就是没有说明什么颜色没有光驱，要自己问客服才知道
真***命,2017-02-15 14:34:37,客服人很好，电脑是装了固盘的开机很快，就是高分屏是磨砂的看的很不习惯
n***t,2017-02-14 21:13:31,感觉比想像中的大。。。建议加固态硬盘。。开机速度提升会比较明显。。一般办公和游戏够用了
龚***文,2017-02-13 20:11:52,挺好的，快递很快，服务也挺好，主要电脑性能也不错
追***洁,2017-02-13 19:56:00,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
张***慧,2017-02-13 17:26:17,电脑整体性价比很高，是新的，价格挺实惠，感觉很不错
h***3,2017-02-13 15:06:54,第一次在网上买这么贵的，心里有点忐忑，但是货很好哦
t***1,2017-02-12 15:40:32,到了！最高兴的时刻就是拆开快递包裹的时候，打开电脑一步步设置什么的，激动极了，送的也挺好的，电脑包，游戏键盘什么的，好评
马***6,2017-02-12 14:50:51,挺好，有不会的也一直耐心解答，很满意。
至***安,2017-02-12 11:48:55,很好用，一点都不卡，外观也很漂亮，很喜欢，电池耐用，开机很快
n***y,2017-02-12 10:41:57,宝贝挺好，我有很多不懂得一一问客服，客服也很耐心的解答
l***四,2017-02-11 18:52:27,宝贝用了几天还不错，只是对我来说有点大。客服也很有耐心
a***华,2017-02-11 17:45:50,还可以
b***f,2017-02-11 10:42:50,安逸
掌***l,2017-02-10 19:40:11,差了个键盘，可是找客服，马上就解决了，而且麻烦售后帮忙下载软件，也解决的不错，好评棒棒哒～
你***你,2017-02-10 18:54:33,物流很给力，店家服务也很到位，送了键盘，驱动器等东西，总而言之，十分欢喜。赞赞赞赞赞赞！
夜***1,2017-02-09 21:10:35,特别好，非常喜欢，很满意！
青***釉,2017-02-09 10:37:58,还不错
暧***e,2017-02-09 02:34:45,不愧是顺风快递一隔天就到了，电脑很赞，老板也很到位送的键盘也很好用，安装了固态后真的运行变得超快开机也快总体性能可以秒杀同行价位其它品牌笔记本
天***月,2017-02-08 19:00:12,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
王***2,2017-02-08 09:00:56,还行，不错
小***k,2017-02-07 22:55:32,电脑收到了，感觉不错，开机特别快，就是驱动的地方缝隙太大，总体来说还不错，，送的东西也不错，鼠标不是华硕的，电脑包比较丑，不喜欢的朋友可以自己买一个，电脑颜色很正，大红，超爱，，，，
阳***丶,2017-02-07 10:17:07,电脑很好，送的也多，我很喜欢
陶***2,2017-02-05 11:45:34,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***2,2017-02-04 14:29:40,人员服务态度很好，很赞
小***狗,2017-01-25 23:34:27,太差劲了！！！鼠标用了没几天就坏了，滑轮坏了！！！垃圾东西！！！！！！！！！千万别买
浮***摇,2017-01-25 16:45:55,特地用了两天再评价 机子很好 宿舍开黑绝对没问题
蓝***侠,2017-01-24 09:27:03,哦牛批 真的厉害啊！快递神准时，电脑开机3秒神速&hellip;&hellip;运行超流畅，高清屏幕，送的东西也多&hellip;&hellip;嗨呀！贼鸡儿爽！
杜***8,2017-01-22 14:45:31,电脑拿过来看着不错，开机也很快
w***8,2017-01-21 12:33:31,按客服说的优化了还是很卡，而且没有装任何东西，电流声太大
m***0,2017-01-19 19:07:06,值得购买，客服态度好
小***伦,2017-01-19 13:58:41,机子还可以，只是送的鼠标出了点问题，卖家答应补差价，售后态度较好，所以好评
一***的,2017-01-18 21:13:51,还不错。
k***u,2017-01-16 17:21:11,好评，办公速度还行，玩lol的也还可以特效中等偏高194
t***9,2017-01-16 12:39:21,首客服的服务态度很好，耐心，我关注这款产品很久了，这次终于下手，白色好看，机子很不错，性价比不错，是正品，总体很棒
小***2,2017-01-14 15:17:07,电脑收到几天了，直接高大上，孩子喜欢的不得了，赞一个！！
刘***0,2017-01-13 13:08:31,挺实惠的，样子也不错，帮朋友买的炒股和游戏用。用的不卡。
1***m,2017-01-13 11:06:35,样子挺好看，有键盘，鼠标，还有贴膜。
a***彭,2017-01-12 10:59:36,电脑试了 音质不错 外观也还可以 感觉不错
a***尘,2017-01-10 13:51:16,嗯，确实是几秒钟就开机了哦，送的东西蛮多的，嗯，是原装的硬盘，等使用一段时间后再换做加固。
香***9,2017-01-10 09:54:40,开机很快7秒！温度32度感觉不到发热，几乎没什么声音！大屏幕看着就是舒服，玩lol一点也不卡 看视频也很好，包装也严实，没损坏！售后也不错，不懂的有问必答，有朋友需要会介绍过来，祝店家生意兴隆！
云***烟,2017-01-08 11:37:07,性价比高，很好用，。
婷***3,2017-01-07 16:04:35,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
超***刚,2017-01-06 21:47:35,屏幕大屏清晰，看着很爽，运行流畅，看片利器 服务很周到，回复很及时，安排发货很快，当天下午下单，第二天下午就收到顺丰的电话了
t***8,2017-01-06 19:49:23,用了一个多月才来评价，现在适应了win10的系统，挺人性化的！更新之后开机也维持在13、14秒，巧克力键盘按着挺舒服的！散热器的声音也非常小！就是USB接口太少了&hellip;只有两个&hellip;&hellip;&hellip;&hellip;&hellip;
一***心,2017-01-06 16:45:17,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
黄***8,2017-01-06 16:42:19,机子是正品，比店里优惠不少，开机很快，一点也不发热，这个价格买到我朋友还不相信
k***0,2017-01-05 22:53:01,加固120，电脑秒开，看动漫很清晰不卡，一般的办公可以完成，最近爱玩手游，还没下载游戏。售后，千雪，沫沫基本有问必答，帮忙解决问题。
非***品,2017-01-04 21:12:10,电脑很薄。外观时尚。屏幕很大。很轻。方便携带。正品。客服态度很好物流很ok。反正很喜欢拉～
w***3,2017-01-04 18:09:14,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
w***u,2017-01-04 17:40:02,挺好，帮闺蜜买的，她很喜欢，疯狂玩游戏&hellip;
t***0,2017-01-03 10:35:23,怀着忐忑的心签收了订单，电脑启动蛮好的，但是还是确认了一下客服，是正品。
安***耶,2017-01-02 22:53:45,电脑真的很棒，金色非常漂亮，运行速度也很快，目前一点儿都不卡。因为不是玩游戏买的，本本没有下载游戏。但是办公完全不成问题。试玩了网页游戏，画面很流畅。
设***4,2017-01-02 20:09:37,这款真的很好，我是做设计的特意装了好多软件试用了一下，比较快，玩游戏也很快，客服也很有耐心，问题都一一回答，谢谢，以后介绍朋友来买 很好，很有耐心
胡***1,2017-01-01 21:14:04,感觉物有所值，非常满意的一次购物。发货速度快，发票寄过来也很及时。下次还会在你们这购物。
呼***僧,2017-01-01 16:23:54,挺好的 打游戏看挺顺畅的
匆***了,2017-01-01 10:50:17,总体来说电脑还不错，办公游戏还可以，屏幕显示一般般，就是光驱哪里总是响，开机还是挺快的，有时有点卡，但还是对的起这个价位！
小***欣,2016-12-31 13:33:42,电脑特别喜欢，尤其是这颜色，很好看，一直都相信华硕这牌子不错，好用，值得购买。
倾***9,2016-12-30 21:09:27,使用了一天左右才确认收货  ，如果是买来办公的话完全没有问题，玩游戏的话  因为没有试过  这里不做评价   ，总体来说还是不错的，但是会时不时的让某一个软件卡顿   不知道是电脑不行  还是那个软件本身有问题   后期会追加评论  给四星
美***力,2016-12-30 17:42:04,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
1***a,2016-12-30 12:43:07,还可以
立***周,2016-12-29 19:37:43,性能不错  第一次调笔记本有点不熟&hellip;&hellip;开机速度快    给小苏点个赞??
如***丶,2016-12-28 22:53:48,电脑不错，玩游戏网络稳定的话lol可以特效全开，客服人好，送的散热垫也不错，下次在来
t***3,2016-12-28 18:43:07,用了半个月才来评论  电脑真的挺好用的  店主也很好 送了好多东西 比如电脑包、游戏键盘及鼠标垫等等  还有最重要的是详细清楚地图解如何设置电脑。
周***宇,2016-12-28 07:32:01,只能给个差评了 参数与实物不符合。。。
马***8,2016-12-27 11:21:18,屏幕一般吧， 可视角度比较差， 要经常调整角度才可以看清楚
x***谨,2016-12-26 18:15:13,一直忘了收货了。电脑还算不错吧。物有所值。送了键盘膜鼠标垫。鼠标。键盘等。跟实物一样比较纤薄。第一次开机一分多钟。但之后平均就是9秒左右。系统流畅性也很好，克服教我设置了高性能显卡。态度很好。玩CF。LOL画质也比较流畅。总之也很好。祝愿店家的生意越做越好。
打***货,2016-12-26 10:19:07,电脑收到了，包装还是可以的，默认window10系统，日常办公还是可以的，重量也不是很重，好评啊
