中***1,2017-03-13 10:10:22,不错，打折的时候入手的，刚开始的时候还不知道这个本子怎么样，到手了觉得挺好的，运行各种单机游戏没问题，性价比很高！
p***敌,2017-03-13 09:38:25,用了一段时间才来评价，很不错，性价比很高，玩NBA2k17很流畅，风扇也很给力！我自己又单加了一个8g内存，平趟所有主流游戏了！
l***0,2017-03-12 20:41:49,物流很快！电脑外观特别酷，有一种魔兽时代的带入感，做工厚道！性价比超高，身边的朋友都是买的这款电脑。玩游戏简直刺激的不行！！
g***9,2017-03-12 13:06:44,在网上看了好多游戏本，最终决定这家，首先菜鸟发货非常快，其次全网这家价格最低，电脑配置发烧级，横扫所有游戏，，非常满意的一次购物，现在正在下载gta5 稍后追加效果图，本人略懂电脑，这个宝贝绝对物超所值！本人平心而论，并不是为了赠品，故意宣传。
t***3,2017-03-11 13:41:53,特意用了一天才来评价。还没有下载具体的游戏试过，但是单从跑分来看确实强于GTX980M，总体跑分23W，显卡性能测试平均帧数在230帧，非常高！这配置足够吃下现在所有的单机游戏，未来几年的游戏也没有大问题。这个价格买到这个配置，性价比非常高。物流速度也很给力，必须给好评。
g***9,2017-03-11 09:15:49,很好，特意用了两天才来评价，性价比高，没出现任何问题，值得购买，还在犹豫的兄弟别等了
h***i,2017-03-11 00:34:08,活动看中的一款 物流真的快，七号买的电脑，八号就送过来了。用起来很流畅，就是刚买来就黑屏了一次。不过客服很好，都已经解决了。玩游戏的话fps也很高(其实我不怎么玩游戏QAQ，所以随便拿了个垃圾游戏)图片里ping高是我家网的问题。总体来说都非常不差。然后我语文体育老师教的怎么滴。
孤***少,2017-03-10 21:19:28,电脑收到了，用了几天才来评价的。性能很强大，多屏幕也很流畅，比一般的台式机性能更强！下次还会买这个牌子的！英雄联盟都是200FPS以上，后期打团也能高于160FPS
一***8,2017-03-10 20:48:42,电脑收到与想像一样的
不***蛋,2017-03-10 20:04:37,配置很好
z***6,2017-03-10 18:10:00,宝贝到了立即打开开了一下.跑分比理想少了很多.目前没发现什么问题.等用两天再来评价。
t***2,2017-03-10 17:49:44,物流很快，服务态度仔细认真！玩游戏也很流畅、带劲，爱不释手。各方面综合来说挺不错的，值得拥有。
w***g,2017-03-10 15:03:43,外观非常棒，很喜欢?
水***p,2017-03-10 13:33:01,物流很快，隔天就收到  ，外形霸气游戏流畅。开机也是只要几秒，以后装几个游戏体验一下。非常不错。完美。
w***g,2017-03-10 12:54:45,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
某***宝,2017-03-09 18:12:31,挺好的，我是闻着炫龙的性价比买的！有点小白不知道升级了下驱动然后就跑分不知道怎么样！包装还是挺好的！三层包装感觉很结实！就是物流在武汉卡了两天！最后还是给个好评！
t***5,2017-03-09 16:57:21,跑分234000分，满意
给***吧,2017-03-09 16:06:29,感觉各个方面都不错撸师糊跑分也蛮高的，总的来说是一款性价比比较高的电脑
快***0,2017-03-09 15:56:59,不错，玩游戏很好，配置也不错
脚***居,2017-03-09 15:22:29,东西收到了，游戏速度也很快，外观好看大气，客服态度也好，赞
j***6,2017-03-09 13:58:50,很好 感觉很不错  先用用看  ???
啦***8,2017-03-09 12:14:24,外形很帅，配置很高性价比没的说 ，玩游戏十分流畅，比我原来那个5000多的好很多，客服态度也很不错，好评，以后同学要买也推荐
t***2,2017-03-08 21:39:09,跟描述相符，性价比不错值得入手
1***5,2017-03-08 18:35:49,朋友要买笔记本让我推荐，就说炫龙了，挑中了这个。去电脑城问了差不多的配置一个联想要一万三千多，这七千就买到了。物流简直快周日下单周一下午就到了又因为两次不在家周三才收到。包装很用心客服也很棒，网速非常快玩什么游戏都没有问题，机身有多处地方设计挺好，看起来感觉上档次，很可靠，发过来是全新的找不到任何瑕疵，键盘的背光红色的非常喜欢。图奉上！不多说五星好评！
b***2,2017-03-08 18:27:24,总体还行，屏幕很廉价！主板找不到配套设备名字，所以功耗不详！！话说箱子上标的1级节能！客服很耐心，不过这机子竟然没有配套卖&hellip;&hellip;想加什么也要等！！物流很快，就近到货！
爱***j,2017-03-08 15:50:06,炎魔T1Ti延续炫龙笔记本个性化定制与炫酷的外观，这款炫龙炎魔T1Ti是标准版，搭配i7-6700HQ处理器，8GBDDR4内存，128G固态硬盘搭配1TB机械硬盘，侧重游戏价格还算实惠，售价6999元，这一款配置目前来看还是很具性价比的。在显卡选择上，炫龙炎魔T1Ti采用Pascal架构的GTX10606G显存版本，性能比较桌面级设备。鲁大师测试跑分24万多，大型游戏配置全开无压力。
t***9,2017-03-07 22:40:38,跑分25万
赵***1,2017-03-07 19:27:53,外观很酷，运行也不错，去年冬天小儿子买了一台，今年给大儿又买的，他们都很喜欢，包装和物流也都不错，有配套包就更好了。
从***稽,2017-03-07 18:24:20,到货速度很快，前一天下午买的，第二天早上就到了。电脑包装很好，不会有什么问题。第一次开机几秒钟，跑分接近二十五万。背光键盘很骚气，亮度适中。很喜欢这个产品，而且还可以DIY主题，很有个性。
f***8,2017-03-07 12:43:10,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
小***6,2017-03-07 12:26:10,电脑很棒！很值得购买哦！
r***3,2017-03-07 11:53:47,电脑很满意。物流也很快。客服态度更是没的说！！！
君***7,2017-03-06 21:44:48,感觉不是新的，别人用了不行退回的？？
离***4,2017-03-06 19:26:25,笔记本很喜欢 跑分很高 宿舍4个人都是炫龙 哈哈哈哈～ 以后我还会介绍同学买的
龙***s,2017-03-06 01:31:44,杠杠的
杨***1,2017-03-05 15:35:20,买来  2天就到啦   外观霸气   处理器  显示都好  玩游戏就买他啦  以后还会继续评价
低***8,2017-03-05 12:41:01,物流非常快，电脑用着非常舒服，酷睿6代i7 配合6g独立显卡打游戏非常流畅。卖家服务态度也很好，别忘了我的鼠标和鼠标垫哈。
恭***8,2017-03-04 17:05:30,发货賊快！！不愧是次日达。游戏效果杠杠的。性价比我只服炫龙。可能因为没买风扇底座。游戏起来机器会温度高。不过一个字：值！
南***灬,2017-03-03 19:05:03,挺好看的   挺喜欢的
f***t,2017-03-03 09:41:07,发货很快，舅舅送的。特地试用了几天才来评价。虽然是六代的心，但很不错，跑分二十多万！玩了几个游戏，很流畅。主要用来画图的，应该可以用几年吧，支持炫龙。哈哈，比舅舅的戴尔图形工作站跑分高十万分，他那个可是花了五万块的6800顶配喔！
零***末,2017-03-02 19:57:24,非常赞提前到货
q***孩,2017-03-02 19:53:20,外形不错，具体性能如何，是否长期稳定。等以后再来评价。今天刚接手。重点表扬快递。很快！！！
圣***零,2017-03-02 19:41:06,很酷炫，用起来也不错，很喜欢很开心。
疯***籽,2017-03-02 19:06:57,3D渲图速度还是可以的，基本能追平目前在用的台机，性价比蛮高的，如果这台用的不错，公司可能会考虑大量采购。另外觉得有些像硬盘这样的品牌最好可以备注指定下，跟我做的设计行业有关，希望硬盘更稳定。
祈***灵,2017-03-01 20:25:22,特效全开   还不错  就是玩不惯笔记本的屏幕  玩游戏不错  好了 我去找客服拿鼠标咯
朱***5,2017-03-01 19:56:02,外形很美观，键盘光很酷炫。就是下载大型游戏的时候机子会运行不了，很卡。  刚用了三天。以后再来追评
洞***x,2017-03-01 13:47:37,万象物流，很可以，非常快，电脑暂不评价，用了再说
何***9,2017-03-01 11:34:51,电脑目前用的很溜，电竞玩家必备
洹***书,2017-03-01 09:16:03,给儿子买的，儿子评价还可以，运行速度也可以穿。
欧***格,2017-02-28 18:07:49,非常满意，这是我的第一个游戏本，以后也是龙骑士的一员了，客服很给力，很多问题都可以解决，希望更多的加入龙族
旭***莫,2017-02-28 17:20:03,打开箱子的时候吓了一跳，读大红中的，而且很不错，跑分跑25万，用几天后追加评论。买家服务也很周到，这是拿什么我不知道是是不是我没要发票，反正我拿到的盒子里没有发票。
疯***头,2017-02-28 14:30:33,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
正***眠,2017-02-28 09:50:14,昨天买的，今天早上就到了，店家很耐心，电脑性质很优秀，玩主流大型游戏没有问题，鲁大师跑分24万，非常优秀
信***啦,2017-02-27 23:29:52,物流很快，从电脑外观的包装来看厂家的用心，并不会担心路程遥远，的损坏了，厂家发的放心，我们用的也放心，厂家一心一意对用户，用户不能不给个好评，五星好评厂家。
t***5,2017-02-27 22:52:13,用着还不错，散热也挺好的，不知道赠品什么时候能送到
w***0,2017-02-27 16:16:12,第三台炫龙了，十分值得信赖的品牌，这个价钱这个配置，性价比全场第一，外形漂亮，性能优越，犹豫的朋友快下手吧
拒***狼,2017-02-27 14:58:55,本子到了六七天了，基本上还是满意的，唯独就是电池那里出了点问题，也不知道到底是电池还是电池接口那里出了问题，当然客服还是很负责的，让我把电池寄回去检查问题，总体来说还是挺好的，战舰世界坦克世界和星际争霸2这三个游戏最高特效的配置要求网上也能搜到，另外附上三张游戏截图外加鲁大师和驱动精灵的图，免得说我空口乱说，另外吐槽一下，win10真心用着不舒服&hellip;而且很多游戏还不兼容&hellip;
x***i,2017-02-26 19:21:33,电脑收到了，性能跑分都还不错，外形也比较大气，总体还算满意，先用一段时间，之后再追评
王***生,2017-02-26 16:27:02,电脑收到了，快递速度很快，3天就到了。电脑很高大上，很炫酷，很霸气。超级喜欢，超级赞。希望店铺越做越好。
1***i,2017-02-25 22:20:29,物流两天就到了 外形炫酷 很帅 运行速度给力 键盘灯很喜欢 打字也很舒服 使用几天在追评
p***1,2017-02-25 18:02:56,这个笔记本在这个价位中算很好用的了，玩起游戏来毫不费力，为此点个赞
a***8,2017-02-25 13:45:30,真的帅气，而且性能也是杠杠的，推荐买，感觉整体都很好，而且很喜欢，各种游戏都能带的起来，真的厉害，很喜欢，推荐给同学买了，一样店家越卖越好！！
i***2,2017-02-25 12:44:29,这种配置的游戏本 6999的价位已经超过了台式机的性价比 鲁大师跑分248000 无卡顿运行各类大型游戏 值得购买
彩***1,2017-02-25 07:15:06,很好，快递也挺快的，电脑运行也很流畅。
a***7,2017-02-25 05:48:31,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
z***i,2017-02-24 21:06:36,电脑虽然厚重但是外观依然很炫酷，而且该价格的配置也很高，常见的大游戏都能流畅运行，性价比可见一斑。快递物流方面速度蛮快的，而且从多层包装看得出来对电子产品的包装也是很用心，并不十分担心运输途中的硬件损坏。总体好评吧，顶一个。给我儿子买的他写的评价。
1***凯,2017-02-24 19:43:50,质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物
y***0,2017-02-24 18:47:51,过了两天才来评论 真的挺好的的 屏幕也是十分好的 电脑反应真的没话说 基本没怎么卡 开机速度也非常快 非常棒！！！
艹***耗,2017-02-24 18:40:44,客服态度可以，快递送货都没给我打电话，掏不起话费么？？？本本不错驱动更新鲁大师跑了25万多，感觉值了。。。。不错      算了给五星好评
大***7,2017-02-24 18:39:37,超霸气的 快递很给力不到一天就到了 客服很好 好评
愤***咖,2017-02-24 17:06:28,电脑整体不错，外观由经典的红黑元素组成，迎合了轻人的视觉享受。同时电脑的分量很足，携便性稍差，但对于游戏党来说这都不存在的。这款电脑的很大一个亮点就是显卡和显存很棒，全特效玩LOL帧均在130以上，其他游戏还未尝试，看电影视觉效果也不错。所以整体娱乐效果很舒服！唯一美中不足的就是TN显示屏让屏幕看不来有点迷，不是很高清的感觉，但慢慢看多了也就习惯了。总体来说还是一款性价比超高的桌面级电脑，其他的细节方面再多用用再来评价。
z***0,2017-02-24 16:20:02,本子非常霸气  随便跑了下分就20万  7000的本子有这样的性能真的很棒 我这是一次很好的购物  我还会继续关注这家店的  物流也很快
w***7,2017-02-24 15:38:17,炫酷的造型，锋利的跑车线，(i7)(gtx 1060)强劲的动力，全尺寸的键盘，(1920&times;1080)高清的显示屏，这就是我买炫龙炎魔T1的理由。
好***建,2017-02-24 12:45:46,很不错的电脑，第一次买这种游戏本，配置还是蛮不错，制作团队还献上他们对电脑驱动更新的处理方法，很细心，赞，还有就是性价比也比较好，先不多说上图
驺***一,2017-02-24 12:30:18,物流非常快，电脑外观也很不错，跑分也很高，同价格来说非常划算。系统厂家也已帮装好十分贴心。。就是没送我膜，哈哈，快递送来辣么大一个箱子真是吓我一跳。里面居然还有个箱子，底下才是电脑23333。好了，我要去问客服要白送的鼠标了?
穿***裤,2017-02-24 10:04:50,使用了一周才来评论的，总体给我感觉还可以，挺满意的，屏幕让人看着确实有点不适，不过性能这些倒是没话说，玩游戏的话，高特效也不会卡，开机速度也很快。就这样，就是不清楚你的包和鼠标什么时候到，看其他人的评论，貌似需要挺长时间的！
s***语,2017-02-23 21:49:58,使用了几天才来评价，总体来说，是一款性价比高的电脑，虽说跑分不知怎么回事，比其他人的略低。顺便测试了一下散热，总体还可以，挺满意。因为不怎么玩游戏，就挂一张测试图吧 客服态度挺好，对我所提出的问题都一一作出了解答，好评。
本***子,2017-02-23 21:19:11,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
她***9,2017-02-23 17:23:51,很好跑分23万
q***雨,2017-02-23 16:32:42,历经了很多波折 推荐客服 炫龙官方旗舰店：黑暗游侠  不说多的 该解决事解决 这个满是套路的年代  能简单点就简单点 不想在去纠结那么多 电脑还没用  就装了个win7系统 希望还行把 炫龙官方旗舰店：黑暗游侠 满意
陈***川,2017-02-23 12:20:28,客服还算热情，电脑我还满意。 就是鼠标让我有点抓狂，物流两天就到了
沧***涯,2017-02-23 01:01:16,外观简单大气，运行效果相当稳定，FF14最高画质稳定fps在60-70帧，人少的时候90以上，就是风扇声音大了点，不过既然选了I7就要有这个心理准备吧
韩***1,2017-02-22 19:48:41,玩英雄联盟无压力，其他游戏还没测，总体来说还不错，开机很快。就是不知道用一段时间如何
我***伊,2017-02-22 19:06:09,很好的电脑速度好快。物流也很快 下单两天就到了，很贴心
御***1,2017-02-22 14:25:51,外观很霸气，开机后后面的logo亮了之后很炫酷。屏幕没有大家说的那么差，比想象中的要好一些。打开后迫不及待的下了鲁大师，跑分24万+。性价比很高，值得推荐
h***3,2017-02-22 14:04:27,鲁大师24W多 游戏终于可以开高特效了。。配置价钱性价比是很高。。联盟高画质fps稳定150没瑕疵，非常满意的一次购物 据说有礼包哦
g***6,2017-02-22 12:12:47,电脑收到还特意用了几天，这个价格能买到这配置性价比还是挺高的。娱乐大师跑分23W多，游戏办公都没问题。客服也挺好的。
t***2,2017-02-22 12:05:26,跑分25万多，外形酷炫，键盘灯很好看，操作很流畅，比一般i5台式机厉害多了。这次估计可以用个三四年都没问题了。双风扇很给力，左边三铜管平时都是这个再转而且声音有一点，35分贝左右。左边二铜管这个声音很小不怎么转。磨砂屏幕看起来也很不错，没觉得有什么，还有B面全部是铝合金的，好评！
雪***韵,2017-02-22 10:48:32,用了2天了感觉各方面都不错  就是风扇声音略大些，，lol  FPS200+，战斗时候也有140多。跑分25W性价比很高。
d***杰,2017-02-21 21:24:50,很好的电脑，用了这几天才评论，玩着先锋挂着地下，没有一点卡顿，贼嗨，7000很不错，最关键的是客服，真的是有耐心，我麻烦了他半天，终于解决了问题，，满满满满分
t***j,2017-02-21 18:59:09,很好值得购买性价比很高
t***3,2017-02-21 18:35:06,宝贝很好看、物流也很快、包装很结实、不用担心破损。开机很快、装了好多东西也不卡、播放电影也特别清晰。
d***8,2017-02-21 18:07:51,本本很好用着很棒，特意找了了解电脑的朋友推荐的，性价比很高，外观很大气，超帅，快递包装也特别好，而且速度很快，客服很好，服务态度很棒。散热好，很满意这次购物！！
t***3,2017-02-21 14:33:57,电脑的配置很好，玩大型单机游戏不卡很流畅，但是电脑D面的低音炮取消了，有点遗憾，但是价位亲民，推荐大家购买。
f***8,2017-02-21 11:14:30,笔记本性价比非常的高，跑目前的3A大作没问题，这款笔记本用移动式1060显卡，其实跟台式的相差不多，大概10%吧，很给力。玩看门狗开超级特效帧数 客服挺耐心的，又一次凌晨快一点我问问题，尽然还有人回复，惊呆
c***9,2017-02-21 08:30:42,物流真的很快，不敢相信会那么快。打开电脑和很有耐心的客服沟通，用客服指引的办法跑分上23万，绝对的性价比高，买炫龙我值了。
初***o,2017-02-20 20:02:41,好
q***4,2017-02-20 18:14:09,鲁大师24W多 游戏终于可以开高特效了。。本本外形也不错。。就是没个防盗锁没安全感虽然这种东西实际用处确实不大。。。。性价比高。屏幕确实显示有点白（恍惚的感觉） 开到最高分辨率就好很多。配置价钱性价比是很高。。
h***n,2017-02-20 17:50:29,电脑本身挺厚实的，也很大气漂亮，稍微重了点，跑分24万多一点，性价比还是不错的，客户回复速度也很快，就是不能改系统，小郁闷 快递速度也非常快，就是要下楼拿，还好有电梯。。。。
1***n,2017-02-20 17:04:07,<b></b>蛮<b></b>好<b></b>的<b></b>
该***8,2017-02-20 15:52:12,玩这还是不错的，?
h***8,2017-02-20 14:22:14,性价比不错，配置高玩游戏就是爽，买来玩的第一个游戏，看门狗2，毫无压力，期待一直好用。
h***6,2017-02-20 14:07:58,7000能买到这配置的电脑真心不错，风扇声音有点大，跑分绝对牛逼，哈哈。秒杀小伙伴所有电脑。对于一个不玩游戏买游戏本我想没谁了。对了我弟弟也是买炫龙的。用了3年了还很好用。
t***4,2017-02-20 14:03:53,特地用了两天，整机手感超级好，性能强劲。原来一直犹豫T50后来想想还是一步到位直接上1060算了，平时办公和影音居多，偶尔玩游戏娱乐娱乐，预期笔记本服役时间为4年，希望能坚持住。
l***普,2017-02-20 13:00:19,给弟弟买的 他说还不错哦 挺流畅的
c***6,2017-02-19 22:03:52,自带驱动烂到家了，重新卸载所有驱动只装独显以后解决，有个问题就是这风扇有病一样一会儿全负荷一会儿停。。。。。怎么破
k***h,2017-02-19 19:59:53,外观手感不错赞一个，性价比很高！验货开机一切正常。
陈***明,2017-02-19 19:54:23,性能不错，比以前那款好多了，玩游戏不卡，比较清楚
购***0,2017-02-19 19:16:12,电脑非常棒，颜值帅到没朋友，性价比超级高，这么少的钱买到这么好用的游戏本，电脑颜色与网上的一模一样，物流很快，过了两天，货就到家了，客服态度更是没得说，特别有耐心，支持炫龙，永远支持。
企***6,2017-02-19 16:13:39,好评！超高的性价比，这么低的价格买着这么好的笔记本儿，值了！??????
s***会,2017-02-19 14:20:30,简直好得不要不要的。颜值高，开机五秒，屏幕也没有说的那么差呀，快递快，客服妹子很耐心，风扇声音小，总之很满意！
a***8,2017-02-19 14:04:04,不知道为啥我的跑分低了3万。。感觉还不错～上龙船。外观还是很满意的，屏色稍微差了点，这个价位这个配置已经很不错了
t***6,2017-02-19 12:53:43,电脑很不错 散热很好 ，声音也小 买来是工作用的 ，很顺手 ，玩个游戏绝对的轻松 ，目前没发现什么问题， 做工很细致 漂亮的本本 ，看起来也很大气 送来时候包装完整没破损， 电脑是全新未拆的 好评！
最***情,2017-02-19 12:49:00,包装非常好大上，很man.电脑预装了win10.鲁大师跑分25万 孤岛危机3运行毫无压力 。用的超级爽的电脑
幻***瞳,2017-02-19 12:36:53,由于有事，快递小哥二话没说第二天送货到家，一看到店家的外表包装我还一度以为是不是买错东西了，结果不是，感受到店家的细心了～打开机器，立刻下了LOL，发现帧数150以上，团战也?120左右，而且运行的也相当快了，最重要的是风扇声音没有想象中的那么大，这个价位买到了非常完美的产品，衷心给咱们品牌点个赞～～
菡***影,2017-02-19 11:54:55,这个本真心不错，配置也很好，总的来说这个价位挺值得，跑分由于开着其他软件有点低，不过这个分已经挺高了。客服服务态度不错，提的问题都能一一解答。
春***活,2017-02-18 22:50:31,电脑用着可以就是风扇声音有点点大 不过这个配置 这个价格 已经很值了  ～屏幕还好 没有其他人说的很刺眼～ 再用上一段时间来评价吧 感觉挺好的 希望可以用的时间长一点～ 哈哈哈 很高兴来到这台电脑！
t***1,2017-02-18 13:29:32,第一眼就看上了这款本本       考虑一番过后   终于狠下了心      快递挺快    到手之后也没让我失望   无论跑分还是外观都挺符合介绍   没让我失望
w***3,2017-02-18 13:08:00,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
陌***5,2017-02-18 13:04:02,昨天下午定的，今天上午就收到了，菜鸟到货很快！上午用了一上午，目前没什么问题，要评论后才能拿赠品，到时候赠品到了，试试游戏看看再评论吧
k***0,2017-02-18 12:29:55,宝贝收到了，包装的很牢固，质量真心的好，使用了几天。不卡，老板也很有耐心回答不懂的问题。
d***4,2017-02-17 20:38:08,不错不错，外观设计很漂亮，遇到很多问题，都一一解决了，期待送包包
丢***产,2017-02-17 19:24:00,目前没出现过问题  电脑性价比很高
小***1,2017-02-17 18:49:31,这电脑物超所值，七千的电脑对得起这七千的价值，鲁大师跑分将近25w，游戏什么的毫无问题，什么gta5啥的都ok，联盟高画质fps稳定150没瑕疵，非常满意的一次购物。
s***m,2017-02-17 17:44:58,感觉很不错，性价比比较高～
逗***g,2017-02-17 17:06:06,刚到手就直接评价了，希望后面不会有什么大问题
q***2,2017-02-17 15:17:49,收到电脑第一印象不错开机快屏幕也可以没有想象中那么差。。其他的用了再试试
翡***羽,2017-02-16 21:55:03,很快就收到了，很酷，很喜欢。希望尽快收到赠送的电脑包，谢谢！
回***能,2017-02-16 21:50:20,不错，这个价格能买到这样的笔记本性价比还是不错的，而且这个的外观也要比神舟的好看一些，唯一不足的就是屏幕的显示效果了，整体颜色偏灰， 但是也可以理解， 毕竟屏幕的钱都用在配置上了。下面再来说一下物流的情况，我这次购买的时候正好赶上春节，快递的速度不是一般的慢，从购买到收到货用了14天的时间，不过也还可以理解，毕竟春节，快递很多都放假了，而包裹又比较多，所以速度也会慢一些。游戏方面，古墓丽影 崛起 1080P高画质，关闭垂直同步和dx12平均帧率在70帧左右，还是比较流畅的。微软模拟飞行10 steam版，由于这款游戏是2006年的，对多核心优化比较差，所以帧率也比较低，1080P高画质，平均帧率在30帧左右，在复杂场景下 帧率最低在15帧左右，比较卡，但是因为这款游戏比较老，优化比较差，而且又是冷门游戏，所以帧率低也正常，对于这款游戏来说台式机CPU会好一些。总体来说这款笔记本还是不错的。 非常好，快递非常快一天就到
小***8,2017-02-16 21:06:19,性能很满意啊！鲁大师得分达到了25万多分啊！整体外观感觉还行，1080p的分辨率也应该目前看还不错，但总觉得颜色有一点偏过饱。目前没有发现这个屏幕有亮点。简单使用了一下键盘也没什么问题。有个问题，就是他的内存是两条4g内存，跟我从客服了解到的不一样，但我当时跟客服问的是单条8g内存，这样扩容略有影响。总体来说还不错！性价比出色！！
多***虎,2017-02-16 19:32:00,物流速度很快第二天就到了，开机速度七秒左右，感觉很不错，
赵***6,2017-02-16 17:58:42,终于等到了，历时3天的等待，按照客服的指导开机设置，鲁大师跑分上图，总体很满意，就是屏有点&hellip;&hellip;不过这都是小事了，以后换吧。有问题的话再追加！上了龙船，希望一切都好，支持国产，祝大船越来越好！炫龙越飞越高！！哦哦对了，客服也很好！！
z***7,2017-02-16 17:53:45,心情很不错。测出来也就这性能了，相比桌面的10606g差一点很正常。 驱动都是更新好的也不用自己更新，到手就玩。
月***霄,2017-02-16 17:27:16,下单的第二天就到了，挺快的，运行CAD和3DMAX无压力，再用几天再来追评
z***1,2017-02-16 17:17:06,快递那叫一个快，妈妈在也不担心我玩坦克世界卡了，全屏100+FPS 不全屏5 60不错了。 散热给力外形好看买的值 服务好
太***琴,2017-02-16 10:24:42,此用户没有填写评论!
周***4,2017-02-16 00:47:52,开学爆到活动果断入手，本子外观很漂亮，开机和运行速度特别快，就冲着GTX1060这块显卡去的，果然没让我失望，大型单机全特效毫无压力，dota2基本满帧，打了英伟达最新的显卡驱动，娱乐大师轻松25万4。说了这么多优点，缺点也有，风扇声音有点大，但还可以接受，TN屏确实不如IPS的色彩好，音箱效果也一般般，不如我老联想的JBL音箱，不过这个价格和配置还要啥自行车，已经很满意啦。 菜鸟仓快递很快，客服也给解答了很多问题，赞一个~
l***0,2017-02-15 20:55:17,大学同学推荐买这款电脑，一开始我都不知道炫龙这个品牌，但是拿到机子后，各方面都挺不错的，开机首先下了个鲁大师，跑分直接25万多，就是风扇一直响，同学说高性能的机子就这样，感觉挺不错的，希望以后玩游戏，各方面也都好！
好***疑,2017-02-15 18:44:58,电脑很酷炫，很喜欢一点也不卡，服务也很周到，很喜欢值得购买
y***7,2017-02-15 18:12:42,本子很好，玩游戏很给力，散热也好，性价比很高
消***涯,2017-02-15 11:53:49,东西刚拿到手，还不错，跑分挺高的，用一段时间再仔细说说
心***q,2017-02-15 11:36:09,游戏本特别好看，5秒开机。鲁大师跑分23万多。直播电影温度55非常好。完美～
t***6,2017-02-14 22:10:36,跑分24万多  外观也不错  整体挺沉的  挺厚重  希望能给我寄赠品哈哈
李***通,2017-02-14 21:56:52,这笔记本可以的25w跑分速度顺畅无比
c***u,2017-02-14 18:36:09,收到了，物流很快，一天就到了，电脑很棒，玩各种大型游戏毫无压力，我steam买的巫师三终于不用吃灰了，鲁大娘跑分23w
