b***7,2017-02-21 16:13:15,本子拿到手了，挺薄，因为之前买过一个一模一样的，这是第二个同款！之前因为R417和E402SA还产生误会了，以为是二款电脑。开机速度相当快，家里之前win7系统的都一二分钟，这个开机就几秒！不错！
贝***9,2017-02-21 14:44:56,宝贝非常靓！受到特别惊艳！觉得红色最好看！很喜欢！实物更好看！用来办公看视频觉得非常不错！客服也很有耐心回答我的问题！自己电脑白菜也是店家帮忙优化的！服务态度也是赞赞的.以后有需要还来！
淘***1,2017-02-21 09:46:27,<b></b>宝<b></b>贝<b></b>收<b></b>到<b></b>咯<b></b>，<b></b>感<b></b>觉<b></b>很<b></b>满<b></b>意<b></b>，<b></b>客<b></b>服<b></b>很<b></b>有<b></b>趣<b></b>，<b></b>物<b></b>流<b></b>感<b></b>觉<b></b>是<b></b>我<b></b>见<b></b>过<b></b>最<b></b>快<b></b>的<b></b>，<b></b>。<b></b>第<b></b>一<b></b>天<b></b>下<b></b>午<b></b>定<b></b>的<b></b>货<b></b>，<b></b>第<b></b>三<b></b>天<b></b>就<b></b>到<b></b>咯<b></b>。<b></b>感<b></b>觉<b></b>红<b></b>色<b></b>也<b></b>挺<b></b>舒<b></b>服<b></b>的<b></b>，<b></b>没<b></b>有<b></b>自<b></b>己<b></b>最<b></b>初<b></b>想<b></b>的<b></b>那<b></b>么<b></b>艳<b></b>，<b></b>。<b></b>感<b></b>觉<b></b>网<b></b>上<b></b>买<b></b>电<b></b>脑<b></b>还<b></b>是<b></b>可<b></b>以<b></b>?<b></b>
s***a,2017-02-21 08:22:10,这是第一次网购笔记本，有点忐忑，店主发的顺丰快递，隔天到的，还算好快的，货打开看了，完好，优化过了，挺好用，速度挺快的。这个价格的电脑?办公绰绰有余的，就是硬盘不知道在哪里看固态硬盘？
纯***4,2017-02-21 00:44:14,收到宝贝啦  不错耶！有颜值的电脑  开机很快是真的，开机六秒 下载东西速度也不错！买之前犹豫了很久 现在觉得挺值得吧！ 还有客服的态度很好 不懂还会耐心教我
t***0,2017-02-20 20:03:41,老妹收到了。据说还好，还好就行老妹开心就好
t***5,2017-02-20 19:59:47,电脑开机挺给力的，服务挺好，目前没有什么太大的问
兰***8,2017-02-20 19:54:41,电脑到手就可以用了，速度很快，是正版，卖家服务也很好！
花***败,2017-02-20 19:25:08,wonderful
我***驳,2017-02-20 18:15:14,首先真的是物有所值，本本很好看，我很喜欢，  开机也超快  ，试过几次一次五秒一次六秒，   对于学生来说使用内存什么都够了，特地用了两天才来评价，  ，客服态度也很好 ， 送的东西都很齐全 ，  物流也很快  两天就到了，很愉快的一次购物，已经收藏店家了，以后还会继续关注的。
梁***6,2017-02-20 17:52:52,就是鼠标左键有点不好按
花***n,2017-02-20 16:11:19,好评！
丁***6,2017-02-20 15:18:25,蛮好看的，开机速度也快，客服也很耐心，教我用?
s***儿,2017-02-19 18:56:48,这款挺好的，外观好看，颜色也很正，电脑开机速度特别快，价格实惠，卖家还送了鼠标，鼠标垫，电脑包，服务态度好，帮我优化了电脑，物流也很快，总之棒棒哒！
沙***了,2017-02-19 17:07:45,入手新电脑很开心！开机确实很快，我都吓了一跳，因为之前的电脑实在太慢了? 白色很好看，送的鼠标垫还有电脑包都感觉挺好的。
绯***颜,2017-02-19 14:25:09,开机很快，这个白色的很漂亮，并不是很重。卖家很热心态度也很好，还帮我装了模拟器，送的鼠标垫图案我也很喜欢?。电脑自带的护眼模式让朕十分惊喜，五星好评呀?
城***1,2017-02-19 08:40:21,第一次购物让我心服口服，店家的客服服务不仅仅好还很耐心的回答我问题，客服紫霞的态度让我心服口服特别特别的好，老板有这样的客服不怕资源浪费了，买耳机送电脑包，电脑开机速度快，发货之前店家帮我优化了，我的淘宝达人，真心第一次遇到这么好的店家，祝你们2017年红红火火
s***x,2017-02-18 22:41:01,很不错的笔记本，算得上超极本入门级，性能够用，就是文档处理，简单图片处理，偶尔外出办公，够用了，而且重量合适，做工不错，卖家指导分区耐心好，总之，第一次买华硕，总体还行，值得推荐！
t***8,2017-02-18 19:32:32,实物跟图片一样，非常好看，白色的，质量很好。一收到货，马上用看看，看动画片非常清晰，电视都省了哈，宝宝拿在手都舍不得放下了，笔记本拿到哪里都方便，又不占位置。跟之前黑色比起来，确实上档次，好宝贝，值得推荐哈。
林***崖,2017-02-18 18:22:48,完美全新机，店家已经贴心的处理好系统，开机神速，整体十分轻便，适合移动办公，家里第三台华硕了
沉***1,2017-02-18 17:57:20,还不错吧
韩***v,2017-02-18 13:00:54,白色的真是大爱啊，很好看，受到货后有些小问题，客服很快就帮我解决了呢，开机很快哦，祝小店生意兴隆
孙***1,2017-02-18 11:50:56,今天刚到，自己贴了一个电脑膜，还可以哟！
天***鼠,2017-02-18 00:37:27,开机好快，我都发朋友圈了，好多人找我要连接
李***2,2017-02-17 22:40:07,<b></b>原<b></b>来<b></b>是<b></b>因<b></b>为<b></b>没<b></b>有<b></b>白<b></b>色<b></b>的<b></b>才<b></b>买<b></b>的<b></b>红<b></b>色<b></b>，<b></b>没<b></b>想<b></b>到<b></b>红<b></b>色<b></b>的<b></b>这<b></b>么<b></b>漂<b></b>亮<b></b>，<b></b>很<b></b>喜<b></b>欢<b></b>的<b></b>一<b></b>款<b></b>电<b></b>脑<b></b>，<b></b>也<b></b>挺<b></b>轻<b></b>薄<b></b>的<b></b>。<b></b>客<b></b>服<b></b>人<b></b>很<b></b>好<b></b>的<b></b>回<b></b>答<b></b>了<b></b>我<b></b>的<b></b>问<b></b>题<b></b>，<b></b>还<b></b>帮<b></b>我<b></b>提<b></b>前<b></b>把<b></b>电<b></b>脑<b></b>激<b></b>活<b></b>和<b></b>优<b></b>化<b></b>了<b></b>，<b></b>省<b></b>去<b></b>了<b></b>我<b></b>很<b></b>多<b></b>的<b></b>麻<b></b>烦<b></b>。<b></b>最<b></b>后<b></b>客<b></b>服<b></b>还<b></b>让<b></b>加<b></b>了<b></b>Q<b></b>Q<b></b>，<b></b>以<b></b>后<b></b>有<b></b>问<b></b>题<b></b>都<b></b>可<b></b>以<b></b>直<b></b>接<b></b>在<b></b>Q<b></b>Q<b></b>上<b></b>咨<b></b>询<b></b>，<b></b>态<b></b>度<b></b>很<b></b>好<b></b>。<b></b>快<b></b>递<b></b>速<b></b>度<b></b>也<b></b>很<b></b>快<b></b>，<b></b>客<b></b>服<b></b>说<b></b>要<b></b>三<b></b>到<b></b>四<b></b>天<b></b>，<b></b>其<b></b>实<b></b>两<b></b>天<b></b>就<b></b>到<b></b>了<b></b>。<b></b>然<b></b>后<b></b>就<b></b>是<b></b>可<b></b>能<b></b>人<b></b>太<b></b>多<b></b>了<b></b>，<b></b>客<b></b>服<b></b>回<b></b>复<b></b>速<b></b>度<b></b>比<b></b>较<b></b>慢<b></b>，<b></b>但<b></b>耐<b></b>心<b></b>等<b></b>待<b></b>就<b></b>可<b></b>以<b></b>了<b></b>。<b></b>
可***1,2017-02-16 21:36:37,开机神速，真的只要七秒。客服人员也非常棒！对电脑比较白的我，解答疑问不厌其烦，谢谢客服！
得***娟,2017-02-16 20:47:06,款式很喜欢！也挺好用，虽没有想象中的轻薄和流畅，但办公用的话足够了，客服很有耐心，也很仔细的一直帮忙解决使用问题，很不错的卖家！
t***0,2017-02-15 20:32:03,用了三天才评论，东西很值。款式不错。
开***8,2017-02-15 18:27:40,首先感谢客服，每问一个问题都很耐心地回答，而且购买的宝宝也很好，物流速度超快，当天晚上购买，第二天一早就收到了，期待下次还会继续购买。
白***草,2017-02-15 18:18:33,屏幕包边不严，有很大缝隙，开机是真的很快，不玩游戏可以买。长的挺好看。麻烦卖家发货都检查好了再发，我真不想耽误那功夫来回换，顺丰比普通快递还能慢两天，也是服了
欢***3,2017-02-15 17:33:42,感觉挺好的吧，拿回来就打开了，是全新的，还帮我优化好了，声音不会弄，客服还帮我解决了，总体还说很满意，值得购买，另外客服人比较好，服务的很到位，老板要奖励客服人员哟，华硕这个牌子不错呢
半***巴,2017-02-15 15:43:39,前些天刚到的，用了几天才过来评测，首先它的开机非常快，无噪音，颜值也很高，尺寸刚刚好便于携带，适合学生党使用，客服也很耐心回答每个问题，态度很不错的，总体来说挺不错的。
成***了,2017-02-15 15:18:51,电脑开机速度非常快 商家给激活优化系统很好 服务态度也很好  本人学生党用来做ps等软件也带的起来 下载软件速度超快 不愧为固态硬盘 已收藏店家
问***心,2017-02-15 12:11:09,笔记本很快就收到了，说明物流速度很快。其二该物品外观漂亮，颜色耐看，不易脏且轻巧。其三客服人员会耐心帮人解决文图，态度非常好。其四笔记本配置还可以再提升一下下。鼠标貌似摔不得，我的一摔就坏了。
沁***海,2017-02-14 09:37:37,不错，商务本，但不适合打lol
唯***业,2017-02-13 16:35:16,当天下完单，第二天就收到了，红色真的是最好看的，个人认为，到的时候漏发了鼠标垫，卖家二话没说就马上给补发了，服务态度没得说了，电脑运行也非常快，不愧是固态硬盘，非常愉快的购物，下次还有继续光顾的
和***记,2017-02-13 16:12:06,物流很快，昨天下单，今天收到。正在试机中。感觉不错。
9***家,2017-02-13 10:35:14,外观很美，开机也很快，后继是否好用还得用着才能有结果，客服非常贴心，必需好评！ 非常棒
m***7,2017-02-12 21:27:21,客服很有耐心，有什么问题都尽量帮忙解决，开机超快的，6秒，正常玩着可以用4个小时多，快递也比较快，顺丰隔天早上就到了，用了几天觉得很好。
6***c,2017-02-12 17:10:06,发的鼠标不好用，卖家马上补发了一个，态度非常好，电脑速度挺快，对于我一个游戏黑洞者，只用来刷网页看视频已经完全足够
粟***8,2017-02-12 16:09:24,宝贝很棒！客服回复非常及时。
陈***m,2017-02-12 11:40:06,用了两天才评价的，开机这些是挺快的，就是处理器差了。送的包也不是十四寸电脑的，客服态度不怎么样
陈***b,2017-02-12 11:25:13,好评！本本很好，我一收到货就开用了，速度还不错，外型我很喜欢，白色女孩用真不错！还谢谢店家预先帮我激活！今晚试试玩游戏?，好用会介绍朋友购买
5***花,2017-02-10 17:52:05,电脑很不错，外观也好看，很喜欢
浪***吻,2017-02-10 11:47:27,宝贝不错，开机速度倍儿快，运行顺畅。
d***4,2017-02-09 19:51:19,首先看中了这个电脑的配置和性能，店家给出的价格挺实惠。红色的外观很靓，电脑的噪音比较小，键盘的弹性很好。就是WIN10的操作系统有点儿还不适应，建议大家在购买的时候请店家激活、分好区，因为这些对新手有的时候可能较困难。电脑的分辨率和启动的速度没有想象的好，不过也就对得起这个价格。
飘***8,2017-02-09 11:28:04,用了两天才来评价的。我的要求是办公加看看电影听听歌，就相中本机的轻便和固态硬盘。刚开始，还是会有点担心在网上购买有问题怎么办，现实说明我多虑了。网速功能静音散热都正合我期望，刚开始不能看电影的问题也只是浏览器的原因，按售后提示换了后一切正常，满意，因此不吝多说几句实话，值得拥有。
t***5,2017-02-08 21:22:54,哈哈，这一次的确是买到好货了。对于我这种电脑小白，客服还跟我说了好多。拿了三个电脑给客服做对比，客服还是细心讲解，帮我选了最合适的，而且还不是特别贵的。看图看图。而且，这个真的只有三斤！我拿我家秤做担保。
士***地,2017-02-08 20:24:49,物流非常快，客服态度好，好评！ 物流非常快，客服态度好，好评！
x***5,2017-02-08 10:30:02,电脑的相关配件是正版的，开机速度超快，软件运行的十分流畅，最重要的是机子没有任何噪音，便于携带。客服十分有耐心，发货速度杠杠的，快递员也十分有耐心的等待我验收，送的鼠标设计的挺人性化，鼠标线是可以自由伸缩的，就是电脑包的做工有待提高。
z***9,2017-02-07 12:46:29,性价比很高，5秒神速开机，电池续航时间11小时
