z***4,2017-03-14 21:26:55,本本很好，物流超快，
最***子,2017-03-14 19:15:54,真的很好用的电脑，开机速度超级快，非常顺畅，超级清楚，还送了很多小礼物，客服服务态度也特别好，好评好评
梁***婷,2017-03-14 09:16:08,第一，肯定是实惠，第二，外观漂亮，很薄，不会太厚重，第三，还送了好多继续，棒棒的，赶快买
刘***1,2017-03-13 23:20:21,开关机都还快，运转正常，1000G的机械硬盘加512G固态硬盘，价格不贵 客服婷婷和天天都很尽责，我收到货当天晚上，试用了一下，以为发错货了，都11点多了，我想客服都休息了，联系客服，马上就得到婷婷的回复，花了差不多一个小时给我耐心解释，也很有礼貌，应该表扬
t***6,2017-03-13 19:47:51,开机速度还是相当快的，客户态度很好，必须赞一个。
h***e,2017-03-13 17:28:28,机器固态硬盘操作系统速度还可以，C P U运算能力偏弱，普通办公足够。因初装系统盘分区太小，自己分区重装系统遇到不少问题，客服耐心解决，给客服人员点赞。
t***1,2017-03-13 16:45:46,这个价位有这样的配置算不错了，适合办公，开机我要十几秒，可能是设置的问题。声音很安静，超薄。好评！
宇***司,2017-03-13 11:48:27,顺风隔日达 超级快！ 配置也是杠杠滴 不忽悠人  开机速度十秒哈哈 挺快    玩游戏根本不费吹灰之力  老轻松啦
z***w,2017-03-13 09:34:21,电脑运行速度飞快  客服服务好 有求必应
残***阳,2017-03-12 22:24:07,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
何***爷,2017-03-12 19:08:07,电脑性能与描述相符，轻便美观，就是升级版的不送外壳贴膜，稍感遗憾，其他功能正在熟悉中。
w***8,2017-03-12 10:48:23,刚开始用，还不错
f***r,2017-03-11 23:10:54,自我感觉还可以，开机速度也比较快送了很多配件总体不错
b***h,2017-03-11 20:44:02,笔记本质量很好，开机速度很快，最多十秒钟，用了一段时间才评价的，差点忘了评价，主要是孩子学习用。W10系统很好用。
许***1,2017-03-11 20:35:36,电脑收到了，用了几天，感觉还是不错的。客服也很好，有小问题，也能及时回复。
m***m,2017-03-11 10:19:51,主要看中这台机子性价比超高，老婆对这台机子很满意，特别贴上膜后更显得可爱，还是十分推荐的 客户很有耐心，有问必答
z***0,2017-03-11 08:13:23,宝贝很好，超薄超清晰，外观时尚，用了好多天非常好用，小孩很喜欢
壮***8,2017-03-10 19:12:41,电脑质量不错 开机速度特别快 用起来很流畅 价格很实惠 送的鼠标垫很酷 特别满意的一次购物 祝店家生意兴隆
书***分,2017-03-10 15:45:10,电脑不错，值得购买，开机速度快，很流畅！
张***6,2017-03-10 15:26:15,漂亮而且大气
刘***平,2017-03-10 13:43:25,此用户没有填写评论!
张***8,2017-03-10 13:07:12,下载游戏很快
钱***1,2017-03-10 12:20:24,可以。支持下
白***人,2017-03-10 12:13:23,用二千多元能买到名牌512G固態硬盘的笔电可说货真价实。。但电腦的usb插位应左右两边都有才完美。。usb位的设计只供惯用左手的人。
简***3,2017-03-10 11:59:53,电脑真心不错，一打开包装被吓到了，送了好多东西，还帮我贴好了A面蓝膜，很不错。电脑很薄，很适合商务办公用，处理器啥的虽然低，但是功耗小稳定性高，开机两个多小时了电量还没怎么掉。打开了几个高清视频也不会卡，网页10+正常，这个价位真心不错，界面也很干净。
w***5,2017-03-10 10:49:08,<b></b>很<b></b>好<b></b>用<b></b>
w***5,2017-03-10 10:48:22,很好用，开机快
a***1,2017-03-10 08:59:40,电脑收到，用了一下午很不错，推荐卖家，服务态度很好，后续还买
3***陈,2017-03-10 01:50:48,寄的顺丰，收到还让当面拆箱检查签收，负责啊！win10系统用着流畅，连的wifi，买来自己办公用的！给我弟当游戏本玩！不错！溜溜的就在玩英雄联盟了！好评
骆***型,2017-03-09 20:19:43,好吧
独***0,2017-03-09 17:25:56,电脑比较轻薄美观，开机速度，网速也还可以！性价比还是不错！值得购买！?
王***8,2017-03-09 15:09:30,宝贝质量很好，特意用了一段时间才来评价的，反应速度也很快，喜欢的可以放心的购买了！
笑***0,2017-03-09 12:14:15,花了几千块钱买台电脑，竞然连充电器都没有，还让我自己买个充电器，还说我自己弄丢了，真是无语，网购这么多年第一次差评，差差差
l***5,2017-03-09 11:01:53,本子很薄，速度非常快，装了杀毒软件，QQ，微信后，开机速度在三十多秒。运行流畅。超级静音，听不到风扇和读取硬盘的声音。  缺点，只有二个USB接口，接上鼠标和网线（没有专门的网线接口，必须通过USB转换器连接）后就没接口插U盘或手机了。  物流也很快，顺风二天到货。 很满意的一次购物体验。
t***g,2017-03-09 10:05:36,经过多个品牌的选择，终于选定了清华同方这个品牌，性价比特别高，售后服务到位，512的固态够大，速度快，领导使用也特别满意，开会办公的首选，客服的服务非常棒。
愤***伦,2017-03-08 22:24:33,电脑外观不错，卖家服务也挺好，顺丰物流速度和态度都很好
1***q,2017-03-08 20:58:36,本本挺好用的，用了大概10天了，还没出现什么问题。 这个价格值了
m***a,2017-03-08 17:57:51,电脑非常好，屏幕清晰速度快，电脑薄的很有质感，送了很多东西，就是自己手艺不精，把膜贴出泡泡了
笙***沫,2017-03-08 17:40:41,卖家服务态度很赞，全五星刚刚开机，速度很快应该就七秒多吧，还送了赠品！！！内存8G这个价格能买到这么好的产品真的很值！支持清华同方！！！用几天再来追评????
潘***社,2017-03-08 17:39:24,电脑使用了一段时间，感觉很好，用起来很流畅，开机就几秒钟的时间，而且卖家的服务态度非常好，很喜欢这个电脑，支持清华同方，还在犹豫的小伙伴快点下手吧! 确实不错，客服天天很有耐心，有问必答，很仔细的讲解到问题解决
w***2,2017-03-08 17:26:10,总的来说，还算不错，毕竟价格实惠
中***都,2017-03-08 14:58:40,我选购的是套餐四新款的，优惠了20元，还送了鼠标、鼠标垫及电脑包，该笔记本拿回打开后看，款式新颖，超薄，视觉不错，开机挺快的，上网也很快，已经用了几天了，感觉确实很好，物有所值。顺丰小哥帮验货，到货也神速。客服耐心，还发了温馨提醒，购物很满意，666
江***y,2017-03-08 13:00:56,宝贝电脑挺不错的，2000多的价位确实已经很不错，音响特大，新机反映还是挺快的。
叫***0,2017-03-08 12:43:46,之前的一个笔记本电脑是戴尔的，但是用着用着就不行了，直到看到清华同方的。总之客服不错，快递也是非常给力的，希望能用长久！
c***7,2017-03-08 11:15:58,很好！
m***k,2017-03-08 09:59:23,质量和服务都挺好的，退换货很方便，满意^_^
z***2,2017-03-07 22:02:44,宝贝拿到了，用了2天，感觉还可以对得起这个价格，虽然中间有点小插曲，卖家热心的解决了，赞有1个，中国人不买日货韩货
w***1,2017-03-07 19:29:16,电脑不错，玩游戏不卡，中间发生些小矛盾，但是也耐心的解决了
c***5,2017-03-07 15:30:46,买的笔记本很好，我测试了三天。也测试了一下电池的使用，看电视大概能使用4小时。本是很超薄的哦。使用起来很是方便。 客服的服务很是贴心，我反馈的问题，客服都是不厌其烦的迅速解答，很好的服务品质哦。
s***3,2017-03-07 11:42:32,超薄，外形设计很精致时尚，目前七八秒开机，运行速度快，系统还不是很熟悉，正在熟悉适应，美中不足的就是答应送一根一米网线，店主忘记，不过也不是大问题，自己出去买了根。
坚***5,2017-03-06 22:47:29,笔记本还行12妙开机的，也没有欺客，查看了一下属性也是我要的套餐，客服也挺好的很耐心帮我一步步操作查看的，整体不错，以后再追加！
z***8,2017-03-06 21:58:07,我之所以选择清华同方，首先是因为她国产机子，其次是性价比比较高。最后感谢两位客服的热情服务
冶***子,2017-03-06 20:56:36,这个价格算性价比比较高吧，算初级本本，上网，办公应该问题不是太大，如果要玩游戏的话就建议买其他版本。毕竟价格在哪里。客服不错，还送了一个鼠标。
风***然,2017-03-06 20:16:22,本次购物满意！客服热线工作人员非常好，本来可购可不购之间，经过联系客服服务态度超好，觉得不买对不起这个客服。给予店家好好评！
z***e,2017-03-06 19:33:34,物流很快，服务态度不错，性价比高，开机速度快，非常喜欢
我***1,2017-03-06 18:24:56,卖家服务很好，还送了很多礼品，有问题客服也很耐心的解答。祝卖家生意兴隆！
福***箱,2017-03-06 14:55:43,<b></b>电<b></b>脑<b></b>喜<b></b>欢<b></b>想<b></b>要<b></b>的<b></b>款<b></b>推<b></b>荐<b></b>大<b></b>家<b></b>购<b></b>买<b></b>
枫***鑫,2017-03-06 12:42:50,电脑拿到手了，手感很喜欢，客服人员也很耐心，应用商店下载不了软件，可以直接在网上下载，开机挺快，不到十秒，快递也挺给力，包装盒也很结实
h***n,2017-03-06 10:55:10,笔记本电脑试用了一段时间，感觉还不错，尤其是卖家的服务态度非常非常的好～说起来我对清华同方有感情的，2002年头一次买的电脑就是清华同方台式机，希望清华同方继续研究生产出更好性能性价比更好的电脑～
d***i,2017-03-05 22:01:23,还是可以的     就是程序多了开机就没那么快了       希望在有些改进就很好了
t***1,2017-03-05 17:54:42,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
傻***长,2017-03-05 17:27:47,刚刚到。就是不知道怎么样。希望物有所值吧。
淘***2,2017-03-05 17:23:50,电脑不错哦～适合办公用  非常给力   客服服务也好
马***希,2017-03-05 15:09:24,店家服务可以的，早上刚拿到手感觉自己差不多熟悉win10了，过两天再装个双系统用Linux搞事情去。办公和CAD没问题，敲敲代码也应该没问题。
c***e,2017-03-05 13:39:12,送货速度很快，客服的态度很好，货物满足要求。也许打大型游戏不行，但一般的使用足够了。
朱***2,2017-03-05 12:32:59,收到后非常喜欢，打开后使用网速也比较快。
独***鹏,2017-03-05 10:07:04,电脑很不错，虽然刚拿回来一开机就卡住，后来客服很耐心的跟我讲解，跟我说如何设置，开机后发现固态开机就是快，电脑很流畅，刚开始怕W10的系统不会用，现在发现好用的很，电脑很超薄，比我想象中的要薄很多，太喜欢了，希望一直好用
何***8,2017-03-05 09:29:40,物流很快，货已收到开机挺快，现在没联网不知道用着怎么样，用了后再来评价
l***d,2017-03-05 08:57:08,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
x***2,2017-03-04 22:16:12,笔记本对办公，学习都够用，启动很快，性价比高，值得拥有。尤其512g固态硬盘很够用。。。
宝***0,2017-03-04 20:45:38,初次使用，效果还不错，服务也热情，快递很快的，都用的上市公司的顺风
庸***扰,2017-03-04 19:24:26,机子很喜欢，掌柜很有爱。解答问题超有耐心，这个价格身为学生党的我，也能承受。物超所值。
伊***哟,2017-03-04 15:25:01,电脑使用了一段时间，感觉很好，用起来很流畅，开机就几秒钟的时间，而且卖家的服务态度非常好，很喜欢这个电脑，支持清华同方，还在犹豫的小伙伴快点下手吧!
找***浪,2017-03-04 15:23:55,wu物流佛了啊！那个电脑也收到啦！嗯，刚开机试了下，随后追加评价，我陆风x7头也比较纯净。
t***2,2017-03-03 16:36:19,性价比高，秒开机。
南***寒,2017-03-03 14:09:12,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
我***j,2017-03-03 12:15:19,物价所值，嗯，
z***9,2017-03-03 10:59:05,第一次到天猫买电脑设备，感觉还不错，这台本本是买给刚刚读大学的侄女用的，买回家试机几天感觉还挺不错的，给个大赞。。。希望下次还有机会来店消费哦 不错
w***5,2017-03-03 09:33:34,在使用中，待用过一段时间再评价
烟***生,2017-03-03 09:18:50,好评。到货速度比较快，比预计提前了两天；电脑反应速度也较快，完全满足办公要求。性价比不错！
勋***啊,2017-03-03 07:06:25,还可以
吾***8,2017-03-02 23:53:45,买给同事用的，他说还蛮不用的。不错
阿***2,2017-03-02 23:20:14,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***5,2017-03-02 22:32:21,用了一段时间才来评价的，总体来说还不错，7秒开机是可能的，因为预装软件少，我买的是套餐4，后来补100配了鼠标电脑包等，觉得不如直接买标准套餐实惠，客服很好很耐心，顺丰速度真的很快，隔天就到了?
s***3,2017-03-02 22:12:52,包装很结实，高端大气上档次，性价比感觉比联想华硕高
j***6,2017-03-02 21:30:31,挺薄的 价格美丽 运行速度也快 固态的挺满意客服服务态度很不错，
月***1,2017-03-02 21:16:09,宝贝用着很好，一直在用清华同方，以后也会一直用，笔记本很薄，外观看上很棒，用了几天，速度也很快
t***i,2017-03-02 21:02:01,笔记本电脑用起来很不错，固态硬盘开机速度就是快。很薄，很轻，方便携带，512G硬盘容量办公完全够用。礼品送的也比较多，朋友觉得性价比是比较高的。 很好
2***豆,2017-03-02 20:15:08,还不错，外观美观，比较轻薄，符合产品介绍，运行速度可以，性价比高，信任清华同方品质。
t***7,2017-03-02 18:47:06,本子速度较快，质量不重。好评一个！
咖***甜,2017-03-02 16:51:10,用了几天，挺好的，客服很好，物流也很快
l***4,2017-03-02 14:30:19,电脑开机速度特别快，颜色也很大气，而且老板发的是顺丰，真是没想到两天就到啦！妹妹很喜欢！妹妹很喜欢。！
c***g,2017-03-02 12:53:16,挺好的，一分价钱一分货
烤***1,2017-03-02 12:22:00,很不错，运行很快，所有接口全在左边，稍微有些不便，支持国货，好评！
c***g,2017-03-02 11:29:41,电脑用了几天，才来确认收货的，感觉非常好，没有发烫的现象，运转特别流畅，开机确实是秒开，这个价钱，我觉得挺划算的，当初购买时，就是看上它的固态硬盘内存挺大的，别的品牌价钱比这个贵，固态硬盘内存都没有这么大，个人觉得这款机子性价比非常高～另外客服态度非常好，非常耐心解答各种问题，很愉快的一次购物，总体非常满意～
凌***0,2017-03-02 09:27:38,宝贝太漂亮啦！又轻又薄方便携带，开机也快，，手感特别好，装了自己用的软件后现在开机也还是很快，几秒钟就搞定，使用流畅度也很好，机器外观完好，我觉得大气。win10系统，用起来爽，开机基本10s 很满意这机子散热不错啊， 快递很快，客服也很好
沈***生,2017-03-01 23:30:01,顺风隔天就收到，特意用了几天才评价。正品，开机速度挺快，办公和一般网游没问题、不卡，电子产品，只买对的不选贵的。好评、赞?。
什***贝,2017-03-01 20:36:18,用了几天才来评价的，宝贝很好很喜欢，散热也很好。
j***9,2017-03-01 19:27:41,还可以  用了两个星期左右   很适合女生用?性价比高
纠***3,2017-03-01 16:47:33,电脑用了快两周了，感觉挺不错的，开机很快，也不卡。适合我们在大学用，棒棒哒。
世***缘,2017-03-01 15:17:10,第二次购买了，很不错的电脑，实惠又好用，以后会继续选择这家，谢谢店家赠送的小礼品噢~  这次用的是win10的系统，还要多多熟悉，C盘也比上次的容量要大，感谢客服的耐心和细心！ 棒
w***2,2017-03-01 14:28:15,<b></b>什<b></b>么<b></b>破<b></b>服<b></b>务<b></b>，<b></b>说<b></b>了<b></b>不<b></b>会<b></b>弄<b></b>，<b></b>弄<b></b>不<b></b>了<b></b>，<b></b>来<b></b>来<b></b>回<b></b>回<b></b>就<b></b>这<b></b>几<b></b>句<b></b>话<b></b>重<b></b>复<b></b>着<b></b>，<b></b>能<b></b>解<b></b>决<b></b>什<b></b>么<b></b>问<b></b>题<b></b>，<b></b>这<b></b>就<b></b>是<b></b>好<b></b>评<b></b>来<b></b>的<b></b>服<b></b>务<b></b>特<b></b>别<b></b>好<b></b>？<b></b>
独***0,2017-03-01 10:34:58,物美价廉，货真价实，客服有礼，体贴入微，耐心讲解，好礼多多。
龙***间,2017-03-01 08:35:58,无论如何服务态度满星
k***4,2017-02-28 21:11:11,用了一段感觉还不错，与卖家描述的相符，开机确实很快8秒
阆***花,2017-02-28 20:18:34,电脑性价比高，收到后自己安装了一下常用软件，使用还是蛮好的，推荐购买，就是所有接口都在左边用的时候不太方便。总的来说好评。 店家服务很好。
l***6,2017-02-28 20:13:41,电脑不错，基本办公影音一点不卡，不玩游戏绝对OK。。ssd就是快的没说，开机快反应快。cpu主打低功耗，开节能模式，一直浏览网页电池能用5个小时没问题1!!!非常好的选择，支持国货 服务好，物流超级快
w***5,2017-02-28 19:34:37,特意用了几天才来评价，确实不错，孩子学习用的，速度还可以，儿子喜欢就好，电脑膜也帮贴好了，服务棒棒的，就是键盘膜不太合适
t***运,2017-02-28 17:47:08,电脑还不错，主要是用来办公。客服服务态度良好，物流也快。总之还不蛮错的哦。赶紧下单吧
徐***8,2017-02-28 17:33:47,包装很好，不会压坏，本本也薄，主要用来办公，还不错，发货快，物流也快
寒***0,2017-02-28 14:38:01,质量不错，运行也很快，价格真的很优惠&hellip;&hellip;
姜***3,2017-02-28 12:42:19,买来给儿子学习用的，还可以。刚用觉得不错
邵***3,2017-02-28 12:23:00,使用一段时间后，电脑感觉还不错，开机速度挺快的，内存妥妥的。对于一般的办公学习绰绰有余。且店家的客服也可以。感觉性价比蛮高的
万***8,2017-02-28 11:49:12,还不错。外观美观，比较轻薄，重量轻。符合产品介绍。运行速度可以性价比高。信任清华同方品质。
z***j,2017-02-28 10:53:01,电脑开机速度很快，u盘传输速度更快，性价比很高
雨***淘,2017-02-27 22:06:57,电脑收到，我是用办公用途速度挺快的，关键是客服态度很好。有问题随时解答，谢谢送的小礼物，挺满意的。
百***网,2017-02-27 20:36:34,用着挺高的，做销售平时电脑做报表用的多一些，价格实惠！
龙***行,2017-02-27 20:13:18,挺好的！！！！！！！！！！！！！！！！！！！
龙***行,2017-02-27 20:13:06,挺好的！！！！！！！！！！！！！！！！！！！
泡***梦,2017-02-27 19:37:26,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***3,2017-02-27 17:09:24,挺好用的，速度快，办公很方便，买对了，好评，好评！
月***2,2017-02-27 12:14:17,不错，我很喜欢，质量也好，支持清华同方，第一次用，希望会更好，还有就是客服也很贴心，很耐心的解释了我的疑问。
凉***果,2017-02-27 11:56:00,好评吧，客服服务很好，解决了发现的问题
买***0,2017-02-27 10:33:00,跟描述的一样，服务也特好，重点是使用方便，打打游戏也可以，不卡，学生可以放心购买，挺值的。
冷***篱,2017-02-27 08:28:45,用了几天才来评价 东西不错 没有问题 应该是全新的
挽***衫,2017-02-26 23:48:49,套餐真的好丰富哦，特别喜欢这个彩膜，挺闪的，鼠标垫质量也很好，还有啊，客服杰杰超有耐心的，我不懂的都能仔细讲解，给满心哦
y***5,2017-02-26 23:37:48,物流速度好快，固态硬盘速度没话说，客服也很耐心，不错的购物体验。
失***昔,2017-02-26 21:53:33,物流很快，包装严实，物美价廉，电脑轻薄，性价比高，总体来说不错
在***唱,2017-02-26 21:08:18,早就收到了。快递很快，等到自动收货后才来评价。开机很快，如果只是单纯用来办公，杠杠的，游戏的话我就不知道，毕竟不玩
m***2,2017-02-26 19:52:05,声音真的挺轻，基本用来码字，偶尔看视频，所以声音基本没有，暂时没装什么别的程序，对我而言够用，而且充电器很小一个，很轻
眉***匠,2017-02-26 19:32:46,东西收到了，历经千辛万苦啊！店家发的顺丰，可是顺丰跑了4天才到，结果出差在外，朋友帮我签收后发到出差地，刚刚收到看了，不错！比较薄，轻！样式也还可以！其他的还没体会到，先研究研究再追评！
y***x,2017-02-26 15:14:50,特意使用一段时间再来评价， 笔记本美观大方， 比较轻薄， 配置较高， 开机速度运行速度快 ，性价比较高， 就是win10使用起来还是不很习惯。 客服很热情， 发货及时，很快就收到货了。
丁***花,2017-02-26 13:55:46,收到电脑用了几天才来评价的，电脑开机还可以十多秒，操作挺好的外观漂亮，我用来看电视很好，没有卡的现象，服务态度好，电脑实惠值得推荐
s***y,2017-02-26 13:52:12,<b></b>好<b></b>像<b></b>没<b></b>有<b></b>七<b></b>秒<b></b>开<b></b>机<b></b>^<b></b>_<b></b>^<b></b>
彭***助,2017-02-26 13:23:00,今天已经拿到货了，开机速度很快，用起来很爽最重要的是物流速度快，服务态度好！很满意
猎***0,2017-02-26 12:23:36,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
k***冷,2017-02-26 11:54:56,电脑隔天就到了！开机什么的都挺快的感觉很不错
r***0,2017-02-26 10:18:09,是比较小巧轻便的笔记本电脑，开机速度很快，没装软件有7秒，装了软件稍微慢一点。很薄，很轻，方便携带，产品容量也很大，办公商务完全够用。礼品送的也比较多，就是就是电源线和USB接口做到右边就方便操作了，希望注意用户体验度，积极改进。清华同方是国产，表示支持。
薇***3,2017-02-26 08:39:10,价廉物美，开机速度快，赞！
柳***男,2017-02-26 08:33:57,收到后用了几天才过来评价的，本子还行，办公用没问题，开机确实挺快的，包装也很好！满分
a***9,2017-02-26 07:54:24,电脑收到了&apos;下单好快就收到&lsquo;电脑都几快,这台电脑直得拥有
k***5,2017-02-26 07:52:17,还不错
y***x,2017-02-25 22:32:29,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
淘***凯,2017-02-25 22:18:58,还行吧，显卡不给力，其他都还OK，比较满意，平时看看电视聊聊天，整理资料都比较好。玩游戏就算了。
黑***s,2017-02-25 20:58:11,很不错的电脑，硬件虽然很一般，但因为是固态硬盘，开机速度和运行速度都很快！上网和办公文件工作绝对胜任，外观也可以，就是做工细节上还有不足，电源连接处很松，稍微用力拉就脱出来了，希望能耐用
t***7,2017-02-25 19:12:50,电脑很好用，挺快的，真是物有所值。。。赞
闲***丶,2017-02-25 17:38:08,好
海***7,2017-02-25 16:59:22,挺好的，没有特殊要求一般使用足够了，满意
霸***图,2017-02-25 15:21:35,物流很快，送的膜挺难贴的，废了不少力气，开机很快，电脑啥软件都没，自己下，总体还可以
小***6,2017-02-25 14:26:13,东西收到  挺好 非常棒  不卡 反应贼拉快  还不贵 挺好的
刘***5,2017-02-25 14:25:53,开机很快，等用段时间再看看。客服很热情。五星
我***c,2017-02-25 13:32:01,不错，电脑收到了，很满意，很喜欢，用着很不错，希望店家继续保持，坚持做良心产品，最后，祝这家店的生意越来越好！
喝***人,2017-02-25 13:18:04,放在购物车里面两个多月了，今天本子终于到家了，简单的办公使用足够，客服也很好，下次有朋友购买还会来贵店的！
t***8,2017-02-25 12:27:36,外观，轻薄无话可说，配置用来浏览网页，看电视没什么大问题，运行游戏或者用一些软件就会略有卡顿
w***金,2017-02-25 11:30:54,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
a***n,2017-02-25 10:48:07,是比较小巧轻便的笔记本电脑，很薄，很轻，方便携带，产品容量也很大，办公商务完全够用。试用了几天，电脑真的很不错哦，运行速度快，待机时间长，安装了软件之后依旧很好用。然后各项功能都很好。机器的散热也是比较好的，比我之前用的电脑散热好多了呢。在室温20度的情况下，正常CPU温度都在50左右，即使看在线直播或者玩CF之类的温度也极少达到60度，至今温度能达到80度的也只是在做温度压力测试时才有。只是所有接口都在左侧稍感觉有些不便，跑分也略显不足，不过这个价位能买到这么好的配置也算不错的了。另外就是，客服天天真的是很棒哦,我的电脑有时候连不上WIFI，客服天天热心地帮我解决啦，开心，谢谢啦。另外再强调：电脑真心好，客服真的棒。
w***5,2017-02-25 10:41:47,不好意思，使用过好几天再来评价，win10的系统很好！本本运行速度也比较快，键盘手感舒适，外观比较经典，性价比高，是经济实惠的好电脑！办公学习用一点问题没有！ 服务没有说的！必须好评！
h***7,2017-02-25 09:45:03,此用户没有填写评论!
彭***7,2017-02-24 20:28:15,好东西，非常流畅！客服服务态度非常好，很耐心，下次再来光顾，很满意的一次购物。
t***3,2017-02-24 19:22:57,性价比很好，送的贴膜很漂亮，足够一般家用需求了，声音也很小。
宋***闻,2017-02-24 16:21:13,电脑还是可以的，毕竟老牌子，硬！
y***q,2017-02-24 15:41:22,对清华同方我是有感情的，我人生第一个本就是同方的，05年买的，用了十年，仅仅重装系统，没有大修过，继续支持?，品质如一，赞?
y***婷,2017-02-24 13:22:12,新手买电脑，觉得还不错啦，选择的是套餐，有配送鼠标什么的，不用自己去买比较方便，快递服务态度很好
h***4,2017-02-24 12:11:45,用后再评，物流很快
y***3,2017-02-24 11:22:18,电脑很薄，很轻，速度超快。卖家服务态度高。五星
小***要,2017-02-24 10:16:19,昨天拍的，一大早就收本本，马上开始使用，效果真的不错，物有所值，那个快递速度太快了，整体是购物比较愉快。毫不犹豫给好评
慕***宠,2017-02-24 10:01:14,质量没有那么理想，毕竟是新电脑，还是有点卡，可想而知以后会更卡。
