灰***拙,2016-12-01 08:57:24,我也是醉了，脑子犯傻才会买这个，希望不要后悔吧
t***0,2016-12-01 08:48:50,在用。是正品
t***7,2016-11-30 13:53:20,挺好的，物流也快，我自己用了所有的查询手段，都确认不是翻新机
w***1,2016-11-30 12:40:04,挺好的，卖家也很负责，用了一周还没出什么问题
落***7,2016-11-29 20:28:45,电脑是正品，小涵妹子服务态度好。
点***澜,2016-11-29 09:14:22,非常棒，超级喜欢。
i***者,2016-11-28 10:02:56,产品还可以，开票时间有点慢，希望尽快
梁***7,2016-11-27 18:13:15,好评，机子用着暂时没有问题，很流畅。
t***2,2016-11-25 17:50:02,是正品，非常开心的一次网购。
黄***砸,2016-11-25 17:23:01,客服人很好 不过电脑刚买俩周就冲不进去电了
嘻***虫,2016-11-25 14:09:13,宝贝我就不说，服务很不满意，发货慢，物流超慢，一起买的东西，这个最慢，问客服，客服只会敷衍，很差的购物体验
c***6,2016-11-24 22:59:53,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
l***h,2016-11-24 21:45:27,苹果的产品很稳定，很好，客服小涵服务周到，满意，全五星
末***歌,2016-11-24 11:46:22,用了几天了！目前为止没有什么问题，全新正品，电池循环0次！不错
d***t,2016-11-24 08:56:57,东西非常好，售后也很给给力。发票一要就寄过来了。
t***2,2016-11-23 20:38:13,电脑是正品，用了几天，感觉挺好的，装双系统，客服也很耐心的回答，总之是一次愉快的交易。
h***1,2016-11-23 03:22:03,虽然开机以后有点傻眼，因为os系统完全不会用，但是不得不说，电脑本身还是很不错的，而且售后的客服也很棒，耐心的一步步教我，有问必答，真的很棒！
h***g,2016-11-22 18:34:18,很喜欢
星***夜,2016-11-22 14:18:43,很好
雨***1,2016-11-22 14:11:13,东西是正品，虽然没有用到双十一的红包，但是mac的触摸板真的是让人大爱，很容易上手，赞一个。
t***3,2016-11-22 13:53:03,机器不错 很喜欢 好评
l***4,2016-11-22 10:02:24,好
e***w,2016-11-22 10:00:02,东西是真的，物品没什么问题，物流真的是太垃圾了，各位买的时候不要随机物流
u***1,2016-11-21 08:41:57,挺不错的啊，客服满分加一
a***3,2016-11-20 15:47:49,很快收到 挺好的
t***2,2016-11-19 20:15:06,不错，服务态度很好
m***4,2016-11-19 11:20:42,好用 很快，希望发票快点安排 很好
l***e,2016-11-17 22:42:28,非常好 电脑飞一般的顺滑
木***哥,2016-11-17 18:20:00,没发现有什么问题
小***n,2016-11-17 10:19:44,放弃新款，买这款。。省钱省钱。。。
黎***云,2016-11-16 20:25:40,快点儿开发票
我***奇,2016-11-16 18:47:17,东西还不错，就是系统用不习惯
a***a,2016-11-14 16:42:01,东西很好，很满意的购物，物有所值了
x***3,2016-11-12 15:56:25,这个苹果一天之后就收到了，我是第一次买苹果笔记本电脑。我验证了，是正品，客服妹妹不错，指导和协助我验证完成
宝***任,2016-11-12 00:13:25,正品，速度很快，很满意
乐***亲,2016-11-10 14:06:08,不错，很薄，用起来刚开始不怎么熟悉系统，感觉就和智障一样。慢慢适应发现还是很好的。考虑了很多家，还是值得购买，要是再有些小礼物最好哈哈哈
舞***8,2016-11-08 14:48:53,电脑是正品
d***j,2016-11-05 16:40:46,快递超快，一天不到就收到了，确认了，是正品，在保一年。店家服务超赞，下次再来他们家看看别的苹果产品。
福***v,2016-11-02 21:36:09,非常满意，送货速度快到了以为是骗子的地步，东西也很好，包装非常严实，一个大箱子里面放了数不清的气囊，真的非常满意。
吴***村,2016-11-01 17:21:29,很好。机子是正品，发票有点丑，不多做评价。客服小燕子态度很好，有问必答迅速及时，还会写段子。物流是苏宁快递，我对这玩意没有好感，不过算是按时送达了。
z***g,2016-11-01 12:29:35,很好！
h***3,2016-10-31 13:39:01,卖家发货速度，本来是朋友推荐的，感觉一切都OK，拆箱过程也看了下，目前没有问题，等苹果服务器没有问题时，再试一下， 后期咨询也非常热心，给力
g***e,2016-10-31 12:15:24,正品，很满意。
j***3,2016-10-29 17:18:25,第二天就到货了，遇到安装flash问题跟售后联系也没解决，还是第二天自己搞定的，目前用户体验还没大毛病
姜***2,2016-10-26 15:09:18,非常棒，包装也特别好，太爱了
半***离,2016-10-24 19:51:28,还没怎么看，感觉应该是不错的，客服很有耐心
t***n,2016-10-15 10:40:34,苹果机，这个怎么评价呢，装一装还是挺不错的，用起来还是微软的系统用的顺手，但既然买了，也是想用用看苹果的系统到底咋样，确实很不错，简洁大方，各软件运行都很流畅，确实是装X神器，有钱的朋友买台尝试一下还是很不错的，五星好评！
瓶***鱼,2016-10-15 00:47:08,挺好的
熊***宝,2016-10-11 15:41:42,非常好 建议大家买买买。高端大气上档次。绝对完美 本人非常喜欢
葵***城,2016-10-08 14:23:17,帮朋友买的，朋友很满意，物流很快，服务很好，好评
l***9,2016-10-06 20:03:03,还没开始用  等等以后的追加评价吧
樱***雪,2016-10-06 09:27:45,电脑还可以。客服很有耐心
这***哟,2016-10-05 16:14:40,正规正品的！
超***鸡,2016-10-05 13:14:27,不错 正品 Mac没想象中那么好 操作那么便利 一般般吧
c***4,2016-10-03 21:13:23,挺好的。买来在用。
m***j,2016-10-03 10:53:09,不错，整体感觉良好，比较满意
叫***啊,2016-10-01 22:39:05,正品哦，而且物流特快棒棒哒~
幸***g,2016-09-30 18:32:56,电脑很好，没有激活
t***3,2016-09-28 12:05:47,包装完好，序号官网查了正常，开机注册登录同手机一样的用户登录，电池充电次数为0，用了一天电池续航差不多同商品说明相符（因为使用中曾经在睡眠状态），现在还没有用充电！ 官网不是一般地贵啊，去实体店一问贵出600+，再看这里居然便宜这么多，着实有点不相信，怀着忐忑的心情下了订单，这笔钱要上班好久才能赚到的啊，所以不得不小心，快递速度不错，下午的单第二天中午到...
y***4,2016-09-23 16:51:57,目前使用良好，全新未激活的，已经打电话确认，总之不错希望别掉价
s***9,2016-09-20 14:16:08,快递三天速度算快的。东西合适，应该是正品无疑...
l***0,2016-09-19 19:04:40,这就是我收到的快递。电脑还在用稍后在评价
你***0,2016-09-19 09:16:13,很好
p***s,2016-09-17 18:18:47,好
c***o,2016-09-16 19:05:48,快速高效，真货比较值
c***9,2016-09-13 14:06:24,电脑很好正品，用着也很好，之前用的黑苹果，现在转正了，很流畅&hellip;&hellip;
黑***考,2016-09-12 19:42:21,第一次接触苹果产品，虽然还是帮同事买的，但自己也把玩了一下，不错，虽然价格高点。另外，客服态度真好，装系统，换系统，全程指导还不厌烦，赞！！！
g***h,2016-09-11 17:43:53,电脑是正品，用了几天也没问题，发票过了几天也寄到了，值得信赖的商家
t***3,2016-09-10 13:21:48,还可以，就是发票有问题
s***i,2016-09-09 04:27:28,正品，非常不错
飞***3,2016-09-08 14:29:04,整体还是不错的，只是希望下次可以机器和发票一起快递过来。
张***开,2016-09-08 12:01:02,电脑不错。只是物流不及时并且态度恶劣。
李***8,2016-09-05 23:27:18,挺好的
不***情,2016-09-05 16:12:14,非常好，很满意，客服很有耐心，感谢?
b***周,2016-09-03 21:03:25,很好！正品国行 查了序列号
烟***红,2016-09-03 02:35:27,好东西正品，
李***l,2016-09-02 23:30:10,笔记本电脑质量很好，是正品，大牌就是大牌，真的很好，下次有需要还会光顾本店，客服全5分。
鑫***娃,2016-09-01 13:28:01,商品是好的，只是这物流，我不敢恭维。也不知道天猫、菜鸟、卖家这三者究竟是个什么架构，这物流让我有点哭笑不得。的确是大陆行，但是为什么序列号查询给我的结果就像商品没有&ldquo;正式&rdquo;销售给消费者一样。
t***6,2016-09-01 11:10:19,还不错，用了几天也习惯了mac系统
