雷***6,2017-03-03 12:18:10,货到了，但是让我心寒，我只能说我拿4000块钱买个教训，网友们看看，就当垃圾一样，拿回来就没打开过。千万别上当，还是安安心心到店里买吧！最起码还能保三年。???，新电脑回来这样，问他们说我把硬盘弄坏了，还说什么我把硬盘换了，说寄回去给我弄，你们觉得我会放心的让他们弄吗？到头来还不是来一句我把硬盘弄坏了。
貌***8,2017-03-03 11:24:59,买回来后真的很好用，很适合学生适应，性价比高，送的东西也不错，还有客服很耐心，问的问题都给我一一解答了
梦***你,2017-03-03 11:11:20,很好&hellip;&hellip;建议买套餐&hellip;&hellip;套餐固态多快点还有多谢送的键盘
x***4,2017-03-03 01:08:02,卡  卡     开机太慢了
我***y,2017-03-02 20:03:38,还不错
我***y,2017-03-02 20:03:29,电脑还是不错的?
覃***平,2017-03-02 19:50:46,新电脑入手，感觉好的不能再好了，开机速度超快，键盘的手感也很好，比起之前买的笔记本，性价比各方面，还是觉得华硕的更好一点，玩游戏，看电视也不卡，运行速度也非常快，赞一个！
覃***平,2017-03-02 19:47:01,犹豫了好久终于买下这一款了，真的是超级不错哦，不管是外观还是配置，办公学习是完全可以的。红色的很大气，摸起来很有质感。客服也很热情，总得来说，这款值得购买！
x***n,2017-03-02 18:26:21,电脑收到了 用着挺好的挺快的 主要用于CAD  SW软件  用了几天没发现卡顿现象 ！赞！！
别***雨,2017-03-02 10:43:22,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
无***丶,2017-03-02 10:27:12,电脑不错，好评，外观跟想象的不大一样，不过客服挺耐心帮忙解释不懂的。整体来说，非常满意
成***具,2017-03-02 10:01:39,电脑很好，用杀毒软件开机加速了一下，竟然7秒就开了，而且送的东西也多，客服很有耐心。
h***2,2017-03-02 09:46:43,电脑很满意，外观很漂亮，速度非常快！这款电脑不带鼠标，店主有送无线鼠标，这次购物非常愉快！
l***7,2017-03-02 07:06:54,本本速度很快。卖家真心不错，耐心的解答各种不懂和顾虑，送的赠品也超级给力。。。。用几天再上图吧太忙
我***9,2017-03-01 23:24:09,电脑真心不错，这配置，这价格，值了！！！
t***1,2017-03-01 22:27:50,宝贝真的很快就到了，前天买的今天就到了，真的是大爱呀，颜色也很漂亮，开机速度超快，刚开机一定要跟客服沟通之后再弄，我都后悔没有让店家帮我直接弄好了，对于不懂电脑的我真是有点难啊！满意的一次购物，好评！
小***9,2017-03-01 20:47:31,华硕笔记本电脑超好用就是喜欢这款电脑的键盘有灯的不怕黑夜用电脑。店家服务好。
t***0,2017-03-01 19:58:07,很好，外观很漂亮，客服态度也很好，不过电脑的质量有点不好，特脆弱的感觉，尤其是屏膜边上的一圈黑色的塑料，特脆弱，指甲都能伸进边上的细缝里去，其他摸起来还行吧，物流也很快。
胖***琴,2017-03-01 19:15:35,宝贝很好！！字幕清楚，外壳很美观！女儿非常喜欢！赞！赞！赞！！
林***周,2017-03-01 18:34:26,开机真的好快啊！客服特别有耐心，问了好多问题，都帮我解决了，还送了电脑包，清洁的工具，还有电脑膜只是我不会贴╮(╯▽╰)╭总之非常棒！
0***0,2017-03-01 17:54:00,包装很到位，收到货是完整的，开机大概12.3秒，还不错吧，红色很漂亮，总体很满意，鼠标有点问题，也很快给我补发了一个，客服很有耐心，解释到位，不错！！赞！
花***花,2017-03-01 16:20:34,我也是一个电脑小白，，，不过我觉得电脑还行，可能是网速不好的原因，，，还有开机速度很快，不错，要是有U盘和耳机就好了！！
n***3,2017-03-01 13:48:52,<b></b>本<b></b>本<b></b>昨<b></b>天<b></b>收<b></b>到<b></b>的<b></b>，<b></b>用<b></b>了<b></b>一<b></b>天<b></b>，<b></b>本<b></b>本<b></b>的<b></b>外<b></b>观<b></b>比<b></b>店<b></b>家<b></b>店<b></b>铺<b></b>上<b></b>的<b></b>图<b></b>片<b></b>要<b></b>好<b></b>看<b></b>的<b></b>多<b></b>，<b></b>上<b></b>档<b></b>次<b></b>，<b></b>适<b></b>合<b></b>女<b></b>孩<b></b>子<b></b>用<b></b>，<b></b>性<b></b>能<b></b>可<b></b>以<b></b>，<b></b>开<b></b>机<b></b>速<b></b>度<b></b>如<b></b>果<b></b>加<b></b>上<b></b>固<b></b>态<b></b>硬<b></b>盘<b></b>会<b></b>好<b></b>一<b></b>点<b></b>，<b></b>用<b></b>鲁<b></b>大<b></b>师<b></b>测<b></b>了<b></b>下<b></b>，<b></b>能<b></b>打<b></b>9<b></b>万<b></b>多<b></b>分<b></b>，<b></b>比<b></b>我<b></b>之<b></b>前<b></b>买<b></b>的<b></b>本<b></b>本<b></b>好<b></b>多<b></b>了<b></b>，<b></b>玩<b></b>游<b></b>戏<b></b>暂<b></b>时<b></b>没<b></b>玩<b></b>，<b></b>等<b></b>玩<b></b>了<b></b>再<b></b>来<b></b>追<b></b>评<b></b> <b></b>C<b></b>P<b></b>U<b></b> <b></b>反<b></b>应<b></b>快<b></b>，<b></b>用<b></b>了<b></b>一<b></b>天<b></b>，<b></b>本<b></b>本<b></b>发<b></b>热<b></b>还<b></b>好<b></b>，<b></b>最<b></b>后<b></b>感<b></b>谢<b></b>店<b></b>家<b></b>小<b></b>斌<b></b>给<b></b>我<b></b>送<b></b>的<b></b>小<b></b>礼<b></b>物<b></b>，<b></b>守<b></b>信<b></b>用<b></b>，<b></b>感<b></b>谢<b></b>技<b></b>术<b></b>员<b></b>小<b></b>悟<b></b>空<b></b>不<b></b>厌<b></b>其<b></b>烦<b></b>的<b></b>帮<b></b>我<b></b>解<b></b>决<b></b>不<b></b>懂<b></b>的<b></b>电<b></b>脑<b></b>问<b></b>题<b></b>，<b></b>物<b></b>流<b></b>很<b></b>快<b></b>，<b></b>两<b></b>天<b></b>时<b></b>间<b></b>就<b></b>到<b></b>了<b></b>，<b></b>是<b></b>正<b></b>品<b></b>。<b></b>
a***1,2017-03-01 09:42:24,首先物流没得说，顺丰，第二天一早就到了。本子正在安装系统，运行速度对得起这个价钱。送的东西也不错，挺实用的。
年***年,2017-02-28 23:40:34,电脑很好，颜色我很喜欢
z***2,2017-02-28 16:33:06,帮弟弟买的，试机后说还行！
那***花,2017-02-28 13:24:21,电量永远都充不满，上了百分之九十四就不动了，好在不常用
虎***子,2017-02-28 13:05:26,本子很好，很精致，用着很流畅，客服也很贴心
1***t,2017-02-28 11:58:41,电脑还不错，买回来同学给我看了下，说配置颜值啥的都挺好的，客服态度也不错，据说发票什么的7天后才发，屏幕虽然不是超清，但是很清晰耶，我是大一，觉得4年够用了
圣***雪,2017-02-28 09:02:34,不错
锦***喵,2017-02-28 08:58:35,挺好的！客服也非常好！之前担心本本有问题也拿去服务点检测了！没有问题！可以放心买～
周***7,2017-02-27 23:22:56,还行    服务也还好
s***1,2017-02-27 22:46:25,很满意
浩***4,2017-02-27 16:47:10,电脑真心不错哟   到手了稍微有点小问题  不过工作人员交了我  差点误解     还有就是送的无线鼠标好费电?  用了几天就没电了  还好有个有线的  总之不错
瑾***夕,2017-02-27 16:22:40,有好多不懂得地方，咨询了客服，客服也耐心的回答了，电脑也可以哦！
小***i,2017-02-27 15:04:33,电脑挺好看的，还送了很多东西，开机挺快的，客服也好的，和我室友买了同款，室友在实体比我的贵上几百，推荐给大家买。
逗***哦,2017-02-27 14:44:40,电脑开机很快  快递也很快  再买之前客服的服务态度也很好  推荐大家来买
t***2,2017-02-27 13:19:01,顺丰包邮，机子外观还可以，颜色是我喜欢的。暂时先用着，没什么问题。
