右***哥,2017-03-05 20:21:23,<b></b>给<b></b>力<b></b>！<b></b>给<b></b>力<b></b>！<b></b>给<b></b>力<b></b>！<b></b>重<b></b>要<b></b>的<b></b>事<b></b>要<b></b>说<b></b>三<b></b>遍<b></b>了<b></b>！<b></b>第<b></b>一<b></b>次<b></b>在<b></b>网<b></b>上<b></b>买<b></b>笔<b></b>记<b></b>本<b></b>电<b></b>脑<b></b>，<b></b>在<b></b>网<b></b>上<b></b>找<b></b>了<b></b>好<b></b>久<b></b>，<b></b>最<b></b>终<b></b>还<b></b>是<b></b>选<b></b>择<b></b>麦<b></b>本<b></b>本<b></b>，<b></b>因<b></b>为<b></b>他<b></b>的<b></b>外<b></b>观<b></b>，<b></b>配<b></b>置<b></b>，<b></b>性<b></b>价<b></b>比<b></b>。<b></b>我<b></b>买<b></b>的<b></b>是<b></b>I<b></b>7<b></b>-<b></b>6<b></b>7<b></b>0<b></b>0<b></b>H<b></b>Q<b></b>+<b></b>2<b></b>4<b></b>0<b></b>G<b></b>的<b></b>套<b></b>餐<b></b>，<b></b>送<b></b>了<b></b>鼠<b></b>标<b></b>。<b></b>U<b></b>盘<b></b>。<b></b>贴<b></b>膜<b></b>。<b></b>键<b></b>盘<b></b>膜<b></b>。<b></b>我<b></b>选<b></b>的<b></b>是<b></b>黑<b></b>+<b></b>绿<b></b>色<b></b>，<b></b>电<b></b>脑<b></b>挺<b></b>漂<b></b>亮<b></b>的<b></b>，<b></b>神<b></b>秘<b></b>又<b></b>有<b></b>科<b></b>技<b></b>感<b></b>，<b></b>绝<b></b>对<b></b>比<b></b>图<b></b>片<b></b>里<b></b>的<b></b>漂<b></b>亮<b></b>。<b></b>感<b></b>觉<b></b>电<b></b>脑<b></b>运<b></b>行<b></b>的<b></b>不<b></b>错<b></b>，<b></b>开<b></b>机<b></b>速<b></b>度<b></b>非<b></b>常<b></b>快<b></b>，<b></b>开<b></b>机<b></b>时<b></b>间<b></b>基<b></b>本<b></b>都<b></b>是<b></b>6<b></b>秒<b></b>左<b></b>右<b></b>，<b></b>感<b></b>觉<b></b>刚<b></b>开<b></b>电<b></b>源<b></b>就<b></b>能<b></b>用<b></b>了<b></b>，<b></b>非<b></b>常<b></b>爽<b></b>。<b></b>鲁<b></b>大<b></b>师<b></b>跑<b></b>分<b></b>有<b></b>1<b></b>3<b></b>0<b></b>0<b></b>0<b></b>0<b></b>+<b></b>，<b></b>我<b></b>主<b></b>要<b></b>是<b></b>买<b></b>来<b></b>办<b></b>公<b></b>跟<b></b>玩<b></b>网<b></b>游<b></b>的<b></b>，<b></b>我<b></b>先<b></b>下<b></b>几<b></b>个<b></b>游<b></b>戏<b></b>跟<b></b>软<b></b>件<b></b>运<b></b>行<b></b>，<b></b>过<b></b>一<b></b>段<b></b>时<b></b>间<b></b>再<b></b>来<b></b>追<b></b>评<b></b>。<b></b>爽<b></b>！<b></b> <b></b>5<b></b>颗<b></b>星<b></b>
海***6,2017-03-05 19:51:03,首先，客服的服务必须给五星，有问必答，即使是在晚上12点，而且还帮我申请了海贼王的贴膜而不是简单的色彩！其次，电脑用到现在没出现任何问题，玩游戏很流畅，还有送来鼠标和鼠标垫贴膜什么的！服务很棒！喜欢的同学可以下手！！
那***7,2017-03-05 17:58:12,性价比高，发货快，本子的外观很和我心意，这样的价格能买到这么高配置的游戏本，值！
s***战,2017-03-05 16:14:36,电脑很棒，下了很多东西依旧不卡，流畅的很，开机速度也贼快，5。6秒的事，有点惊呆了
秋***七,2017-03-05 16:00:05,挺好用的 选择的套餐一完全够用了 作为学生党这个价位性价比还是挺高的 推荐各位买家购买哦 开机速度神开只需要4秒哦 真是物有所值 希望电脑能耐用 挺好的
易***6,2017-03-05 15:59:48,电脑非常好用  速度很快，还送了一个鼠标。下次再买一台给我室友
y***u,2017-03-05 15:26:05,还不错，价格真是非常的便宜&hellip;
t***1,2017-03-05 15:02:35,性价比很高的本本，包装也很漂亮。学生党可以用这个价钱买到这个配置的本本很不错。贴纸很炫酷，逼格满满的。满分不解释。
缓***年,2017-03-05 14:40:38,电脑收到了，刚开始出了一点小问题，客服耐心解决了，现在用起来很不错，玩dota2真是够了，很流畅，电脑开机也快，温度也不高。
马***赖,2017-03-05 10:59:42,不错不错
倒***刘,2017-03-05 10:41:13,电脑不错性价比很高 卖家态度完美 发货速度块
s***梁,2017-03-05 09:28:20,第一次网上买电脑，刚收到有点兴奋，个人感觉这电脑还是不错的
铮***n,2017-03-05 09:20:37,好是好。鲁大师跑分也高。要各种游戏都不卡顿。就有一点我忍不了。。。。。。这特么我买了之后七天就降价了。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。知道我心理阴影有多大么。。。。。。。。。。。。。。。
p***尘,2017-03-05 00:28:52,收到货打开后，第一眼就把我惊艳到了。。简直太美了。特别是后散热的灯光设计简直美翻。笔记本贴膜后的整体效果，就一个字，骚    看起来太骚气了
h***0,2017-03-04 17:46:47,2天时间到货，心情比较激动，因为没用过这个牌子，买之前也在纠结，以前用华硕，这次也是在华硕和麦本本之间纠结，麦本本的这个配置、性价比都比华硕高，但担心质量和售后问题，最后在客服的耐心讲解下，还是下手了。现在用了2天了，我买的套餐8，开机10秒内，外观也很漂亮，玩游戏LOL在140-160帧之间，音响也不错，好东西，值得这个价。 客服很耐心，好评。
回***丶,2017-03-04 17:40:32,电脑不错，还是不错滴！实力杠杠
z***g,2017-03-04 17:11:26,这电脑真不敢恭维，刚拿到手电脑，不是蓝屏就是自动关机，问售后问题半天不说，太影响心情了
h***n,2017-03-04 16:40:27,大学买的这台本本，感觉还不错的，配置高，玩游戏也不会卡，开机快，就是win10系统不太会用，总体来说还是可以哒
丿***丶,2017-03-04 11:17:36,相当给力，反正不卡，其他的我不懂
q***0,2017-03-04 07:10:39,此用户没有填写评论!
好***好,2017-03-03 23:44:59,中午拿到的，刚拿到下了鲁大师看一下CPU，使用时间0小时，玩了一下午，感觉还不错。后面有新情况再来评价。
通***告,2017-03-03 23:34:08,东西收到以后马上查看，发现与图片描述一致，超级喜欢，卖家发货速度很快，，服务也很到位，给老板点个赞，下次还会来购买.........
次***打,2017-03-03 23:09:26,好评！好评！好评！重要的事要说三遍了！！我无意中选中了&mdash;&mdash;&rarr;麦本本，今天电脑刚到手了，套餐7，和描述的一样i7 6代15.6寸，远行很快的，即娱乐又能办公的，学习劳逸结合放心哈。店家服务态度很好，很多不懂的要问，店家一一给答，非常开心。送的东西有：鼠标、鼠标垫、键盘膜、电脑外膜，很棒的。好评！好评！好评！
s***n,2017-03-03 22:07:18,感觉不好用
清***我,2017-03-03 18:43:17,东西到了几天了  特意玩了两天才来评价  电脑没加固态  开机15秒就可以 电脑里面基本没有什么垃圾软件  店家人很好  提前帮我调配了下 10还好用  不会说怎么卡 就是不知道怎么 打lol的时候有点小卡   其他都还满意
何***6,2017-03-03 16:44:35,此用户没有填写评论!
x***3,2017-03-03 14:01:11,第二次购买麦本本的电脑了， 质量没得说 性价比超高 同等配置下的本本起码6000以上 发货也很快 两天就收到货了， 好评！
啦***头,2017-03-03 13:00:25,好看&hellip;好用&hellip;好玩&hellip;
始***人,2017-03-03 12:18:44,首先，这款的配置很满意，强劲，主流游戏都能完美运行，跑分稳上15万，7秒开机，游戏加载快，比我家里的台式强太多，物流也很快，一天就到了，以前用笔记本少，还不完全会用，要熟练熟练，我也不玩大型游戏，这个本本可以用好几年没问题了。
等***装,2017-03-03 10:16:36,首先说，店家服务态度很好的，有啥问题都可以咨询都解决。电脑也挺好，跑分14万多，样子也挺好看的，这波不亏，值得拥有，点赞。过一段时间再来追加。
本***0,2017-03-03 09:53:16,性价比高，小问题不断！风扇有噪音
晨***贸,2017-03-02 20:55:19,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
y***7,2017-03-02 19:07:04,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***蓝,2017-03-02 18:07:42,电脑很棒  很实惠  推荐大家选购 送的贴膜很漂亮
章***1,2017-03-02 17:42:48,好，但可以做得更好，包括服务，让消费者少操点心
q***3,2017-03-02 16:42:25,电脑挺好的，回来玩了一下cf感觉挺流畅的，就是win10用着不爽鲁大师跑分14万
林***明,2017-03-02 16:23:34,速度不错，发货很快，第二天就到啦，这个价位，这配置相当划算了，对比了好多天，使用速度很快，打游戏嗖嗖的，送了鼠标，还行。买的第二个麦本本了，准备买第三个，马上下手。
刹***题,2017-03-02 14:17:31,东西很给力，无论是办公还是玩游戏，都是妥妥的。
代***8,2017-03-01 22:42:40,电脑很好，买之前咨询了客服好多问题，游戏运行很流畅，性价比高，lol出门150以上，dnf也很流畅，推荐要买的同学买个大硬盘的，现在想玩个方舟就让我尴尬了，跑分15w+，没送电脑包有点不开心，不能因为活动就不送了呀。还有开风扇声音感人
谈***帅,2017-03-01 22:07:54,电脑不错，性价比很高，刚上手，感觉还可以！
紧***7,2017-03-01 16:15:44,外形挺好看的，以后要有朋友就推荐了，
久***鱼,2017-03-01 16:13:53,宝贝很棒   还送好多东西   商家的服务也很到位    值得信赖的伙伴
哈***7,2017-03-01 14:48:20,快递速度很快 第一次买也是很不错的 还贴了膜看起来很帅 不知道用了电脑以后怎么样 好评
王***火,2017-03-01 14:46:48,东西到了物流很快，电脑不错，性价比高给好评
蒋***8,2017-03-01 13:45:04,电脑很漂亮，高端大气上档次，很薄，携带出门很方便，物流相当很快，下午付款第二天下午就到手了，很给力，给买家一个赞。网页打开速度快，键盘使用效果不错，可手动开关，触摸板反应灵敏，笔记本各类接口齐全，游戏画面流畅，不过没有光驱，一开始没注意，不过现在光驱也不太用的到了。
长***8,2017-03-01 13:25:17,基本正常，有过一次蓝屏，重启后又一切正常用了几天，希望只是系统问题，这配置4千多，对比其它牌子还是便宜不少，就看质量如何，能用多久不出硬件问题了
张***6,2017-03-01 13:02:26,虽然有点小问题   客服卖萌态度 非常好    收货处理问题也行  总之很划算。
5***啦,2017-03-01 12:01:25,刚开箱   现在还在测试中非常好
王***7,2017-03-01 10:45:06,自带系统不是很稳定，我又重新安一个，但只能安装win10，有点坑
g***6,2017-03-01 09:10:12,今天收到本本，小小体验了两个小时，只是看着给我的背包好像跟其他的人不一样，不过这都是小问题，总体感觉很不错。不废话，上图。
l***6,2017-03-01 00:22:50,使用了一段时间才来评价，之前忙于工作忽略了，总体感觉不错，物流很给力，店家赠送的贴膜确实不错，之前给朋友买了一个小麦3，使用一年多没有任何问题，质量杠杠的！所以自己换电脑就看好这品牌了，本人使用电脑主要用于上班，基本不耍大型游戏，不过买回来后下了极品飞车16，运行起来毫无压力，很流畅！ 麦本本确实给力，不过不爽的事，买后无聊点开在官网，官网天猫商城里面看到同样的套餐结果我在淘宝多花了200块！哎（我是领取了优惠券）难道掉价了？
t***3,2017-02-28 22:51:31,机型，配置确实不错，只等上手体验了
w***9,2017-02-28 20:39:24,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***2,2017-02-28 20:27:45,不要以为信誉低的卖家货质量不好。我用我的亲身经历告诉大家，掌柜服务态度非常好。商品质量也非常不错。顶你了!大家快来买吧！
张***3,2017-02-28 19:15:52,第一次买麦本本，就给了我这么大一个惊喜，好用哦。
打***啊,2017-02-28 17:35:03,电脑还是不错的，有个问题，通病，那就是键盘有空隙。总体来说，电脑还行吧，用了一段时间再来追评
丨***丨,2017-02-28 13:43:46,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
男***啊,2017-02-28 10:17:46,电脑很好，非常流畅性价比很高，这个价位还能这个配置，很满意，特意用了半天，为的是一个准确的评价，客服很好，很随和，物流很快的。特意用电脑管家测试了一下，超过全国百分之94的电脑，还没测试游戏。客服态度也很好。
9***驰,2017-02-27 22:21:05,用了一个星期，非常好用，快递很快，第二天中午就到了，处理器性能好，散热的话打英雄联盟50多温度，用散热的话能下降到40多。总得来说很满意，会追加评价的
s***4,2017-02-27 21:43:33,货到后慢慢的磨合，跑分跑了15万，不错，服务态度很好，物流很快，
丶***表,2017-02-27 20:26:26,物流速度相当快 电脑没的说 特意用了一段时间才来评论的 真的相当好 现在唯一后悔的是没有加个硬盘 有点后悔 但是卖家说可以自己再加个卖家也是相当好 问什么说什么 没的说 对的起这个价钱 真的非常好 各种全特效 虽然玩的游戏不大但是都还可以 真的很不错办公游戏都行 很满意 在用一段时间会追加评论的
悲***船,2017-02-27 18:37:25,本本还可以，刚刚用不知道啥情况，用一段时间再说
下***2,2017-02-27 17:50:35,宝贝到了，没有损坏，秒开机，运行速度也很快，玩lol一点都不卡，买的套餐六，跟描述的一样，推荐
雨***翾,2017-02-27 16:25:05,因为自己啥都不懂，问了客服很多问题，客服也一一耐心的为我解答，很感谢。是同学推荐的这款电脑，性比价都挺高，买来设计用的，到手了，试了下，感觉还可以。之前还有点担心不太喜欢外形，收到后发觉也挺好看的，就是稍微有点重，但这是游戏电脑也不可避免的。??
t***2,2017-02-27 13:11:32,不错，使用了两天了 ，客服态度特别好，用着比较顺手，送的包也不错，鼠标还没用，没出现任何问题 ，不足就是键盘手感一般，有一个键比较卡，触摸板太硬 服务非常好
新***嘛,2017-02-26 23:23:12,本人小白一枚&hellip;买之前跟大家一样各种担心&hellip;最怕就是用几天就开不了机之类的，所以我大前天就收到货了现在才来评，可以肯定的说质量方面绝对放心&hellip;软件方面还在熟悉中，不习惯win10。还有就是我想问问分辨率之类的该怎么调啊，缩放100%字太小了，125%好像又不是特别清晰，看一小会眼睛累。总的来说还是比较满意&hellip;虽然现在不怎么玩游戏了，但我感觉的出这机子玩游戏肯定爽翻～
y***n,2017-02-26 21:51:03,这是我第一次在网上购买笔记本，我和小伙伴们选了好多家，对比了好多家，最后选择了麦本本锋麦4S系列，总体来说真的是很不错呢。配置秒杀同等价位的笔记本，外观大气简洁，用起来流畅舒服，虽然是新产品，但是真心给力，性价比相当之高，这是一次不错的选择喔。客服态度也相当满意，后期的使用还会继续追加，推荐学生党赶快来购买吧！麦本本，值得拥有！ 客服态度很给力，谢谢。
l***9,2017-02-26 20:30:46,外观漂亮，开机很快，运行流畅，目前使用感觉不错，好评。 很好
t***0,2017-02-26 17:19:18,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
啊***荣,2017-02-26 16:46:12,电脑收到无损坏，包装完好，电脑贴膜真的很好，手感不错。送了背包 u盘 鼠标 鼠标垫。我买的16g运存+128g固态硬盘+1t机械硬盘，开机五六秒左右，下载了东西后重启25秒，毕竟要关闭程序，也可以了。下载了游戏后鲁大师跑分还有16万，真心不错了，这个配置足够用几年了。后面追评游戏
x***8,2017-02-26 16:45:06,本本收到，包装完好。只是没有发票，希望老板给发过来。另外看别人有包包和U盘送，心里有些失落。不过东西真的不错，值得购买。
苗***喽,2017-02-26 12:02:49,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
欧***笔,2017-02-26 10:31:22,开学的时候为了买电脑，我选了好久，最后来中了麦本本4s，性价比高。现在顺丰快递也快，我的爱机好好看，用起来很舒服，心里特别开心，客服被我问了好多次，她都很耐心的为我讲解，辛苦客服妹子了！
年***名,2017-02-26 09:40:19,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
闫***5,2017-02-26 08:42:17,收货的时候很大一个箱子，本以为里面放很多东西。原来都是充气塑料袋，很用心的包装。用了一天笔记本一点问题都没有，很满意，贴膜是贴好的，还担心这么贵的东西会有什么差池，看来，担心是多余的！！！
