x***3,2017-03-15 11:33:15,物流很快，一收到货就迫不及待的打开使用了，开机很快；还送了许多赠品，非常感谢！并且向同事推荐了！现在刚刚用，就不多说了。
快***机,2017-03-15 03:46:56,制图软件完美运行，电脑运行速度很快。不错的选择
我***行,2017-03-14 20:47:34,还可以，女王节便宜了200块，速度很快，希望可以用的长久
l***n,2017-03-16 19:56:02,发货非常快，头天下午拍，第二天早上就到了，购买超级顺利，服务也很好 有需要还回来。运行速度很快，目前都很满意，原来电脑真是太慢了，早该换了
遗***音,2017-03-16 19:30:15,很流畅，特别好用，希望用的时间特别长，，看电视，办公完全没问题
张***1,2017-03-16 19:07:12,很好，暂时用起来很好用，手动/比心
职***营,2017-03-16 16:02:37,店家人很好，机子也很棒，
我***秀,2017-03-16 15:57:57,昨天拍的电脑，今天中午就收到了，神速啊，必须赞一个&hellip;&hellip;乍一看一个大纸箱，包装非常好，里面的电脑，键盘等附件放得有条不紊的，包装也必须得赞一个&hellip;&hellip;电脑正在首次充电，不知道如何&hellip;&hellip;但我相信，质量应该不会有问题的，用了再追加啊&hellip;&hellip;目前看来，这应该是一次愉快的购物
h***a,2017-03-15 22:00:35,买了加8G内存及500G硬盘的套装，女神节优惠一百元。物流很快，性价比很高，送的无线鼠标和散热器很实用，好评!
m***2,2017-03-15 19:57:09,用了一个礼拜才来评价，电脑整体不错。开机很快。但没能和机友们一样能达到7.8秒开机的。散热很好。都不用送的散热器，cpu显卡部分够用。不玩游戏。我也没尝试游戏。日常随便用
等***陵,2017-03-15 19:48:57,不吹不黑 性能确实挺不错的 物流很快 物美价廉，希望卖家越办越好。
丘***伟,2017-03-15 18:51:29,这电脑开机速度一流，清晰度也高，发货快快递第2天就到
侯***徽,2017-03-15 18:29:25,物流非常快，店家客服好的没话说，电脑非常漂亮，性价比很好高
莉***莎,2017-03-15 17:52:49,比朋友14寸的大，屏幕清晰，音质也很好，预装的win10系统暂时操作不习惯，其他都很好，客服人员解答问题十分耐心，愉快的一次购物。
小***毛,2017-03-15 17:32:25,买回来3天了，物流速度快。电脑整体还不错啊，win10系统还不是很会用，目前就是做办公用，都还好。有一次死机不知道是不是装了360什么的。重启后没有发现问题。
独***1,2017-03-15 16:14:07,电脑收到，在忐忑等待中终于等来了小宝贝，外包装完整，配件齐全，放心了。本本也很靓，开机试了下，音响超棒，屏幕清晰，系统用了还行，总感觉很好，好评。
z***仁,2017-03-15 16:03:35,收到货一个多星期了，测试了一个星期才确认收货，首先快递，真的是次日达，顺丰就是可靠，然后到电脑了，先说外形很好看，很薄，很时尚，屏幕高分辨率无懈可击，配送了好多礼物，电脑使用起来，一点都不卡，就第一次开机的时候有点慢，现在一般维持在8面，最快暂时是7秒开机，电脑是全新的，客服也很耐心教导我怎么使用电脑，客服的态度棒棒的
w***2,2017-03-15 15:42:32,发货很快  包装很结实，电脑没有破损  送的鼠标，散热器什么的都很棒  机子性价比超高，256的固态，1080P，双显卡，都是亮点。  继续用用，不错
阳***8,2017-03-15 12:52:42,东西确实不错，这个价格也不奢求什么高性能。客服态度好，玩游戏都还不错，顺丰没的说给力。
我***法,2017-03-15 11:37:13,是新品，美美哒，高清屏，看电影很爽的，超喜欢，物流也很给力&hellip;&hellip;
x***3,2017-03-15 11:33:15,物流很快，一收到货就迫不及待的打开使用了，开机很快；还送了许多赠品，非常感谢！并且向同事推荐了！现在刚刚用，就不多说了。
快***机,2017-03-15 03:46:56,制图软件完美运行，电脑运行速度很快。不错的选择
我***行,2017-03-14 20:47:34,还可以，女王节便宜了200块，速度很快，希望可以用的长久
j***7,2017-03-14 18:40:47,笔记本性能还行，启动很快。
l***9,2017-03-14 16:40:33,<b></b>引<b></b>导<b></b>我<b></b>3<b></b>0<b></b>元<b></b>好<b></b>评<b></b>的<b></b>我<b></b>不<b></b>要<b></b>，<b></b>说<b></b>产<b></b>品<b></b>，<b></b>先<b></b>看<b></b>图<b></b>。<b></b>本<b></b>人<b></b>信<b></b>用<b></b>可<b></b>查<b></b>，<b></b>买<b></b>了<b></b>几<b></b>年<b></b>东<b></b>西<b></b>差<b></b>评<b></b>只<b></b>给<b></b>三<b></b>个<b></b>。<b></b>相<b></b>信<b></b>买<b></b>到<b></b>电<b></b>脑<b></b>的<b></b>都<b></b>用<b></b>鲁<b></b>大<b></b>师<b></b>测<b></b>试<b></b>过<b></b>，<b></b>跑<b></b>分<b></b>就<b></b>6<b></b>至<b></b>8<b></b>万<b></b>，<b></b>卖<b></b>家<b></b>描<b></b>述<b></b>是<b></b>1<b></b>4<b></b>万<b></b>，<b></b>即<b></b>使<b></b>版<b></b>本<b></b>不<b></b>同<b></b>也<b></b>不<b></b>会<b></b>相<b></b>差<b></b>如<b></b>此<b></b>大<b></b>。<b></b>再<b></b>者<b></b>我<b></b>加<b></b>2<b></b>0<b></b>0<b></b>元<b></b>差<b></b>价<b></b>给<b></b>我<b></b>加<b></b>装<b></b>了<b></b>内<b></b>存<b></b>，<b></b>回<b></b>来<b></b>检<b></b>测<b></b>一<b></b>看<b></b>是<b></b>1<b></b>3<b></b>年<b></b>的<b></b>内<b></b>存<b></b>。<b></b>另<b></b>一<b></b>个<b></b>显<b></b>卡<b></b>是<b></b>1<b></b>9<b></b>9<b></b>9<b></b>年<b></b>的<b></b>你<b></b>们<b></b>可<b></b>以<b></b>去<b></b>查<b></b>看<b></b>淘<b></b>宝<b></b>价<b></b>格<b></b>。<b></b>羊<b></b>毛<b></b>出<b></b>在<b></b>羊<b></b>身<b></b>上<b></b>，<b></b>别<b></b>为<b></b>了<b></b>3<b></b>0<b></b>元<b></b>的<b></b>返<b></b>现<b></b>就<b></b>给<b></b>好<b></b>评<b></b>。<b></b>因<b></b>为<b></b>明<b></b>天<b></b>我<b></b>要<b></b>出<b></b>差<b></b>并<b></b>且<b></b>电<b></b>脑<b></b>已<b></b>经<b></b>删<b></b>了<b></b>好<b></b>多<b></b>软<b></b>件<b></b>。<b></b>就<b></b>是<b></b>为<b></b>了<b></b>测<b></b>试<b></b>评<b></b>分<b></b>。<b></b>所<b></b>以<b></b>退<b></b>不<b></b>了<b></b>货<b></b>。<b></b>只<b></b>有<b></b>认<b></b>了<b></b>，<b></b>但<b></b>是<b></b>人<b></b>在<b></b>做<b></b>天<b></b>在<b></b>看<b></b>。<b></b>不<b></b>说<b></b>实<b></b>话<b></b>s<b></b>i<b></b> <b></b>d<b></b>i<b></b>e<b></b> <b></b>m<b></b>a<b></b>。<b></b>给<b></b>我<b></b>1<b></b>3<b></b>年<b></b>的<b></b>内<b></b>存<b></b>条<b></b>？<b></b>又<b></b>有<b></b>谁<b></b>知<b></b>道<b></b>里<b></b>面<b></b>的<b></b>硬<b></b>件<b></b>你<b></b>们<b></b>有<b></b>没<b></b>有<b></b>私<b></b>自<b></b>更<b></b>换<b></b>。<b></b>我<b></b>不<b></b>知<b></b>道<b></b>接<b></b>下<b></b>来<b></b>你<b></b>们<b></b>用<b></b>什<b></b>么<b></b>样<b></b>的<b></b>化<b></b>验<b></b>巧<b></b>语<b></b>来<b></b>解<b></b>释<b></b>我<b></b>的<b></b>评<b></b>价<b></b>，<b></b>这<b></b>台<b></b>电<b></b>脑<b></b>根<b></b>本<b></b>就<b></b>是<b></b>夸<b></b>张<b></b>的<b></b>。<b></b>不<b></b>值<b></b>这<b></b>个<b></b>价<b></b>格<b></b>，<b></b>垃<b></b>圾<b></b>处<b></b>理<b></b>器<b></b>测<b></b>试<b></b>2<b></b>-<b></b>3<b></b>万<b></b>分<b></b>，<b></b>详<b></b>情<b></b>页<b></b>描<b></b>述<b></b>1<b></b>0<b></b>万<b></b>分<b></b>。<b></b>买<b></b>电<b></b>脑<b></b>的<b></b>可<b></b>以<b></b>认<b></b>真<b></b>看<b></b>下<b></b>我<b></b>的<b></b>评<b></b>价<b></b>，<b></b>我<b></b>不<b></b>是<b></b>职<b></b>业<b></b>差<b></b>评<b></b>师<b></b>。<b></b>也<b></b>不<b></b>是<b></b>骗<b></b>钱<b></b>我<b></b>是<b></b>明<b></b>天<b></b>要<b></b>出<b></b>差<b></b>要<b></b>用<b></b>电<b></b>脑<b></b>，<b></b>不<b></b>然<b></b>我<b></b>就<b></b>退<b></b>货<b></b>了<b></b>，<b></b>懒<b></b>得<b></b>评<b></b>价<b></b>这<b></b>么<b></b>多<b></b>。<b></b>垃<b></b>圾<b></b>店<b></b>铺<b></b>！<b></b>！<b></b>！<b></b>
l***8,2017-03-14 11:24:15,特意用了几天才来评价，真心的不错，开机最快的一次10秒，买之前看了好多牌子的，觉得还是老牌子好，还送了蛮多礼物的了，不错，值得拥有
s***u,2017-03-14 09:38:23,性能嘛，3d杠杠滴，U的性能感觉和i3差不多，发热量和散热效果还行毕竟不能和台式机相比，最大的吐槽就是TN屏可视角度太小，颜色太冷，迟早换IPS
c***n,2017-03-13 19:57:41,此用户没有填写评论!
s***o,2017-03-13 15:02:25,整体来说还不错的
澳***4,2017-03-13 13:06:46,卖家服务好、我一次性买两台、电脑是真的很好用、送的都是实用的、很喜欢、好评好评、祝生意火爆、大卖
澳***4,2017-03-13 13:02:37,卖家服务很好、我一次性买两台、送一台我姐姐、特地用了几天才来评价的、电脑超大超薄、还送了很多电脑设备、谢谢卖家、祝生意火爆
我***罕,2017-03-13 11:42:10,电脑还行
王***2,2017-03-13 09:21:14,描述真实，发货迅速，宏其碁品牌值得信赖，我的前一个就是宏碁本，零九年买的，儿子拆机时拆坏了屏，按坏了几个键，现在外接屏，外接键鼠但用超来还可以，故这次仍然选了宏碁，正常使用五年内基本无问题。
t***v,2017-03-12 22:19:33,电脑收到后用了两天才来评价，东西确实不错，不论是做工，材料还是一些细节都处理的很好，物有所值。这台电脑我主要是用工作软件和玩英雄联盟游戏，都能给很好的兼容，运行。好评。
雨***落,2017-03-12 21:04:23,物流超快，第二天一大早就送到了，说说电脑还不错，看电视很清晰！店家服务态度也很好！买电脑就是主要办公和看看电视。
沫***噢,2017-03-12 20:27:12,特意用了几天才来评价的，性价比很高，还在观望的伙伴们可以下手了??还送有散热器
盘***果,2017-03-12 20:01:45,是正品，刚用感觉都挺好，好评先
t***6,2017-03-12 19:47:22,外观漂亮大气超薄，全身手感很好。屏幕1920分辨率高分屏超级细腻。娱乐大师双烤半小时没上60度。开机7秒。固态硬盘，高端大气上档次。半小时温度一直45度左右。用个散热底座温度会更低。非常满意。目前给的参数来看这个价格也是超值，看机器到手使用一段时间后再更详尽的评测。
枫***晶,2017-03-12 19:46:42,电脑还是很不错的，挺喜欢的。
t***0,2017-03-12 19:42:23,收到了，用了两三天才来评价的，宝贝质量不错，外观也好看，是我喜欢的类型！目前没发现什么问题，后续再追评，呵呵，祝店家越来越好！问了店家后面那个图不需要修复的
物***峰,2017-03-12 19:02:46,第一次在网上买笔记本，原来的宏碁用了五年半都没有问题给了我很大的品牌信心，这次在网上买的，送货很快，屏幕清晰，用了套餐二鲁大师跑分在八万多，固态硬盘开机快，整机体验不错。希望能够用久点。
爱***0,2017-03-12 18:39:48,店家确实很好，服务好
宁***人,2017-03-12 17:54:43,电脑很好，用过几天后的评价。屏幕，音效都很不错。大屏分辨率很好，玩游戏也不卡。外观也好看，物流快。开机速度快。
妹***0,2017-03-12 17:18:34,挺适合女生用的，很薄。很满意啊
东***道,2017-03-12 16:43:00,收到货两天了才来评价的，看了好久才看中这款，真的很好，256G固态硬盘开机真的只有十秒左右，1080P高清屏，A12-9700的处理器非常棒，第一次在网上买这么贵重的东西还是有点担心，收到货后才放心。而且送了散热器，无线鼠键和电脑包。非常满意的一次购物。 客服服务值得赞一个，发一些电脑常识真的实用。发货也及时，物流也相当给力，两天就收到了。
王***0,2017-03-12 15:12:49,用了几天以后才收的货,电脑很值这个价钱，还是很不错的，玩一些游戏画质调到最好还是很流畅，挺不错的
我***语,2017-03-12 14:24:26,东西收到了，顺风快递还算很快，打开后用了一天性价比超值，值得购买。客服很尽职，有什么问题都能及时解决，送的鼠标和电脑包都很实用。
离***2,2017-03-12 12:19:44,试了一天后还可以，再用些时间再看
石***2,2017-03-12 11:23:33,电脑收到很多天了，都忘记收获了，光顾着玩电脑了，不好意思，速度很牛，打撸啊撸也很牛，果断给五星好评。
幸***4,2017-03-12 11:05:36,刚收到，物流很快，下单第二天就到了，送好多东西
大***卡,2017-03-12 04:12:23,宝贝收到了，还是很满意的，速度很快，电脑也不卡，启动速度超快，性价比很高，非常满意的一次购物
带***飞,2017-03-11 23:44:13,上午才收到东西还是可以的啊 玩英雄联盟一点不虚好东西啊以后还会多多光临的
黄***x,2017-03-11 23:23:16,客服很不错，所提出的任何问题都及时解决，快递用顺丰发的货，第二天就到了，而且快递员比其他的有素质多了，当面开箱，没有任何问题才签收，打开包裹，电脑，赠品送的都比较到位，不错。体验了两天，各个方面都表现不错，一直一来AMD被喷的很严重，但是也是简单用下，所以也没在意太多，但是让我比较惊喜的是基本办公毫无压力，1080的15.6屏看电影还是干其他的都非常给力，而且更重要点的是还可以玩游戏，lol cf dnf 都非常流畅，基本的一些游戏都不是问题。再一个就说点不方便的，win7用的确实不太舒服，amd确实也没有酷睿好，而散热不太好，其他的没毛病。一个方面反馈卖家的产品性价比高，另一个方面也给各位买家一点参考
陈***0,2017-03-11 22:18:15,电脑还不错，开机十秒左右，玩英雄联盟也不卡，加载游戏很快，客服也很好，有问题都会解决
灬***丨,2017-03-11 20:01:06,1外观有拉丝感，光滑轻薄给9分。2一天到了，包装很好10分。3这个价钱买到这个配置非常好，打cf飞车没点问题给8分。所以我敢说这台机是性价比数一数二的，非常好
t***2,2017-03-11 14:37:59,外观简洁大方，开机速度快，画质清晰。很值得购买！
危***客,2017-03-11 13:27:23,买了笔记本电脑十多天了，现在才来评价，由于对对笔记本电脑不太熟悉，所以评价晚了，笔记本的电脑外观特别漂亮，开机速度很快，各个性能都特别好，店家服务态度特别好，在这期间也跟店家沟通有不懂的地方店家都一一回复，店家很有诚信，包装很好
已***w,2017-03-11 13:07:53,非常满意的购物，目前电脑还没有发现任何的不满意，开机很快，运行很流畅，客服很耐心，价格也便宜，性价比很高。
y***r,2017-03-11 12:29:28,用了3天才确定收货的，想买笔记本好久了。也在淘宝上找了很久。最后下定决心在这家买。也是第一次买怎么贵重物品。心里有点担心。买了第二天系统就是开始自己重启。要不就是老是自动掉网。跟客服说了。教我怎么弄都不可以了。最后一个办法去修电脑哪里换了一个系统。现在速度杠杠的。开机也很快。少了只带系统好多没有用的东西。运行也很快了。就是系统分盘是对半的。。有点坑。
c***1,2017-03-11 11:37:17,首先快递真是快，8号下单隔天就收到了，外观不错，但A面和B面的接缝不是很理想，装了几个设计软件，启动速度并不象描述的那么快，8G内存是DDR3 1067的，加了硬盘已分四个区，屏幕效果一般，WIN10有许多软件不支持正打算卸掉自己装WIN7。发热不明显，电池充满正常使用大概在1.5-2小时之内，我不打大型游戏，正常办公设计使用已够用，什么价格买什么配置，性价比要求太高的不推荐，ACER自带的软件没去用，不评价，等再使用一段时间再来追评
m***们,2017-03-11 10:53:57,首先，我不是拖，这个电脑我犹豫了好久才买的，看了很多很多不同品牌的电脑，又去了好几家实体店，最后还是决定在这里买，买完很忐忑，但是拿到货后我就知道买的值得，电脑配置和宣传的一样，我是学生，打游戏干啥完全够用，卖家服务态度很好，有什么不懂得讲的的很清楚，服务满分！！！
c***2,2017-03-10 22:07:31,这部电脑比我想象中的值很多呀，开机7秒的固态确实没骗人，这点很欣赏商家，还有，我不是太懂电脑配置，也玩游戏，这下特意试了试，加上win10能愉快的玩到自己想玩的游戏，性能很棒，再为这台电脑的音质效果点个赞
球***逅,2017-03-10 22:02:10,这台电脑是我同学帮我看的，这个价钱这配置，值了。我没还没打游戏，不知道到时候怎么样，鲁大师跑分也也有十万多。电脑很快收到，画质很清楚
李***烨,2017-03-10 21:44:34,琢磨了一个晚上，基本上都了解得差不多了。客服很好说话，我不懂就问，总是很有耐心的回答我的问题。快递小哥也很帅，服务也很好。
想***美,2017-03-10 20:43:27,收到了，速度挺快，主要是用来用PS，开机使用了个把小时，确实不卡，8G内存和固态硬盘起了很大的作用，CPU的话不做评价，因为还不了解，没有很明显的感受到，以后如果有玩游戏再详细说。
无***慧,2017-03-10 19:04:21,电脑回来有1周多了  用着感觉还好  开机比较快  看视频清晰度也是很高总之这个价位  能买到这样的电脑感觉很划算  给个好评
下***间,2017-03-10 18:29:32,快递很快就到了，电脑也没有损坏！
淘***y,2017-03-10 16:50:50,买到第三天就收到了，物流小哥很给力。电脑用起来反应很快，客服也很耐心，玩了下合金装备和枪林弹雨，感觉还不错！附图，
d***潘,2017-03-10 15:34:14,买家很好，物流也很快，电脑也很喜欢&hellip;&hellip;好评
折***沙,2017-03-10 15:24:05,客服态度很好，我不会的，会细心教我，电脑不错，配置没有欺骗，我买了多少，就有多少，而且，电脑开机快，外观好看，目前使用非常好用
李***8,2017-03-10 15:08:54,收到后，迫不及待的打开看了。整个开机时间很短，我就几秒，比手机快。固态硬盘果然厉害。屏幕也挺高清。播放了音乐，音效满意。物流一天到。挺快。挺满意的。
帅***6,2017-03-10 14:39:56,我买回来玩魔兽世界，发现可以，也不什么卡。
l***9,2017-03-10 13:42:51,电脑刚到   就用了   非常好    很喜欢     可以买
t***2,2017-03-10 11:00:07,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***8,2017-03-10 10:43:29,用着挺好的 玩游戏也流畅 不卡
戴***富,2017-03-10 07:52:32,不错，好评
来***森,2017-03-10 07:50:38,还可以蛮好用先用过几天在追评论看看
情***7,2017-03-09 22:45:23,感觉一般速度不是很快忘记给我分区了用不习惯10系统
沙***我,2017-03-09 20:24:06,收到本本到现在十来天的使用中，感受很满意，速度杠杠的，屏幕清晰度没的说，本本很好，性价比很高。赠品也不错，店家服务很好，少发了件赠品，联系后，二天后就收到补发的赠品了。
小***w,2017-03-09 19:05:02,机子不错，性价比很高，由于种种原因第一次体验它的机会留给了我室友，总体上感觉还不错，物超所值，不知道细节上怎么样。赠品也很多~敲开心~等我体验后再来评价，祝老板生意兴隆哦~
小***云,2017-03-09 18:11:30,性价比很高，很超值 好
c***y,2017-03-09 17:53:55,不错，服务也到位，个人建议不要装win10，换了win7后完全不一样?
k***o,2017-03-09 17:19:41,发货速度可以，使用了几天，目前还是比较满意的。
t***0,2017-03-09 16:01:57,<b></b>这<b></b>是<b></b>我<b></b>第<b></b>一<b></b>次<b></b>在<b></b>淘<b></b>宝<b></b>上<b></b>买<b></b>电<b></b>脑<b></b>，<b></b>客<b></b>服<b></b>一<b></b>直<b></b>很<b></b>忙<b></b>，<b></b>但<b></b>是<b></b>我<b></b>一<b></b>下<b></b>单<b></b>以<b></b>后<b></b>，<b></b>很<b></b>快<b></b>就<b></b>发<b></b>货<b></b>了<b></b>，<b></b>速<b></b>度<b></b>惊<b></b>到<b></b>我<b></b>了<b></b>，<b></b>1<b></b>8<b></b>h<b></b>之<b></b>内<b></b>就<b></b>收<b></b>到<b></b>了<b></b>。<b></b>拆<b></b>开<b></b>以<b></b>后<b></b>，<b></b>一<b></b>一<b></b>检<b></b>查<b></b>装<b></b>备<b></b>，<b></b>名<b></b>副<b></b>其<b></b>实<b></b>，<b></b>完<b></b>美<b></b>对<b></b>接<b></b>，<b></b>电<b></b>脑<b></b>真<b></b>的<b></b>好<b></b>轻<b></b>，<b></b>无<b></b>线<b></b>鼠<b></b>标<b></b>超<b></b>级<b></b>的<b></b>灵<b></b>敏<b></b>，<b></b>开<b></b>关<b></b>机<b></b>速<b></b>度<b></b>1<b></b>0<b></b>s<b></b>之<b></b>内<b></b>，<b></b>W<b></b>i<b></b>n<b></b>d<b></b>o<b></b>w<b></b>s<b></b>1<b></b>0<b></b>系<b></b>统<b></b>各<b></b>种<b></b>模<b></b>式<b></b>的<b></b>炫<b></b>，<b></b>各<b></b>种<b></b>的<b></b>，<b></b>总<b></b>之<b></b>一<b></b>句<b></b>话<b></b>：<b></b>性<b></b>价<b></b>比<b></b>很<b></b>高<b></b>！<b></b>最<b></b>打<b></b>动<b></b>我<b></b>的<b></b>是<b></b>，<b></b>客<b></b>服<b></b>耐<b></b>心<b></b>细<b></b>致<b></b>地<b></b>答<b></b>疑<b></b>的<b></b>态<b></b>度<b></b>。<b></b>要<b></b>不<b></b>然<b></b>我<b></b>不<b></b>会<b></b>选<b></b>这<b></b>家<b></b>店<b></b>。<b></b>最<b></b>后<b></b>为<b></b>精<b></b>美<b></b>的<b></b>耳<b></b>机<b></b>点<b></b>个<b></b>赞<b></b>。<b></b>
c***a,2017-03-09 13:47:28,物流速度挺快，今天买第二天就到了，卖家包装很好，多层包装，开机速度很快，打败了百分99的电脑，固态硬盘真的不是盖的，平时日用的话完全是够了，特别说一下风扇的声音很小，小到比呼吸声还小，这样的话使用就不会影响旁边人休息了，也送了很多东西哦 好
片***个,2017-03-09 12:05:02,此用户没有填写评论!
1***k,2017-03-09 10:25:06,在网上看了很久还是，还是觉着这款四核 固态256硬盘的配置在同等价格上优惠点，买回来看了挺不错的，键盘手感很好，物流很快第二天就到，好评
贤***6,2017-03-09 00:17:23,运行还可以，开机非常快
t***8,2017-03-08 22:14:22,货收到了，真的挺好的
z***5,2017-03-08 18:34:07,客服瑞兹 服务真没有挑剔！；老板应该奖励一下 买这款电脑出了点意外 本身是有500G硬盘的 但是买回来显示的是没有的 后来找客服 客服很耐心的解释 因为急着用电脑 就没有返回去 然后自己到维修点检测一下 的确是因为运输过程中松动造成的 希望店家在这方面注意一下 电脑其他方面没问题 也给个5分 服务 能打100不？
俞***韵,2017-03-08 18:09:40,电脑运行开启游戏非常快开机也只要几秒电脑耗电比较慢 很耐用  我用了三四天感觉还可以，这个价格很实在
c***9,2017-03-08 17:37:23,电脑wins10运行非常流畅，不过操作不习惯，自己做成wins7了，用了一个多礼拜基本没啥问题。配置中规中矩，不算高端，玩些简单网游没啥大问题。
梧***晶,2017-03-08 15:27:35,听一个电脑通的兄弟的推荐买了这台本，三千到四千内宏碁的性价比还是很好的，用了一周了，感觉还可以，鲁大师跑分也可以达到八万，不错了，足矣！英雄联盟也可以带起来，普通游戏没有压力！送了一些小礼物，呵呵，还行！
这***样,2017-03-08 14:21:01,此用户没有填写评论!
仲***沦,2017-03-08 12:56:20,不错的笔记本，就是因为女神节活动降价，看错套餐，买了更高配置的，???送爸妈的，配置太高了，高配置玩斗地主真是可怕，快速出牌斗地主，配置很不错，双固态，飞上天，8g内存，爸妈够用好多年，哈哈，试用了一下，还不错，值得拥有！！！
泰***浮,2017-03-08 10:41:56,为什么我的跑分只有八万。CPU只有2万多，玩个英雄联盟卡到需要我强制关机。难道我买了一个假电脑。你们晒评那些图哪里来的。哭死。想退货可
月***人,2017-03-08 06:52:51,宏基笔记本品牌性价比比较高了，a12处理器虽然说AMD，但也是老二，加上显卡和固态硬盘开机运行比较快了，屏幕1080效果不错，特别是喇叭比原来戴尔的好。缺点也有，没光驱，1080标签贴歪了不过不影响什么，只要机器好。
幸***8,2017-03-07 21:20:02,套餐二很符合我的要求，外观党很漂亮，鼠标盘手感很好，送了的礼包都很好..女生用的，师范类学生，大屏就是爽很流畅，win10目前不太喜欢用.其他都好，过几天重装系统
t***1,2017-03-07 20:19:20,物流快，可是没有繁体。
曾***春,2017-03-07 19:26:30,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
w***茶,2017-03-07 12:14:26,电脑速度很快，玩dnf，  lol毫无压力，电脑发货到签到24小时都不用，客服态度也很好，给个32赞\\(≧▽≦)/
李***方,2017-03-07 09:08:13,还不错  开机时间快  然后平时看电影听歌啥的都不在话下  玩游戏也还好  可以考虑入手
t***8,2017-03-06 20:58:40,物流挺快的，老板很耐心的解答问题，作为一个外行问了很多问题，同学推荐我买的，因为她也买的这个。同学说宏基的笔记本性价比比较高。送的东西也挺多的。
t***3,2017-03-06 20:29:10,电脑收到货特意用了一段时间才来评价的，电脑很不错，老婆的电脑实在卡的不行了，特意趁生日送给她的，喜欢的不得了，速度很快，音质也很好，黑色耐脏用久了也不会显旧  卖家服务很好，有问题耐心跟我们解答，绝对的好评  送的无线鼠标很好用  实惠  很满意的一次购物
城***7,2017-03-06 18:02:06,收到后试用了二天，机子不错，性价比高。
伊***6,2017-03-06 17:33:10,过收到了和描述的一样，送的东西很不错，非常喜欢！
兰***唯,2017-03-06 13:00:33,到了感觉挺好的，价格在同配置中还是挺好的
李***炳,2017-03-06 09:45:19,快递速度很快 客服态度很好 我有什么问题都回答我了 电脑开机速度很快
y***5,2017-03-06 09:36:37,这个价位的笔记本真的性价比极高，服务态度也非常好，其次，运行速度方面因为是原装固态硬盘，开机速度挺赞，还有赠品也挺多的，屏幕分辨率也很满意。发热不明显。
