h***1,2017-02-20 17:59:55,<b></b>首<b></b>先<b></b>，<b></b>第<b></b>一<b></b>次<b></b>在<b></b>网<b></b>上<b></b>买<b></b>这<b></b>么<b></b>大<b></b>件<b></b>，<b></b>有<b></b>点<b></b>不<b></b>放<b></b>心<b></b>，<b></b>买<b></b>的<b></b>时<b></b>候<b></b>也<b></b>是<b></b>各<b></b>种<b></b>对<b></b>店<b></b>家<b></b>吩<b></b>咐<b></b>，<b></b>特<b></b>地<b></b>用<b></b>了<b></b>几<b></b>天<b></b>才<b></b>确<b></b>认<b></b>收<b></b>货<b></b>。<b></b>顺<b></b>丰<b></b>花<b></b>了<b></b>1<b></b>天<b></b>送<b></b>到<b></b>手<b></b>里<b></b>（<b></b>河<b></b>北<b></b>境<b></b>内<b></b>）<b></b>，<b></b>本<b></b>a<b></b>面<b></b>是<b></b>塑<b></b>料<b></b>的<b></b>还<b></b>带<b></b>有<b></b>细<b></b>细<b></b>的<b></b>磨<b></b>砂<b></b>质<b></b>感<b></b>，<b></b>b<b></b>面<b></b>是<b></b>金<b></b>属<b></b>材<b></b>质<b></b>的<b></b>手<b></b>感<b></b>不<b></b>错<b></b>，<b></b>个<b></b>人<b></b>觉<b></b>得<b></b>U<b></b>S<b></b>B<b></b>空<b></b>有<b></b>点<b></b>少<b></b>。<b></b>售<b></b>后<b></b>客<b></b>服<b></b>很<b></b>耐<b></b>心<b></b>的<b></b>回<b></b>答<b></b>问<b></b>题<b></b>！<b></b>！<b></b>！<b></b>开<b></b>箱<b></b>后<b></b>就<b></b>把<b></b>以<b></b>前<b></b>s<b></b>t<b></b>e<b></b>a<b></b>m<b></b>上<b></b>买<b></b>的<b></b>g<b></b>t<b></b>a<b></b>拿<b></b>出<b></b>来<b></b>跑<b></b>了<b></b>跑<b></b>，<b></b>感<b></b>觉<b></b>都<b></b>不<b></b>错<b></b>，<b></b>所<b></b>以<b></b>s<b></b>t<b></b>e<b></b>a<b></b>m<b></b>游<b></b>戏<b></b>都<b></b>可<b></b>以<b></b>玩<b></b>了<b></b>。<b></b>游<b></b>戏<b></b>本<b></b>我<b></b>加<b></b>了<b></b>1<b></b>t<b></b>硬<b></b>盘<b></b>运<b></b>行<b></b>游<b></b>戏<b></b>也<b></b>不<b></b>错<b></b>，<b></b>c<b></b>p<b></b>u<b></b>性<b></b>能<b></b>很<b></b>好<b></b>，<b></b>屏<b></b>幕<b></b>大<b></b>小<b></b>也<b></b>正<b></b>好<b></b>，<b></b>颜<b></b>色<b></b>很<b></b>正<b></b>，<b></b>光<b></b>线<b></b>也<b></b>挺<b></b>棒<b></b>，<b></b>从<b></b>侧<b></b>面<b></b>看<b></b>颜<b></b>色<b></b>也<b></b>不<b></b>会<b></b>太<b></b>失<b></b>真<b></b>，<b></b>很<b></b>满<b></b>意<b></b>。<b></b>总<b></b>之<b></b>，<b></b>这<b></b>个<b></b>电<b></b>脑<b></b>令<b></b>我<b></b>非<b></b>常<b></b>满<b></b>意<b></b>，<b></b>买<b></b>回<b></b>来<b></b>就<b></b>爱<b></b>不<b></b>释<b></b>手<b></b>了<b></b>，<b></b>游<b></b>戏<b></b>本<b></b>也<b></b>确<b></b>实<b></b>保<b></b>证<b></b>了<b></b>正<b></b>品<b></b>，<b></b>东<b></b>西<b></b>都<b></b>带<b></b>的<b></b>很<b></b>全<b></b>，<b></b>包<b></b>装<b></b>也<b></b>很<b></b>好<b></b>，<b></b>这<b></b>个<b></b>价<b></b>位<b></b>真<b></b>心<b></b>是<b></b>性<b></b>价<b></b>比<b></b>最<b></b>高<b></b>的<b></b>电<b></b>脑<b></b>了<b></b>，<b></b>希<b></b>望<b></b>我<b></b>的<b></b>测<b></b>评<b></b>对<b></b>后<b></b>来<b></b>人<b></b>有<b></b>价<b></b>值<b></b>。<b></b>
s***k,2017-02-20 17:01:47,很不错，
卖***1,2017-02-20 15:59:08,正在使用中，目前还行
雪***缘,2017-02-20 11:17:33,购买15天之后才确认收货的，配置确实高，玩战地1全特效不会卡。唯一的不足就是固态硬盘内存小了点。。装了俩游戏就没啥空间了
l***1,2017-02-20 03:13:20,用了几天，感觉还不错咯，现在就看耐不耐用了(?&omega;?)
邓***3,2017-02-19 19:32:39,东西收到了，开箱验货，机器外观良好，然后回家开机试用了半天，这种配置完全够用了，电脑外观很酷，键盘也特别好看，喜欢这款电脑，慢慢用着慢慢感受吧
黄***号,2017-02-19 18:23:42,今天刚到或外观还可以 先用用在追加
然***8,2017-02-19 16:42:31,电脑很好用，快递很快，好评，幻影的服务态度很好。很满意。
l***6,2017-02-19 15:45:37,还可以吧
t***3,2017-02-19 12:19:53,很漂亮，屏幕后面金属拉丝工艺，性能完美，gta5，辐射4，英雄联盟全特效一点都不卡，如果卡贞下载360游戏优化下电源就好了。
陈***4,2017-02-19 12:00:48,还可以，已经是第二台了，音质不错！屏幕比f1好很多！
嘻***3,2017-02-19 09:22:15,网上买这么贵重的东西不是很放心，货到了，心里才踏实了。电脑很赞，自己装了一些应用，开机15秒，跑分24万，试玩了古墓丽影10，完美运行。外壳塑料感比较强，但是相对的比同品质轻一些，要是优惠力度再大点就更好啦。
m***y,2017-02-18 22:26:19,和预想的差不多！！！
疯***兵,2017-02-18 21:43:37,非常完美，屏幕色域够用。瑕疵在可以接受的范围内。服务有待加强，机器没有让我失望。
q***5,2017-02-18 20:06:16,电脑超酷，推荐购买。目前为止运行速度很快，过两天追评。
默***忆,2017-02-18 19:09:41,本子木有问题，看起来很给力，系统装了专业版，不是正版，180天的。。。自己买了一个秘钥，永久激活了，跑分23万多，也还可以，听不见声音，散热给力。就是快递有点慢。。整体很满意，用两天再追评
寒***儿,2017-02-18 18:25:55,很炫酷诶！屏幕很清晰，速度很好，待我用用再追加吧！
相***u,2017-02-18 17:04:29,宝贝到手，大屏幕我喜欢，装逼又实用?
君***p,2017-02-18 15:26:15,给弟弟买的，很满意，外观好看，速度快
小***逗,2017-02-18 14:46:04,很棒，开机很快
p***4,2017-02-18 13:53:52,东西收到很漂亮，还没用，不知道好不好。
t***4,2017-02-18 13:50:29,COOL
蓝***6,2017-02-18 10:17:16,不错
g***m,2017-02-17 21:32:47,相当给力的机器，用到现在一个礼拜了，没有怎么玩游戏，主要做电磁学仿真和图片处理用，感觉发热了fn+1直接开启冰箱模式?后面有空了测一测大型游戏性能怎么样，先给个好评?
w***j,2017-02-17 19:59:54,电脑收到了，f116f6质量很好，散热很棒，就是风扇声音有点大。电脑性能标准，可以带动时下所有大型单机游戏。ips屏也不漏光。开机9到11秒，算比较快。总得来说性价比很高，用得很舒服。
只***下,2017-02-17 18:47:23,我买的是F6 机子很不错  之前犹豫了很久 毕竟不是两三千的东西 但最终选择了这款机子 跟录音机姐姐客服有很大关系 她给我讲解了很多关于F6的东西 让我放心的购买了这款机子 最终也确实 机子挺不错的 玩GTA5可以高特效运行 真的要感谢录音机姐的服务！虽然说人家是工作 但是耐心的帮我解决问题不是谁都可以的 录音机客服很不错！
h***9,2017-02-17 10:43:34,玩了一天，才来评价，守望全特效流畅不卡，h1z1 玩得很high 客服很耐心的解释，服务好评
l***n,2017-02-17 10:27:16,中途出了点意外但总体上还不错，电脑顺滑如狗，送的u盘也不错给个好评
t***5,2017-02-17 09:51:17,顺丰太慢了。。。。。机器开机挺快！上手很喜欢??
段***8,2017-02-17 09:19:30,为了选这款机器，我已经也成了半个专家。性价比非常的高，老公唯一的爱好就是玩游戏，作为他的生日礼物，宝贝及时收到了，老公也非常喜欢，配置也能够达到老公游戏的需求。唯一觉得奇怪的就是为什么触摸屏不在电脑中间，当然外观的设计方面还是非常惊艳的。
天***鸿,2017-02-16 22:48:53,不错 五星！
长***杀,2017-02-16 21:50:51,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
x***7,2017-02-16 21:15:02,太棒了。自己看吧！目前只有一个要电子签名的不清楚。其他完美
h***1,2017-02-16 18:16:10,外形还行 跑分强 玩各种游戏没问题 挺赞的 机械师值得信赖
z***1,2017-02-16 16:22:49,刚刚到。开机顺利。其他也不错。游戏测试在发。
d***7,2017-02-16 11:13:52,宝贝收到了，迫不及待开机，就是快！小Y可以休息了！
m***2,2017-02-16 08:55:37,物流速度很快，当天下午下单，第二天早上就收到货了。包装很严实，外形很酷。天龙八部,LoL完全无压力，6秒开机，运行很稳定。
r***y,2017-02-15 21:39:13,东西收到了比想象中的好好多 开机速度快 游戏运行很流畅 跑分二十二万性价比高 值得入手
快***哥,2017-02-15 21:37:00,电脑非常完美，实体比图片要好看，做工也很精细！跑分27万，缺点嘛，没有鼠标。。。等我用一段时间再看看效果！
t***2,2017-02-15 20:42:20,话不多说看图，就是不知道为什么玩穿越火线不能全屏，怎么设置都设置不了，最后一个图就是设置最大的，客服服务很好
乖***o,2017-02-15 18:27:33,外形非常喜欢，键盘很是炫酷，加了16G内存还有1T机械硬盘，性能非常给力，玩lol特效全开无压力！
汉***纸,2017-02-15 17:47:15,很棒
t***7,2017-02-15 17:39:19,货收到了 包装挺好 鲁大师跑分很高 键盘鼠标也挺好用的满分
c***1,2017-02-15 15:49:57,感觉挺好的，这配置玩一些中大型游戏也不卡，显卡也给力，就是内存不够，才240g，需要自己装个硬盘，总体来说是可以的，外形也比较酷
兮***0,2017-02-15 14:38:27,暂时用着还不错   之后再来追加
向***爸,2017-02-15 14:03:09,电脑蛮炫酷的，室友都说蛮好看，电脑的性能蛮厉害毕竟GTX 1060这款显卡没得说（中高端里面算比较好的了）客服真的很耐心，雨舞旋风都很贴心，总之是一次相当不错的购物体验，本子刚拿到测了一下鲁大师25万+相当可以的，其他的具体性能现在还不太清楚毕竟刚拿到，具体的等用了以后再追评吧！！！总之希望机械师不会让我失望～～～
d***3,2017-02-15 10:44:35,机器很流畅，玩游戏一点都不卡
只***品,2017-02-15 09:29:49,这款本本真的很不错，让店家帮忙安装16G内存和1T机械硬盘，拿回来就用了喜欢的不要不要的，还有许多功能都还没有测试，之前拿会来喜欢研究这个那的，手贱把装内存条的本本盖子盒齿掰坏了，还没的补，只能怪自己了，拆机的时候要往下推这样就可以才能打开，用了三天体验还是挺不错的。最好是系统驱动不要去升级保持原样才行，玩个网络游戏的DNF也不卡也很流畅，只是不知道为什么一般都只运行一个风扇，只有FN+1才能完全出现俩风扇同时运行，在我感觉风扇有点大声，不知其他亲们是什么感觉，感谢店家的解答
真***有,2017-02-15 09:12:06,首先，不得不赞下快递的速度，速度杠杠的，当天买，明天到。快递包装的很结实，三层包装。另外，不得不说机械师F6的外形，真的比市面上的同等价位的本本，拉风很多；手感真的很好，很完美的金属质感。机子的性能真的厉害，鲁大师跑分25W，下了gta和古墓丽影试玩，无压力运行。 还有机子的散热能力很好，虽然风扇的声音有时真的挺大的
车***帅,2017-02-15 08:59:28,到了到了 超开心 运货很快
逆***兽,2017-02-15 03:26:10,<b></b>特<b></b>意<b></b>用<b></b>了<b></b>一<b></b>个<b></b>星<b></b>期<b></b>再<b></b>过<b></b>来<b></b>评<b></b>论<b></b>的<b></b>，<b></b>关<b></b>注<b></b>机<b></b>械<b></b>师<b></b>这<b></b>个<b></b>品<b></b>牌<b></b>已<b></b>经<b></b>很<b></b>久<b></b>了<b></b>，<b></b>刚<b></b>高<b></b>中<b></b>毕<b></b>业<b></b>准<b></b>备<b></b>买<b></b>电<b></b>脑<b></b>时<b></b>被<b></b>推<b></b>荐<b></b>了<b></b>这<b></b>个<b></b>品<b></b>牌<b></b>，<b></b>当<b></b>时<b></b>听<b></b>别<b></b>人<b></b>说<b></b>是<b></b>性<b></b>价<b></b>比<b></b>之<b></b>王<b></b>，<b></b>来<b></b>说<b></b>一<b></b>下<b></b>机<b></b>子<b></b>，<b></b>之<b></b>前<b></b>在<b></b>t<b></b>5<b></b>7<b></b>和<b></b>f<b></b>1<b></b>1<b></b>7<b></b>之<b></b>间<b></b>犹<b></b>豫<b></b>因<b></b>为<b></b>毕<b></b>竟<b></b>是<b></b>学<b></b>生<b></b>党<b></b>经<b></b>济<b></b>开<b></b>销<b></b>真<b></b>的<b></b>是<b></b>伤<b></b>不<b></b>起<b></b>啊<b></b>。<b></b>但<b></b>是<b></b>不<b></b>得<b></b>不<b></b>说<b></b>f<b></b>1<b></b>1<b></b>7<b></b>的<b></b>配<b></b>置<b></b>1<b></b>0<b></b>6<b></b>0<b></b>的<b></b>显<b></b>卡<b></b>不<b></b>必<b></b>多<b></b>说<b></b>目<b></b>前<b></b>基<b></b>本<b></b>所<b></b>有<b></b>游<b></b>戏<b></b>随<b></b>意<b></b>驾<b></b>驭<b></b>，<b></b>同<b></b>时<b></b>配<b></b>备<b></b>的<b></b>还<b></b>有<b></b>七<b></b>代<b></b>处<b></b>理<b></b>器<b></b>，<b></b>固<b></b>态<b></b>硬<b></b>盘<b></b>2<b></b>4<b></b>0<b></b>g<b></b>寸<b></b>我<b></b>玩<b></b>的<b></b>游<b></b>戏<b></b>绰<b></b>绰<b></b>有<b></b>余<b></b>，<b></b>c<b></b>u<b></b>n<b></b>p<b></b>的<b></b>话<b></b>就<b></b>&<b></b>h<b></b>e<b></b>l<b></b>l<b></b>i<b></b>p<b></b>;<b></b>&<b></b>h<b></b>e<b></b>l<b></b>l<b></b>i<b></b>p<b></b>;<b></b>咳<b></b>咳<b></b>。<b></b>开<b></b>机<b></b>时<b></b>的<b></b>键<b></b>盘<b></b>背<b></b>光<b></b>第<b></b>一<b></b>眼<b></b>就<b></b>吸<b></b>引<b></b>了<b></b>我<b></b>，<b></b>真<b></b>的<b></b>超<b></b>级<b></b>酷<b></b>炫<b></b>。<b></b>开<b></b>机<b></b>速<b></b>度<b></b>也<b></b>是<b></b>我<b></b>用<b></b>过<b></b>电<b></b>脑<b></b>中<b></b>最<b></b>快<b></b>的<b></b>，<b></b>心<b></b>机<b></b>到<b></b>手<b></b>初<b></b>开<b></b>1<b></b>1<b></b>秒<b></b>，<b></b>鲁<b></b>大<b></b>师<b></b>跑<b></b>分<b></b>2<b></b>5<b></b>万<b></b>分<b></b>，<b></b>我<b></b>主<b></b>要<b></b>是<b></b>玩<b></b>守<b></b>望<b></b>先<b></b>锋<b></b>2<b></b>k<b></b> <b></b>d<b></b>n<b></b>f<b></b> <b></b>和<b></b>s<b></b>t<b></b>e<b></b>a<b></b>m<b></b>上<b></b>的<b></b>等<b></b>效<b></b>果<b></b>全<b></b>开<b></b>真<b></b>的<b></b>是<b></b>毫<b></b>无<b></b>压<b></b>力<b></b>，<b></b>电<b></b>脑<b></b>的<b></b>散<b></b>热<b></b>也<b></b>是<b></b>十<b></b>分<b></b>的<b></b>N<b></b>B<b></b>，<b></b>两<b></b>个<b></b>大<b></b>风<b></b>扇<b></b>虽<b></b>然<b></b>声<b></b>音<b></b>大<b></b>但<b></b>它<b></b>们<b></b>使<b></b>我<b></b>的<b></b>游<b></b>戏<b></b>体<b></b>验<b></b>过<b></b>程<b></b>畅<b></b>通<b></b>无<b></b>阻<b></b>。<b></b>我<b></b>相<b></b>信<b></b>未<b></b>来<b></b>五<b></b>年<b></b>内<b></b>这<b></b>样<b></b>的<b></b>配<b></b>置<b></b>都<b></b>会<b></b>走<b></b>在<b></b>时<b></b>代<b></b>前<b></b>列<b></b>，<b></b>充<b></b>电<b></b>快<b></b>用<b></b>电<b></b>也<b></b>快<b></b>但<b></b>这<b></b>是<b></b>游<b></b>戏<b></b>本<b></b>通<b></b>病<b></b>不<b></b>影<b></b>响<b></b>游<b></b>戏<b></b>手<b></b>感<b></b>，<b></b>机<b></b>身<b></b>是<b></b>我<b></b>喜<b></b>欢<b></b>的<b></b>炫<b></b>酷<b></b>银<b></b>色<b></b>。<b></b>虽<b></b>然<b></b>目<b></b>前<b></b>还<b></b>算<b></b>不<b></b>上<b></b>一<b></b>个<b></b>大<b></b>牌<b></b>但<b></b>绝<b></b>对<b></b>配<b></b>得<b></b>上<b></b>大<b></b>牌<b></b>的<b></b>奢<b></b>华<b></b>。<b></b>客<b></b>服<b></b>霸<b></b>天<b></b>虎<b></b>虽<b></b>然<b></b>是<b></b>个<b></b>汉<b></b>子<b></b>但<b></b>是<b></b>对<b></b>客<b></b>户<b></b>也<b></b>是<b></b>女<b></b>生<b></b>般<b></b>细<b></b>腻<b></b>的<b></b>无<b></b>微<b></b>不<b></b>至<b></b>，<b></b>不<b></b>厌<b></b>其<b></b>烦<b></b>耐<b></b>心<b></b>的<b></b>回<b></b>答<b></b>我<b></b>这<b></b>个<b></b>电<b></b>脑<b></b>菜<b></b>鸟<b></b>这<b></b>样<b></b>那<b></b>样<b></b>的<b></b>问<b></b>题<b></b>。<b></b>还<b></b>去<b></b>帮<b></b>我<b></b>申<b></b>请<b></b>赠<b></b>品<b></b>。<b></b>真<b></b>的<b></b>是<b></b>很<b></b>感<b></b>谢<b></b>。<b></b>希<b></b>望<b></b>你<b></b>的<b></b>业<b></b>绩<b></b>能<b></b>越<b></b>来<b></b>越<b></b>好<b></b>！<b></b>?<b></b>
f***2,2017-02-14 23:21:37,<b></b>非<b></b>常<b></b>喜<b></b>欢<b></b>
孤***z,2017-02-14 21:14:57,电脑收到非常好 无卡顿鲁大师参考三分26000多 电脑外观细节做的的真非常好 十分值得入手的一款电脑 客服服务飞常好 十分有耐心 特别感谢补天士客服 服务一流没毛病
e***n,2017-02-14 20:16:25,快递挺快的，收到就迫不及待打开看了，外观比想象中还要好看一些，照片根本没有实物帅，店家之前的跑分是25万，自己重新试了一下跑分有27万，下载了ow后默认画面极高，极高画质下游戏时的fps在130~180。总的来说，本子挺沉的，但无论外观还是性能都很满意，好评(??&omega;??)?具体等使用一段时间后在看
l***8,2017-02-14 20:02:15,在网上看几个品牌，最终选择了机械师这款，机子真的很好看，外观现代感很强，全键盘，有灯光很炫酷，质感很好，出风口大，散热很快，也很静音；包装正规，快递也很快。 配置不提了，大家都懂得，另外加了16G内存及1T机械硬盘，开机快，魔兽世界运行起来完全没压力，效果全开都还有6O+，玩了几天再来评价更有说服力，真真的赞赞赞，客服也非常耐心的回答我各种问题，真的要加分哦，一定要介绍朋友来！！！金属拉丝机身比较帅气，比较新颖的还是他的3D拉丝造型，喜欢的是键盘上的蓝色的LED灯开机按钮的灯，还有键盘上的LED灯，个人认为这是一个非常实用的设计，特别是在晚上熄灯后几个人一起开黑搞基的时候你的键盘讲更占优势。F117不仅仅有吸引玩家的妖艳的外观更具有强的的配置，i7处理器1060显卡固态硬盘，这应该算很不错的配置了，自然打游戏办公看电影完全不在话下，对于定位于一个游戏本它的散热不错，四铜管双风扇散热， 并且Fn+1键可以增大散热风扇的转速，可以大大增强散热效果，惊喜的是可以扩展硬盘和内存，可另外加一个一个SSD固态硬盘又可以再加一个机械硬盘，一共是可以放两个固态一个机械
小***际,2017-02-13 23:56:34,感觉不错，跑分有二十三万多，比较满意，外形也挺帅的
夜***4,2017-02-13 23:02:57,电脑可以，跑分26万，目前用着很顺手，散热也强大
傲***皇,2017-02-13 21:13:21,真棒就是风扇有点响能接受范围运行也很快  就是玩csgo切页面会卡  进游戏都ok
y***i,2017-02-13 20:24:12,哎呀。不好意识，出差才回来  电脑不错开机很快。发货也快就是不知道怎么调试。
h***1,2017-02-13 15:49:22,最近一直在选游戏本，讲道理，这款比我找过的型号信价比都高，外形的感觉也是特别的好看，总之就是内部硬件，外部逼格都有了～很满意～再说一句，客服真的很棒～
c***y,2017-02-13 15:07:16,非常不错，喜欢，多的我不想说了，因为没时间，立马就像玩
t***2,2017-02-13 10:26:36,速度不错，温度不高，风扇运行有点吵。不带正版系统，触摸面板有划痕，使用时老掉网。
蓝***0,2017-02-12 19:57:33,外观很好看 键盘背光非常炫酷 第一次买这么贵的东西 很满意的一次购物 作为一个小白买家很好地解决了我的问题总之好评！
蛋***狼,2017-02-12 19:43:07,电脑特别帅，6g的独立显卡我很满意，等过段时间再装一块固态硬盘和内存，终于可以畅玩我想玩的游戏了！好开心~
t***9,2017-02-12 17:53:21,好东西用的非常6666666666666666666666666666666666666666666666666666666666666666666666666666
灵***舞,2017-02-12 17:01:21,收到货后，用了两天来评论，电脑不错，外观很好看，开机速度很快，电脑运行也很快，玩大型游戏很给力。就是桌面图标会变成白方块，网上查了下是WIN10系统的问题。总体对电脑本身很满意。
老***兵,2017-02-12 16:31:03,真心不错的本本，价格合理配置够用，比6999的要好的多，这一款的性价比真的很高！推荐购买！客服也很有耐心！谢谢！
梦***萍,2017-02-12 16:01:07,收到电脑有几天了，因为有事一直没用，今天才拿出来用，外观重量都让我满意，跑分27W因该是我加装了内存和机械硬盘吧，这存储量可以让我用很久，1060  6G的显卡可以胜任一切单机游戏，我是工作需要绘图又喜欢打游戏选了好久才选中了这一款，总之棒棒的。
菠***t,2017-02-12 15:45:27,东西拿来了还不错用了用性能是很强
飞***8,2017-02-12 11:47:03,当天拍的当天就发货了，物流很给力。电脑到了仔细看了完好无损，鲁大师跑分也特别高，客服姐姐习性体贴，机子很不错，以后会经常来光顾的。
q***6,2017-02-12 10:48:53,早上拍的，第二天就到了，速度可以的。服务也很好，颜值高，很酷。
三***哟,2017-02-12 10:31:35,东西真不错，一分价钱一分货，物流也很给力！ 拿到货后有个小插曲@雨舞 开机后打开鲁大师，上面已经显示跑分25万左右，然后我想亲自测一下，结果坑擦的才10万左右，她让我再测一次，额我又测了一下，结果又蒙逼了，还是10几万， 虽然客服说系统不一样鲁大师版本不一样跑分不同的&middot; 但是还是 不是很高兴 先用这看看把 = =
m***唷,2017-02-12 10:26:03,用了几天，确实不错，首先外观很棒，全金属机身科技感很强，配置没点问题，lol最高画质150-200之间，很稳定，古墓丽影崛起最高画质没有丝毫卡顿，很流畅，只是需要开强冷，毕竟显卡功率摆这里，总之，是个很棒的本本.
q***4,2017-02-11 22:46:58,以前就听朋友说机械师很好用，纠结了几天不知道买哪款比较好，后来搜到这款、一眼就喜欢上了，现在收到货果然没有让我失望、客服十分有礼貌，态度特别好、笔记本很满意、
夜***2,2017-02-11 21:29:04,运行不错，几天了没什么问题
l***e,2017-02-11 21:19:25,机械师已经到手，包装很精致，运行速度确实快，顺便买了机械师的键盘和鼠标一步到位，一起看看后期的游戏体验感受吧。
v***e,2017-02-11 16:32:56,过年时朋友推荐入手的，发货速度很快。因为当时是年前拍下的，要年后上班才能发货，早知道就早点买了。加拍了个内存条和机械硬盘，自己对于电脑各方面性能都很满意，工作游戏都很强悍，值得入手！
丿***宇,2017-02-11 15:42:56,电脑很不错，玩大型单机开全特效毫无压力，反应速度很快，鲁大师跑分26万。性价比很高
s***h,2017-02-11 15:05:18,F117 F6到货，和卖家描述的一致，加了内存和1T硬盘。外观漂亮。开机飞快。美中不足的是风扇声音有点大，和卖家联系后说正常。先用着，以后有问题再说，反正全国联保。 卖家服备态度很好，物流速度很快。
t***5,2017-02-11 11:12:39,物流非常快，昨天下午买的，第二天下午就到了，本本也很好，看了一下配置，和买的时候看到的图片一样，才开始用，但是感觉就已经很好了，和之前的老爷机完全是不能比的，购买的时候遇到很多问题，客服也都很耐心的做出解答和提供帮助，很开心的一次购物
默***星,2017-02-11 10:58:46,真是十八小时到货！来的措手不及！一看包装就是原厂家的，还有新机的独特气味，别的不说，开机确实五秒，让店家安装了win10，系统盘给了五十G的固态，很合理，还有173固态D盘，没得挑。
囡***4,2017-02-10 21:11:20,机子真的很好看，外观现代感很强，全键盘，有灯光很炫酷，质感很好，出风口大，散热很快，也很静音；包装正规，快递也很快。  配置不提了，大家都懂得，另外加了16G内存及1T机械硬盘，开机快，魔兽世界运行起来完全没压力，效果全开都还有6O+，玩了几天再来评价更有说服力，真真的赞赞赞，客服也非常耐心的回答我各种问题，真的要加分哦，一定要介绍朋友来！！！
z***r,2017-02-10 20:02:32,此用户没有填写评论!
x***7,2017-02-10 18:54:35,收到货后，感觉非常棒。16g内存+1g硬盘杠杠的，开机秒开，跑分24万以上。外形独特很是喜欢?过两天下点大型游戏，开始疯狂的杀戮！！！
汇***火,2017-02-10 18:32:09,不错跑分23万
s***2,2017-02-10 17:34:55,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
l***5,2017-02-10 17:09:50,看了一段时间，备选了好几款。还是被机械师F117的外观配置所吸引。下定决心下了单，发货第二天居然就到货了，神速。收货后发现拆封了，估计是快递检视。看了一下没什么问题，马上开机装游戏，除了WIN10的系统有点小波折外，F117的颜值，配置都让我很满意，客服也很热情的回答了我一些问题。
l***8,2017-02-10 12:49:21,首先，我是第一次在天猫买本本，所以在确认下单之前针对配置，店铺和服务做了蛮多了解工作。最后在机械师和雷神之间确认选择机械师，原因主要在于售后的了解，店铺服务，以及产品大家的口碑三点。所以，也在此感谢一下客服霸天虎同学，一些细节问题回答简单明确~  接下来，正文评价下本本，拍下F117 F6之后，就很期待，商家发货的速度着实很快，早上下单，当天就发货了，点赞！选择的顺丰，一直也比较信任这个物流。 收到本本以后，外观硬朗，适合男生，质感很不错，键盘呼吸灯也很漂亮。 开机很快，SSD加了500G的机械硬盘的，简单套用一下新机收到的检查工作，看了下配置情况，鲁大师跑了分，23w分，配置和参数一致。因为本身是wow的游戏玩家，所以就立即拷了游戏打开试运行了一下，fps100左右，可能跟我的游戏设置有关，但是运行流畅度perfect！尝试三开，依然很不错，也说明电脑性能很妥！目前还没尝试其他游戏情况，之后回来追评补图哒！  也希望机械师能越做越好，2017生意兴隆啦，也再次谢谢客服霸天虎同学~
方***1,2017-02-10 11:51:35,物流很快，客服很耐心，跑分也蛮高的，期待跑游戏试试
w***5,2017-02-10 11:04:02,电脑相当不错，速度很快，没有什么噪音，跑分轻轻松松25万   游戏玩起来 一点也不卡，而且外观很酷，总之这个电脑买的值
丛***c,2017-02-09 23:23:02,第一次在网上购买价值这么高的商品，很谨慎的，按照客服的建议 很认真的当着快递小哥的面一层层的打开。完好无损，不过运输过程中湿气很大。金属外壳在低温下液化出水珠，大家都知道的，液晶屏最怕水，好在开机热了一会液晶屏不在跳浮点，希望包装改进一下。电脑刚入手，很棒，暂时没问题。散热杠杠滴，屏幕更是没得说lg   赠品也绝对专业和用心！放心购买
t***儿,2017-02-09 21:51:52,货己收到，电脑用了挺顺手，不错哦
a***5,2017-02-09 18:37:19,没收到电脑之前非常激动，电脑今天下午终于拿到了，电脑电脑非常好，包装的特别严实，金属的盖子特别靓，还有怎么电脑一点儿损伤，打开电脑，一共就花了不到10秒钟的时间，速度特别快，之后中间有不懂的问题就咨询客服，客服也是耐心的回答，总之特别满意。刚刚安装一个驱动，背光的键盘还可以自动调节亮度特别好看，别人都说很好看。鲁大师跑分轻轻松松跑分24万，我自己就是学计算机专业的，所以才会买比较高性能的电脑，希望这个电脑能一直陪着我。
