a***浩,2016-11-28 09:46:43,?轻，薄，磅礴。小身型，大有身手。欢迎使用分期付款。此店好像和Apple苹果官网同步的，样板差不多，双十一全场12期免息，非错不错，希望日常也有12期免息就更不错了。
t***2,2016-11-27 22:41:07,不错，用老款挺好。
w***9,2016-11-25 18:43:55,虽然原价商品，但是旗舰店的产品可靠，有效期一年已验证。
1***i,2016-11-25 17:07:02,买的时候没有200多G的，买了之后就有了，客服也是蛮忙滴，
s***e,2016-11-24 00:19:42,已经用了。目前没发现什么问题。
l***8,2016-11-21 00:06:45,很薄，很漂亮，很喜欢，梦寐以求的苹果电脑终于到了，双十一花呗十二期免息，对于我们这种月光族太适合不过啦。
来***饼,2016-11-18 21:59:43,苹果系统不错的，就是千牛，旺旺，淘宝助理都用不了！
淘***5,2016-11-17 16:42:35,非常满意，高端大气上档次。电池循环显示1次。
d***g,2016-11-14 06:37:32,机子，物流都还不错
家***5,2016-11-14 01:45:27,宝贝收到，很漂亮，性价比很高的本本，喜欢！卖家服务很热情，物流超快！好评！
j***a,2016-11-12 23:33:52,没想到双十一还能够隔天就到货 感动 快递小哥非常贴心 一拿到我就拆啦 第一次上手Mac 适应的还蛮快的 客服清风非常热心 很棒的一次购物体验
散***l,2016-11-12 12:23:55,很好
杜***8,2016-11-11 10:40:58,学习使用中&hellip;
i***3,2016-11-10 23:53:28,使用没问题 喜欢
十***心,2016-11-09 13:16:14,没毛病
小***伟,2016-11-04 20:00:32,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
a***n,2016-10-23 15:30:14,分期购的...学设计的早想换apple了
乜***凯,2016-10-14 23:00:43,基友买的，不能玩lol。
让***l,2016-10-13 17:57:05,收到了，很棒棒的 ，哈哈 这款电脑很高大上，因为不同所以与众不同，厉害了?，有些软件安装不了  因为是苹果系统的原因吧
a***4,2016-10-09 08:22:30,好评
w***2,2016-09-28 19:31:41,帮朋友买的，听说还不错。
w***n,2016-09-18 22:52:50,快递超级神速，过节第一天就送过来了，可惜公司休假中，节后又来送，服务很好，打开电脑看起来画质也很好，又方便携带
p***d,2016-09-01 10:14:29,各种比较，最终决定入手macbook pro，使用几天，非常好，选择pro是对的。
萧***明,2016-08-26 11:53:15,不错
w***5,2016-08-21 19:19:46,电脑挺好
d***9,2016-07-22 23:04:54,不错，挺好用的，就是128G小了点
s***6,2016-07-10 00:08:34,good
田***6,2016-07-09 10:29:21,此用户没有填写评论!
张***1,2016-07-01 10:01:14,第三天上午卖家就已经给我发货了，然后等了两天终于等来了，拿到的时候我怎么感觉袋子是鼓鼓的。可能是路上奔波了，然后其他的也没什么，只是后来客服说要给我预约的那个课程没办法看，发票过了三天了还没给我寄过来。
w***5,2016-05-18 18:12:56,不能自主选择快递 ，遇到问题 无论多么简单的问题 都被告知联系苹果技术支持电话，耽误很多时间！    一些简单的问题明显是可以客服人员解答的...作为消费者我不管你们内部怎么分工，而只在乎解决问题的效率！
卢***1,2016-05-17 10:14:47,用着很不错，网速刚刚的，性价比很高
a***7,2016-05-15 13:08:42,非常好，完美。了却一个心愿，买苹果只要问自己够不够钱，别问其他的。
t***3,2016-05-13 16:10:27,送老公的生日礼物，各种满意
兄***画,2016-05-11 14:16:53,挺好的顺丰包邮
信***实,2016-05-03 17:31:16,电脑做工没有什么可以挑剔的，很精致。系统需要适应，操作起来和苹果手机差不多，适应以后应该用起来还是很不错的。价位大家都知道，苹果产品向来贵啊。整体不错。截止目前买过苹果4s／苹果6/这台电脑。 整体还好。
o***3,2016-05-02 17:54:32,服务到位
b***y,2016-04-26 15:56:13,棒极了
v***具,2016-04-08 12:02:11,官方的还是比较有保障的，刚开始iCloud不能同步，不能喝IPHONE连接， 联系售后说是服务器问题，不是机器问题，在多个工作日之后，就解决了，总之还是不错的，
晨***明,2016-03-29 22:05:39,很满意 很满意
d***6,2016-03-25 00:13:29,很好
小***包,2016-03-11 10:51:44,不错。发货也快。
l***5,2016-03-11 09:29:21,看起来高大上的，做工细致不必说，其实性价比一般般，办公的话不太适合国内使用，发货快，正在等待发票。
d***g,2016-03-07 16:38:25,挺不错
s***e,2016-03-05 12:13:54,完成一个愿望 不错
s***8,2016-03-04 11:13:06,收到后马上就试了，果然高大上，就是系统还不怎么熟悉
l***5,2016-03-03 07:57:16,开机了，暂时没有什么问题，期待接下来的使用
5***7,2016-02-27 12:41:01,东西是正品，包装很好，用起来也不错，屏幕很清晰 EMS还可以
彪***萱,2016-02-24 02:56:14,不错。
e***a,2016-02-01 08:27:57,好
h***9,2016-01-21 19:35:58,可能是我买的这个电脑有问题，电池就能用3个小时左右吧，看个电视3小时电脑就烫的不行
w***8,2016-01-16 10:04:18,原本打算买比较薄的那一款，但是非常不喜欢它的材质，感觉很廉价，还是这一款看着舒服，虽然贵得多，但还是物有所值。
我***痕,2016-01-13 10:46:49,挺好的，没什么问题
苏***琴,2015-12-29 14:00:26,高大上！使用后再来评！
你***子,2015-12-12 00:32:54,很不错～～???
x***9,2015-12-05 19:38:52,好
三***分,2015-11-25 22:17:09,电脑没的说，非常好，就是EMS太垃圾了，害我自己去站点取的，建议苹果以后只用顺丰！
文***络,2015-10-22 12:26:24,还不错&hellip;&hellip;128G感觉有点小了
谢***2,2015-10-07 05:07:06,没得说了 一直在用
c***u,2015-09-25 13:13:49,新的，正品 仅此而已
k***n,2015-09-23 18:01:34,宝贝已收到， 发货速度很快， 收到货还是全新的，还没开过机。 好评
l***7,2015-09-16 08:28:51,东东不错，试用中。 发货快
三***a,2015-08-26 08:52:11,挺好的，废话不多说，直接解决问题。不一个劲儿推销，挺好
秋***员,2015-08-22 07:40:19,这个价钱买到这台电脑，总体来说一般，缺点发热有的高，有点电脑性能还可以吧
旅***夏,2015-08-16 22:01:37,不错
w***1,2015-08-05 14:31:06,好评！
e***宇,2015-08-05 02:25:04,送货很快，发票其实也会很快送到。
南***徊,2015-08-01 18:10:05,东西很好
云***乐,2015-07-30 14:04:45,。。。
m***r,2015-07-04 06:03:37,送货及时
l***8,2015-06-26 19:19:02,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
陵***下,2015-05-30 07:23:03,相当喜欢 很不错
爱***园,2015-05-20 09:19:41,好
南***7,2015-05-03 22:31:40,还不错哦
t***9,2015-04-12 18:58:23,挺不错   很顺手  蛮喜欢的  本产品为  大李盛世网络技术有限公司  制式用品之一
林***n,2015-03-23 13:47:30,不错
