哔***茄,2017-02-20 20:42:17,客服很耐心帮我解答问题 电脑也很好看 就是有点重 很适合姑娘们用啊 很苹果的玫瑰金一个色 还没激活windows 明天还要打电话给联想客服
认***儿,2017-02-20 19:50:01,非常漂亮，没有色差，因为是晚上所以图拍出来有点暗而已，店家服务态度很好，很满意，谢谢了?
冬***1,2017-02-20 16:15:31,电脑很漂亮，轻便，这样更方便于携带，开机速度和其他操作都很快，包装的也很严实，送了很多赠品，服务态度也不错
2***玉,2017-02-19 13:12:12,还是可以的，这款电脑颜值高性能佳。开机真的只有几秒钟，以前还担心是不是正品，现在看来多虑了，还送了好多东西，顺丰两天就到货，客服也很负责，很满意的一次购物，喜欢的朋友快去订购吧
周***2,2017-02-19 10:33:43,收到手后好激动，这么漂亮的粉色，绝对是正品查询了。客服很有耐心的和我谅解怎么激活Excel 同时看电视 听歌 办公1完全hold住
l***0,2017-02-18 16:56:49,电脑很好，是正版的联想。颜色也非常漂亮，超喜欢。价钱要比店里的便宜好多。有想要的亲就赶紧下手吧！
清***y,2017-02-18 15:38:18,电脑颜色也没有色差，开机速度挺快的，声音很小，花纹很漂亮哦。玫瑰金的超级少女心。客服态度也很好
李***1,2017-02-18 15:37:34,颜色很漂亮，优雅，端庄，速度很快，最快可以达到5s，机子优化的很好，店家态度很好，还赠送了内胆包，鼠标和清理胶，物美价廉，谢谢店家。
爱***2,2017-02-18 13:38:01,用了几天才来评价，电脑很不错，客服也很耐心，遇到问题都及时解决了
芦***8,2017-02-18 12:07:36,电脑很好，开机很快，速度很流畅。客服的态度超级好，特别喜欢。
外***啊,2017-02-17 18:10:23,用了一个多星期，很好，开机速度快
高***花,2017-02-17 17:44:21,今天刚收到货，配件齐全，客服态度很好，有耐心，一步步指导，机子颜色漂亮，尤其是玫瑰?的印花非常好看，等用几天来追评。
买***y,2017-02-17 15:39:35,大赞发货速度！电脑很好用，外观也是我喜欢的，键盘打字很舒服，适合的就是最好的。
太***8,2017-02-17 12:09:23,隔一天就到了 很快。电脑很漂亮 少女心满足了(?????????) 开机什么的很快几秒钟 也不卡 送了超级多的东西 我都不用再买什么了 满意～用用再说 希望能用久一些
m***0,2017-02-17 10:37:02,小新很漂亮 颜值绝对高，用起来很快的，我用cad之类的软件一点问题也没有，轻薄，去哪里都带着很方便，性价比比较高的电脑，适合女孩子。店家服务也不错
中***生,2017-02-16 20:58:05,怎么说了，电脑适合女生，但是我这个大男生也买的这一款，为什么，因为他好，送女朋友，绝对是精品，另外推荐大家升级到240固态，和8g内存。因为，开机4秒，你不会体会到的。电脑整体好，客服很有耐心，另外物流很快。
糖***旸,2017-02-16 18:35:59,电脑挺好看的，就是安装办公软件出了点问题，其他都挺好
淘***6,2017-02-16 17:59:25,机器收到了，今天才到，用了，很不错，粉粉的，很漂亮，适合女生，其他的要慢慢用才知道，虽然中途买错了型号，后面又换了麻烦了点，但是卖家服务还是很棒的!其他过几天问了再说?
l***l,2017-02-16 13:06:24,是正品。很好看，速度杠杠的。对比了很多型号，确定的这个。有点儿美中不足就是高分屏自己的软件特别清晰，但是从网上下别的软件就没那么清晰了。这个只能等各大软件商赶快更新。还有就是预装的office，虽然确是是预装型号，但是电脑出厂的时候并没有预装，导致要去本地联想售后再装，有些麻烦，不过联想的售后是真心好。
是***啊,2017-02-16 10:56:35,电脑没有想象中的好看，但是客服的服务态度很好。总的来说还是不错的。
p***7,2017-02-15 21:59:45,好看但是不知道怎么用好无奈啊
爱***坨,2017-02-15 13:00:24,机子很好看 是正品 物流也很快 买的时候还一直担心是不是正品 很开心 电脑开机也很快 运行速度很快 没什么问题 果然没买错 粉色也很适合女生 好开心啊 送了无线鼠标和键盘泥 电脑包 很好很好 大家放心买吧 这家店比其他店也便宜些 图一是自己买了个键盘膜贴着
纷***花,2017-02-15 09:42:53,速度很快，第二天就收到了，开机不用10秒钟，关机2秒钟，就是新系统用着不太习惯，机器挺好的
y***孩,2017-02-14 13:52:45,第一次开机步骤比较多，快递很快，不愧是顺丰的我以为明天才到，电脑很轻巧，外观不错，不知道用起来怎么样
唯***去,2017-02-13 16:30:52,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
学***1,2017-02-13 11:49:05,宝贝很不错，运行也很快
y***慧,2017-02-12 12:57:32,只是用来办公，目前没发现问题。十分制评论-外观9.5运行速度：8屏幕清晰度：7键盘使用手感：7内存：7服务：9物流：9.5性价比：7。另外，不知道是不是运输过程中受到了撞击还是什么，电脑屏幕与边框都有些分离了，有点害怕&hellip;客服解决问题效率高。总体还不错。
依***6,2017-02-11 16:18:44,还不错&hellip;&hellip;不好意思，那么晚才确认收货
c***2,2017-02-11 14:12:15,发货速度快，现在用了，运行速度挺快，颜色也挺好看，比较适合女生。是正品，非常不错，以后有需要再来购买，价格比较优惠，挺划算的。外观漂亮，大小合适。是我喜欢的款式！客服态度很好！电脑很漂亮，粉色真的是绝了！金属的摸着很舒服，键盘摸着也很舒服，很不错的一家店，会像朋友推荐的。 好评
l***1,2017-02-11 11:11:33,很轻薄，颜色也很赞。卖家服务也很好哦，很耐心地帮我解决问题~~适合女生，总之很喜欢啦_(：3」&ang;?)_
云***一,2017-02-09 15:21:44,轻薄，携带方便，用起来很好哦
1***生,2017-02-08 23:32:26,本本刚刚收到，还有专业人比较细心的教我。就给好评咯，如果好用就再来追评哦。
t***0,2017-02-08 15:26:20,蛮不错，挺喜欢的，希望能用久点
笨***见,2017-02-07 20:42:45,<b></b>不<b></b>行<b></b>。<b></b>反<b></b>应<b></b>，<b></b>真<b></b>心<b></b>好<b></b>慢<b></b>，<b></b>，<b></b>，<b></b>而<b></b>且<b></b>内<b></b>存<b></b>感<b></b>觉<b></b>也<b></b>小<b></b>，<b></b>
琦***佳,2017-02-07 08:41:50,东西很不错，礼物也很多。
w***8,2017-02-06 14:07:12,是正品，全新第一次开机微软注册认证，以后基本都是6秒开机
依***x,2017-02-06 08:43:00,机子还好，就是快递我真的是要气死了 ，客服还不错
k***5,2017-02-05 23:31:36,东西很好，价格物有所值，店家服务态度很好，耐心讲解。还给我送了一个鼠标！
天***5,2017-02-04 12:24:02,质量棒棒的，画面、音质都不错哦！
t***g,2017-02-01 07:48:47,发货速度太快了，年前就收到了，现在用了几天了，运行速度挺快，颜色也挺好看，比较适合女生。应该是正品，非常不错，以后有需要可以再来购买，价格比较优惠，挺划算的。
付***儿,2017-01-25 17:39:37,外观漂亮，大小合适。是我喜欢的款式！客服态度很好！等用了再来追评！
x***8,2017-01-25 12:18:16,因天气光线原因，，电脑挺好的
s***天,2017-01-23 16:10:19,给闺女买的新年礼物&hellip;&hellip;老顾客啥都不说了&hellip;&hellip;好评
山***舟,2017-01-23 09:24:22,发货速度没得说了，非常快，机子运行很快，本子外观美美哒，非常喜欢，是正品，店家还赠送了赠品，很是满意，全五星~
猜***u,2017-01-19 11:55:30,电脑的外观很好看，颜色是我喜欢。最让我满意的，就是客服啦！服务态度真的是太好啦！因为刚拿回来我不会弄，他就一步一步教我的。还打电话教，服务态度真的是没谁啦好评，
小***3,2017-01-10 14:51:10,屏幕比我想象的要小一点，速度很快
杨***9,2017-01-03 20:42:53,不错六六大联想小新i7310666
f***8,2017-01-02 18:33:57,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***2,2016-12-29 16:33:35,用了一段时间了，各方面都很满意。毕竟是I7处理器，速度自然是没得挑剔，外观非常好看，是那种很耐看的玫瑰金，一下子就俘获了少女心，瞬间就被满足了。对于女生来说，大小刚好，很轻，随身携带方便又不累，这是最满意的地方。
梦***哒,2016-12-25 16:26:36,电脑很漂亮，粉色真的是绝了！金属的摸着很舒服，键盘摸着也很舒服，运行也很快，很不错的一家店，会像朋友推荐的~
荀***君,2016-12-25 15:22:32,<b></b>我<b></b>只<b></b>想<b></b>表<b></b>扬<b></b>依<b></b>依<b></b>同<b></b>学<b></b>的<b></b>耐<b></b>心<b></b>，<b></b>和<b></b>完<b></b>美<b></b>的<b></b>态<b></b>度<b></b>，<b></b>稍<b></b>微<b></b>夸<b></b>一<b></b>下<b></b>技<b></b>术<b></b>那<b></b>家<b></b>伙<b></b>，<b></b>依<b></b>依<b></b>是<b></b>个<b></b>好<b></b>女<b></b>孩<b></b>，<b></b>希<b></b>望<b></b>她<b></b>能<b></b>幸<b></b>福<b></b>，<b></b>不<b></b>吃<b></b>亏<b></b>，<b></b>往<b></b>后<b></b>的<b></b>道<b></b>路<b></b>不<b></b>要<b></b>再<b></b>遇<b></b>见<b></b>这<b></b>样<b></b>的<b></b>老<b></b>板<b></b>，<b></b>和<b></b>我<b></b>这<b></b>样<b></b>的<b></b>烂<b></b>好<b></b>人<b></b>，<b></b>感<b></b>谢<b></b>有<b></b>你<b></b>，<b></b>1<b></b>0<b></b>0<b></b>和<b></b>划<b></b>痕<b></b>的<b></b>事<b></b>，<b></b>我<b></b>永<b></b>远<b></b>记<b></b>得<b></b>你<b></b>。<b></b>这<b></b>个<b></b>故<b></b>事<b></b>就<b></b>在<b></b>凡<b></b>尔<b></b>赛<b></b>玫<b></b>瑰<b></b>园<b></b>里<b></b>，<b></b>慢<b></b>慢<b></b>陈<b></b>旧<b></b>。<b></b>?<b></b>?<b></b>?<b></b>要<b></b>记<b></b>住<b></b>我<b></b>噢<b></b>，<b></b>祝<b></b>你<b></b>幸<b></b>福<b></b>
董***3,2016-12-25 13:18:26,电脑收到了，很薄很好看，昨天使用了一下运行很快，win10系统也很方便，卖家还送了我电脑包鼠标和键盘膜屏幕膜，总之一切都很好，很赞很棒！
t***6,2016-12-17 10:29:47,本本收到了，还不错 单看外观真是美爆了，机器的性能也不错，玩游戏也不卡，价格适中，很适合女生哦
h***8,2016-12-16 09:07:26,很不错，性价比很高！
y***j,2016-12-01 22:22:23,挺好的，价格合适，是正品
