m***1,2017-02-22 06:27:55,电脑用了半个多月 ，完全符合我的标准，我是学设计的，买的最高配置，开maya大软件开三个窗口，速度不减，渲染图片也不卡，除了外壳颜色没有粉色的，其他都很棒
m***2,2017-02-22 01:05:33,一天就到了，系统摸索中，感觉比较喜欢，
q***3,2017-02-21 21:10:13,卖家MM的水平很高,人也很有耐心,看到好多买家的评价都给的很高,没想到真的是这样的.像这样的卖家,在网上已经很少见了.我问过好多卖家了,都不能做到的,卖家MM都做到了.而且价格也低.真的好开心啊.
旁***i,2017-02-21 20:30:59,电脑确实很惊艳  颜值很高  有微信公众号提供很多操作教程  很方便  客服一直很耐心  一次很舒心的购物  以后能用的舒心
只***0,2017-02-21 17:56:37,东西还不错偶，开机大部分在7秒左右，屏幕很清晰还不反光，同样14寸的也要小上一圈。颜值很高偶，银灰色的在有些环境下感觉像玫瑰金呢。几位客服姐姐的态度都很不错喲，因为头回在网上买这么贵的东西，所以时不时找客服，都很耐心的解答呢
星***痕,2017-02-21 16:58:06,运行了一下，感觉挺不错的，卖家发货速度也很快，包装也很好，好评。
n***f,2017-02-21 09:44:50,收到了试用一天，速度快，物有所值
约***拉,2017-02-20 23:19:33,挺好的！外观漂亮，特别喜欢它的屏幕，窄边框，超好看！开了电子发票后电脑才能在华硕注册(证明是正品)开机速度很赞，运行速度也是相当快。背光灯很方便，虽然侧面是有点漏光。机子唯一有点遗憾的是厚了点，2.1cm。送的鼠标节能好用。
小***贝,2017-02-20 19:02:10,电脑运行速度很快，开机关机都很快，确实是超级本的效果，赞！售前客服小伟很认真负责，解释的很详细，本来我只想问问，结果被甜言蜜语忽悠的立即下单了，哈哈！售后客服辣辣也是很不错，判断问题和解决问题的能力都能好，三言两语就帮我解决的问题，十分感谢！
红***3,2017-02-20 16:26:28,本本不错，外观精致，用起来也可以。在使用中电脑出现了一点点小插曲，但客服&ldquo;小周&rdquo;和&ldquo;辣辣&rdquo;都不错，专业的解决了我遇到的问题。希望本本会越用越顺手。
养***u,2017-02-20 15:49:45,非常棒，感觉整体外观非常美观，稍稍有点比想象中的厚，我以为回事苹果笔记本的那个厚度，不过也非常不错，客服态度非常好，万分感谢，
l***y,2017-02-20 15:24:42,买电脑非常波折，来回退了一次，店家的客服服务态度非常好！怎么都不生气，表扬一下，名字忘了呢&hellip;&hellip; 中间来回对话太多，找不到是谁了呢&hellip;&hellip; 售后是小鱼，也很好！唯一一点不满意，就是机子出现问题，不认可出问题，告诉我这都是正常现象！虽然最后解决了，但是过程太曲折&hellip; 总体来说商家靠谱，起码愿意沟通和解决问题！
玉***生,2017-02-19 22:15:40,机子是买给老婆用的。老婆各方面都觉得满意，就是稍贵了点。我也觉得是差强人意了，毕竟没有DIY来的顺心。其实既然都可以开了机壳加装内存啊硬盘什么的，那有时候照顾一下我们实际使用的情况，就算是帮忙调整一下里面的配置或是线路，应该也是难度不大的。还是不够人性化，这一点也是我一直都不用本本的主要原因了。 服务还是很不错的，也有耐心；只是这也不行，那也不支持。。。是让我有点窝火。。。
吴***7,2017-02-19 18:40:03,<b></b>挺<b></b>好<b></b>用<b></b>的<b></b>
a***9,2017-02-19 09:27:30,这款外观华丽，我比较喜欢！还送了鼠标垫和鼠标，还有袋子呢！我看中的是最新版本i7,还有它的机身！内存也大呢，开机也快呢！
g***5,2017-02-18 02:19:41,收到电脑很惊艳，手感质感比想象中的好，如果键盘能是超极本那样的就更美好啦。刚开始没仔细看店家说明，没有关注微信，所以没做优化。用的特别卡。在客服指导下做了优化，现在正常运行很流畅了。客服很nice。
q***8,2017-02-17 21:29:35,本本非常漂亮，之前看了好久的笔记本一直迟迟做不了决定。第一眼就被灵耀这个款式惊艳到了。卖家很耐心，问了好多问题也很迅速的解答了。收到一天后我才来确认的，试了下，机子运行和开机速度都很快，朋友也都觉得这款很赞。好评！
杨***6,2017-02-16 18:57:50,电脑首先一点，挺漂亮，颜值高?，系统也挺好用的，不卡，开机很快，办公足够了，自己给磁盘分区的，感觉还不错。应该是原装全新机，感觉很好，屏幕显示器也不错，高清，看视频神马的足够了，第一次写这么多评论?，售后是保修一年，用着好再来追加。
爱***i,2017-02-16 15:31:32,电脑到了好几天了现在才来评价，先说物流，速度快的没得说。打开电脑一看电脑外表我看了第一眼就觉得没买亏然后不懂的问客服客服也很认真的回答！电脑软硬件都非常棒最后谢谢客服小何的耐心讲解
x***6,2017-02-16 10:17:09,电脑质感很好，机身纤薄。颜色也是我非常喜欢的，适合女生用。买来就试了，开机速度真的很快，十分顺手。键盘背光灯也是亮点之一。
t***0,2017-02-15 23:04:06,电脑挺好的，就是有一些小细节我觉得有点问题，可以做更好，触摸板这里一边高一边低  用手可以摸出来也可以看到的，这是我最不满意的地方。但是因为工作需要就懒得退了，打开盒子以后电脑是开机状态，不明情况。
新***部,2017-02-15 13:28:19,不错，外观挺好看的，运行挺快的，宇航客服不错，挺有耐心的！
a***1,2017-02-14 12:45:38,第一次自己买电脑，买完的第二天降价了，降了200，跟店家联系，说会给我补差，给你我的小心心，笔记本看上去挺好看的，玫瑰金的话，光线强点，颜色就看上去淡点，宿舍的都说挺好看的，我自己也觉得挺好看的，啦啦啦德玛西亚
邱***啊,2017-02-13 22:41:04,特意用了几天再来评价的，电脑很好用哦，特别适合女生用，用起来也特别顺畅颜值超高的哈哈哈  给我弟打游戏时他说一点都不卡很好用哦  想要的赶紧入手吧
不***草,2017-02-12 15:57:36,当时在这款和ZenBook3之间选，都有玫瑰金，但是另一款只有12.5寸屏。之前买 15寸都嫌小。现在14寸才勉强能符合我的需要。所以最后选的这款。现在天天在用。有一次在汽车里办公，突然关机。然后怎么也开不了机。差点想退货。后来晚上的时候我试着长按电源键好在可以开机了。在想是不是静电的问题？因为没再出现问题，所以就不退货了。希望能用长久一些。之前买的华硕10寸上网本用了2年坏了，现在想丢给娃娃学习电脑用。结果发现找不着了再想买新的上网本，现在已经不出啦，挺可惜的。 除了刚开始发货没联系过，不评价
x***8,2017-02-11 22:07:23,收到有几天了，一直都没空确认实在抱歉，电脑很好很喜欢，再买之前客服雅楠也很热心的跟我介绍这个笔记本，到手后也的确很满意，值得推荐下
g***m,2017-02-11 16:33:35,电脑很轻薄，外表靓丽！速度很快，开机基本在10秒以内！快递包装很扎实，客服态度很好?也蛮专业的！希望能用满2年不出问题！
y***4,2017-02-11 16:15:12,电脑今天收到，有很多不明白的地方，找客服，十分耐心的向我讲解，并指导我使用！ 电脑的运行速度十分快，反应速度也很强。电脑的外观也很好看，很符合大学生的审美。并且我我觉得华硕电脑的外观是很多品牌电脑到发不了的！
爱***萎,2017-02-09 22:31:02,很不错，使用了一天，下了很多软件。首先是外观，真的太好看了，我是学设计的下了带ps ai sai 都用的顺溜顺溜的，喜欢喜欢五星好评，用段时间再来评价。
爱***了,2017-02-06 11:07:44,开始在网上选了很久，后来就看上了这款灵耀，一方面我是外观党，华硕灵耀外观做的确实漂亮。下单后，一天就拿到了，不亏是固体硬盘，开机就7秒，机子使用也很流畅，总之，目前用的十分满意。最后十分感谢客服小智和小周，感谢他们及时专业的解惑答疑！
美***8,2017-02-05 07:11:59,用了特别快，感觉特好
v***9,2017-02-04 11:26:51,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
心***9,2017-02-03 14:00:17,主要看中窄屏才买的这款，13.3寸有时办公用觉得太小了点，14寸这款正好，比起普通的，采用窄屏，屏幕未缩小，但整个电脑确小了一圈，携带也方便，再次开机速度确实快，但在使用过程中有时还是会有些卡，本打算购8G内存、256固盘、银色的，可惜只剩玫瑰金，而且还需再加根内存才能到8G，过春节又放假，没有安装人员，需节后才能发货，故只能选512固盘原装机，价格贵了不少。另外，售后人员的服务态度都很好，值得表扬，望在新一年一如既往的保持这份工作热情。
y***4,2017-02-02 15:03:17,朋友说很喜欢
漠***i,2017-02-02 11:23:47,嗯今天怀着激动的心情去拿了这个电脑，然后开机外观无损。对电脑感觉很漂亮，很方便，然后比平常的十四寸电脑要显得外观显得小得多。嗯，我就是想吐槽一下快递。把四百公里的路程非给我跑到1400公里。好在最后收到了。其他的性能，然后再往后看看吧！之后会再来追评的。
c***3,2017-01-26 22:32:48,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
z***9,2017-01-25 09:35:50,很不错，静音
l***9,2017-01-21 23:45:31,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
n***o,2017-01-20 17:01:06,商品发货速度快，经检测电脑运行良好，软件、硬件配置如商品描述。至于使用效果如何，一个月后追加评论。 商家态度不错，有问必答，能够对商品性能进行解释。
我***逍,2017-01-19 13:48:20,笔记本是送给老公的，办公用，老公很喜欢，说质感很好，很轻，比我的苹果开机快多了，听说是7秒，呵呵，没有拍照片，等老公出差回来，追评，补发照片看看。现在居然有窄框的了，早知道就晚几天买，，，感觉 小点更好，也没有影响显示。当天发货的，顺丰，很快，很满意~ 物流服务非常好，顺丰，满意
又***淘,2017-01-16 12:11:13,不重，运行散热很好，没有发烫，但有时候会有点声音，不知道为什么，预装的office只是一个安装包，不是激活版，屏幕不会反光
总***0,2017-01-14 00:27:44,本本外观很漂亮，开机速度很快，运行也很流畅。收到本本后，在操作上遇到了一些疑问，客服桂岑都很专业解决了。很满意这一次的购物。
夏***9,2017-01-13 22:49:11,很轻巧 速度也很快，
中***期,2017-01-11 19:34:15,收到电脑，相当满意，客服小晴耐心周到
i***i,2017-01-10 18:58:43,给帮同事买的，电脑已经用了一段时间了。同事说电脑符合他的预期，带着到处走也方便。店家服务态度也挺好。发货速度也快。好评。
m***0,2017-01-09 11:10:46,选了很久机子，最后才落定了这款外观漂亮，玫瑰金高大上档次，正品新机子很满意，价格相比其他是有些小贵，一分价格一分货，配置性价也比较高，开机快，运行速度快！客服小智他售前服务及时，售后教程也详细，很给力！
天***a,2017-01-08 20:11:28,正品，正品，正品开机真的是超级快，物流发的顺丰也是很速度，对比啦其他家的，要么不是固态硬盘，要么是共享，反正都没有这一款好啊，屏幕分辨率也可以，玫瑰金很漂亮，其他人都说好好看，只是拍不出来玫瑰金色，实物就是玫瑰金很好看的，客服服务态度也很好
傻***0,2017-01-07 11:48:13,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
猴***戒,2017-01-06 23:09:54,机子很好，客服晓琰，陶亭俩位态度超级好。我不会都是一步一步的教，超级好。
