唯***4,2017-03-09 12:04:32,物流快，顺风一天就到，虽然是巧克力色，但有拉丝工艺很喜欢，我是颜控，只有这家是送双肩包，我觉得赠品也很有诚意，电脑硬件方面，我是小白，就不评价了，就是电池方面，感觉剩余时间一直在变，大约充满能用4个小时，大家用下来如何？
风***洲,2017-03-09 10:46:00,电脑质量还行，就是外表是磨砂的，不是那种光滑的。快递很快，客服服务也很周到
我***显,2017-03-09 09:51:24,一直用华硕的机子，以前都是实体店买的，第一次在官网买，目前用着还不错，机型颜色都是我的菜，赞下
1***1,2017-03-08 23:50:56,不错，很满意
杏***y,2017-03-08 22:19:31,第一次网上买这么贵的电子产品，电脑目前感觉还是挺不错的，点个赞
l***8,2017-03-08 22:10:22,特意用了一星期才来评价,不知为什么有几次开机就死机,小圈一直加载就是打不开,还有感觉速度,显示画面感一般,对电脑要求高的人还需高点的配置.习惯性好评吧!物流挺快.
樊***7,2017-03-05 17:21:52,等待了三四天终于到了，东西是正品，还送了一些小礼物，非常good。客服的服务也还可以的。祝店家生意兴隆，红红火火。
蓝***0,2017-03-05 15:50:06,电脑刚拿到时，开机有点慢，按教程优化后速度很快，也不卡，买的黑色的，很漂亮
你***脏,2017-03-04 21:50:32,顺丰快递很好呀，然后是当面验货的快递小哥也非常好，宝贝质量不错颜色也很好看，运行起来也没有问题，好评！
a***妃,2017-03-04 21:28:46,??很喜欢y 开学季也很优惠哦 开机比较快 服务态度很好  触控板有点 松动 网卡和鼠标的接口不能同时用(●&mdash;●) 其他都很棒 颜色也很好
明***0,2017-03-04 19:10:26,价廉物美，开机13秒，喜欢，会介绍同学来买
醉***天,2017-03-04 16:37:37,win10系统太慢
吴***6,2017-03-04 15:25:13,顺风快递快运的，非常的快。电脑也很好看，咖啡色的外观整体非常大气，也不容易脏。优化之后，电脑运行速度也挺不错的。同时启用好几个软件也不卡，性比价真的非常高。这次购物果然没有让我失望。
文***5,2017-03-04 11:36:40,电脑很好哦  很喜欢  开机速度也快  还安装了office 棒棒哒
n***e,2017-03-04 11:12:39,服务可以，就是电脑说实话，按她们的优化还是卡了，每次电脑都要清理。很麻烦
谭***9,2017-03-04 08:35:50,第一次网购笔记本，货比三家，最后决定就华硕了。特意用过之后才来评论。首先包装很严密，物流也很快。其次咱们来说说这款机子。因为是先生办公用，我选了黑色的，很沉稳，高大上，颜值?装了机电脑运行很是流畅，11秒妥妥开机，性能?
b***e,2017-03-03 22:28:22,收到货好多天才来评价，用了几天，感觉还不错。本来想买黑色但是没货就买了白色，不过白色真的蛮好看的，出乎我的意料。还送了包包和鼠标
f***0,2017-03-03 22:28:17,拿到手半个月说下出过的问题 第一，我忘记开机密码，找回密码的时候让我插入U盘，我把U盘插入，电脑屏幕突然开始不停的闪。。。最后只能关机重启。。。 第二，特别卡，卸了软件之后还是很慢，不知道为啥 第三，我看视频的时候，突然看着看着播放器跳出来一个感叹号，屏幕变白，好几次了。。。。 不知道以后还会出现什么情况，但是刚拿到手的新机就有那么多问题，内心是崩溃的。。。 以后还有别的问题会更新的。。。
j***6,2017-03-03 22:22:59,还不错~
赖***静,2017-03-03 22:07:57,一直下不了决心在网上买这些电器的，怕质量不行，收到试用，感觉到很挺不错的。
j***u,2017-03-03 16:37:32,挺好用的，win10开机也没有网友说的那么慢啦，系统还不太习惯，我不会分区，可以提供教程吗？
c***g,2017-03-03 16:24:02,买来办公用的，宝贝很漂亮，速度也很快，就是没分区，要自己分，其他还好。
李***6,2017-03-02 20:56:40,不科学啊啊啊！买完就降价！选了好久确定了这款，跟朋友一起一次买了两台！配置价格都可以，华硕品牌值得信赖！收到先优化了程序，反应速度还可以，不卡。
苏***x,2017-03-02 20:26:11,还不错
四***w,2017-03-01 12:48:59,刚买回来就直降200！我也是无言以对??
啊***0,2017-03-01 09:55:38,还行吧！磐石16号客服态度OK
r***5,2017-02-28 23:56:53,电脑用了几天还不错 拍的是白色的 开始是应用多有点卡 按客服给的步骤来删一些东西就好了
l***风,2017-02-28 20:12:02,上手快，方便，顺丰也快
l***士,2017-02-28 16:01:52,优化后非常好用
t***2,2017-02-28 12:36:55,速度没想象那么快
t***1,2017-02-28 11:53:23,白色真的很好看，买了贴纸更加的萌！比想象中的厚点，刚收到货确实有点卡，优化了之后好多了，开机11秒，音质也很好！看视频大动作偶尔有点卡顿，也不怎么明显！鲁大师测试六万多分，可能连接电源分数要高些！刚开始问客服说没有光驱，收到货竟有，也算小惊喜了！14寸的刚好，电池也很耐用，单单听音乐上上网可以用五六个钟！总的来说性价比还可以！物流也很快，上海到广东一天就到了，包装真的很严实！后续会来追加评论！
发***0,2017-02-28 11:36:29,可以可以
廖***岳,2017-02-28 11:26:10,这家客服太屌了。买个东西真憋屈。
王***3,2017-02-28 10:23:03,宝贝用了还不错，白色很好看，喜欢的亲们可以入手哦
x***人,2017-02-27 22:32:31,很好，外观很不错，开机挺快的
曹***原,2017-02-27 22:27:46,刚优化完的时候有点卡，用了两天就挺快的了，电脑蛮好，推荐！
此***歌,2017-02-27 19:08:41,电脑很不错，客服也很耐心，赠品也给力，电脑优化后12秒开机，挺好，对于大学生很实用。
张***姐,2017-02-27 18:37:40,好卡，我就用来看看电视就能卡死，别说玩游戏了，才买10天不到，你们自个掂量着买吧
腾***号,2017-02-27 14:29:53,整体效果不错，office激活不了，另外有时用着用着风扇的声音就轰轰轰想起来。预装的软件N多没用的。暂时这么多，后期用着再追评
j***9,2017-02-27 12:11:09,还行！
j***5,2017-02-27 11:55:29,特意用了几天才来评价，这台笔记本的配置很不错，画面很清晰，速度也比较快，散热功能很好，赠送的东西都很实用，就是还用不惯win10系统
贝***儿,2017-02-27 08:43:56,发货速度很快，本本很漂亮，性价比也很高哦。
丰***9,2017-02-26 15:01:05,电脑用了一段时间运行顺畅 这个价位的配置很合适 客服也很耐心的帮我解答了很多问题 总体感觉很值 值得入手
海***2,2017-02-26 13:44:49,不懂，先用看看
t***6,2017-02-26 10:55:40,一般吧，优化有些小问题，不知道妹妹弄好了没
t***5,2017-02-25 22:26:47,电脑质量超差，服务态度还不好，显示屏收到了出现很大的缝隙，销售还说没台机都是这种现象，坑鬼了，同事买的别的牌子都没有， 也不给说怎么处理，现在喇叭一个响一个不响，我说退货吧，他们还说赠品用过了，邮费什么的都要我自己买单，服务太差劲了，想起来我就生气，在淘宝买7，8年了，这是我遇到的最差的一次，都什么DX， 以后买点的朋友一定要注意了，不是我找事，谁闲的没事管这些了，这事不放在谁身上谁不生气呀！都看好了再下手，我就是其中之一！
赖***t,2017-02-22 17:49:47,用了几天才评价开机很快颜值也很高喜欢
x***8,2017-02-22 17:22:13,确实不错，用的少反应挺快的，喜欢还送了背包和鼠标
n***7,2017-02-22 17:16:04,用了几天才来评价，真心不错，开机和速度这些都非常满意，感觉非常物超所值！
浩***气,2017-02-22 16:34:56,华硕品质，坚若磐石！大品牌，质量超级棒，物流也非常给力，正版win10系统还在适应中，按键手感非常舒服，颜色非常好，很喜欢！ 尤其是3号客服服务态度非常棒，有耐心。
t***3,2017-02-22 13:52:06,很好  感觉有点点慢   客服服务好   希望电脑很好用
p***o,2017-02-22 12:59:49,并没有想像的那么好，优化后开机速度也并不是很快
t***1,2017-02-22 12:54:35,还不错
t***3,2017-02-22 12:04:15,买来学习用的！快递简直快到没边！棒棒哒，电脑性价比很高，按店家给的教程优化了一下，用了几天，一点也不卡顿。店家人也很好，有不懂得地方都很耐心的给我讲解了，总之，物有所值的，平价电脑选它总没错的哈哈，送的书包看起来质量也很好，容量也很大哦，炒鸡实用
容***啦,2017-02-22 11:56:11,我买的这部电脑可真值，特别好，操作非常快，还可以打英雄联盟，开机速度11秒，外观很时尚，个人很喜欢白色，每天都在玩，喜欢的话就赶紧买吧，值得推荐
梅***望,2017-02-22 11:14:09,感觉很好，开机速度很快，也不卡，重量比其他电脑轻，外观好看，特别喜欢。
0***3,2017-02-22 10:51:20,电脑还可以，外观蛮好，送了好多东西，不过还漏了一个，但是客服很好帮忙处理了，又补寄了一个。
何***立,2017-02-22 08:20:41,挺好的
阿***油,2017-02-21 23:54:09,电脑优点，白色真的很漂亮，虽然容易脏，因为是学生所以屏显分辨率也够啦，优化以后开机速度真的超级快。。。学生这个配置真的还可以了 正版office也很棒 缺点的话就是电脑可能会有点卡顿，，可能是没优化好吧win10似乎这个问题很普遍啊？？？反正客服很耐心地解释了我的问题
爱***g,2017-02-21 23:10:09,电脑到了，很适合学生用，很多赠品。而且客服也很耐心解答提的问题。点赞点赞！值得购买！
笔***坤,2017-02-21 22:33:37,好好，对于月光族来说很不错。感谢送的电脑包包
s***6,2017-02-21 21:42:42,宝贝不错，孩子很喜欢，优化后开机挺快的，推荐购买。客服不错，有问必答。物流快，包装仔细。期待更好。
张***9,2017-02-21 21:35:57,本本挺好用的，用了两天才来评价的，没有想象中的薄，总体还可以。
t***9,2017-02-21 20:13:24,这个价钱值了 usb插头有点少 先用用看
黄***志,2017-02-21 19:05:03,用了俩天了，机子不错挺喜欢的
林***m,2017-02-21 16:33:14,这是公司在这里买的第四台华硕了，每次都是这里买，好用~很喜欢~发货速度很快，就是预售需要等好几天。不能等的就不要买预售产品啦。
襄***e,2017-02-21 13:13:30,开机快，性能好，外观美观，薄但不是超薄。
t***3,2017-02-21 12:30:20,挺好用，平常看看电视听听音乐挺好。
t***2,2017-02-21 12:19:53,还不错，电脑用起来蛮流畅的，客服教程很细杍，值得
f***z,2017-02-21 12:03:27,挺好的，客服不错
坚***凤,2017-02-21 11:59:03,电脑很不错，外观很漂亮，新电脑优化后开机很快，不懂的地方，客服也很耐心的帮忙回答，还百度过，服务很周到
董***8,2017-02-21 09:21:40,笔记本用华硕的好多个了，散热不错，这家的服务态度不错，自己失误拍成白色的了，不过也能接受。
我***3,2017-02-20 22:53:46,还一般嘛
z***9,2017-02-20 21:37:18,挺好用的，第一次买的时候还有些不放心在网上买，但是买完了遇到问题客服也挺好挺耐心的，电脑一开始有些卡，后来客服给了解决链接教了方法，发现不太像帖子里有的人说的弄完了更卡，我弄完觉得真的有用。然后虽然送的屏幕膜被我贴坏了直接撕掉了?小伙伴说送的那个包特别棒！送的鼠标也很好用～电脑现在用了一阵子，觉得还挺好的。然后快递很快不说，公司在四楼给我送上来了我觉得特别好！很多快递都不送的！
c***i,2017-02-20 21:12:14,还需要加个固态硬盘！ 快递有点慢！ 充电头有点松！
j***5,2017-02-20 19:22:44,外观时尚，开机速度快，玩游戏也不卡，性价比很高!
我***呢,2017-02-20 16:26:41,早就到了，我特意用了三天才来评论～官网的本本就是不错啊～按下教程优化以后开机基本12/3秒的样子，也没什么大毛病，反应感觉有点慢但是不卡～目前用着还可以除了有点沉_(??`」 &ang;)__ 妹子到手抱着有点费劲呀 (ー`?ー)至于接下来用着如何～等我追评！
c***a,2017-02-20 15:20:01,等了挺久的 因为订单比较多的原因吧 不过客服态度还是挺好的 电脑性能也不错 学生用的话我觉得还是够的 而且外表还是挺好看的 性价比挺高
蓝***强,2017-02-20 15:02:57,此用户没有填写评论!
陈***感,2017-02-20 13:55:35,挺好哒
白***群,2017-02-20 13:03:47,感觉挺好的，就是那个端口在左边，用着不方便，还有就是太厚了，暂时都还好
b***明,2017-02-20 12:28:02,送给老公的礼物，他很喜欢，白色是我们的最爱，性价比高，太开心了。
方***安,2017-02-20 11:46:28,是正品，包装很严实。还有电脑本身预装的office家庭和学生版2016，很好看，外壳有点金属拉丝的质感，打开里面是金色的.用起来方便。
z***2,2017-02-20 11:40:53,非常好，满分
s***9,2017-02-20 10:44:49,电脑挺好的 送的耳机不是麦和耳机一根线的 鼠标有点问题 客服解决了 总体很好 电脑好看
s***e,2017-02-20 09:30:04,帮人买的，应该不错吧
伊***亚,2017-02-20 08:54:58,这电脑用起来还不错，是我想要的，快递也很快，买回来的时候有点卡，后来照着提示优化了下觉得快多了，平时也不怎么打游戏，就看看剧，做做word,就学生党来说性价比很高了，客服很不错，有什么疑惑都会回答，很多同学都用的是华硕的，期待会更好
佳***宇,2017-02-20 07:58:50,快递两天就到了，包装很好，电脑拿到就先优化了，明显开机很快，学生用这个正合适
c***6,2017-02-19 23:55:47,开机有点慢，其余的还好吧，有待时间验证
菲***许,2017-02-19 22:08:09,优化了开机快了，不过电脑有点重
一***生,2017-02-19 21:20:57,电脑在网上下单后，第二天就送到了，高效！赞！电脑试用了下，感觉很不错，键盘手感不错的。速度还可以吧，物有所值吧。值得推荐。 服务细心、耐心、热心！
y***l,2017-02-19 20:21:43,物流真是太快了，到福建泉州居然不到两天！！！！电脑还行吧，暂时没发现什么问题
c***6,2017-02-19 19:13:25,外观很好看，运行速度也快，值得购买
t***8,2017-02-19 19:03:19,首先很感谢客服顽石1号和磐石6号热情耐心的服务，包装很好，顺丰到中山用了三天的时间，电脑不错，用来学习跟工作都是不错的，电脑各方面都OK，哈哈，我选了个大红色的送给弟弟。总之五星好评。
海***1,2017-02-19 17:28:02,还行
嗨***子,2017-02-19 12:03:30,此用户没有填写评论!
一***n,2017-02-18 22:20:54,这个电脑确实还可以哦，屏幕清晰，用起来方便。
a***i,2017-02-18 20:50:32,挺好用的，玩游戏也不卡，对比了几家这个性价比还算高了，开学前买的挺实惠的
梅***鬼,2017-02-18 20:36:09,很抱歉那么晚才来评价哦！物流很快 电脑也还不错用了卖家给的优化方法开机速度很快哦！
f***6,2017-02-18 19:47:12,东西还不错，就是开机有点慢，优化之后好了一些，希望像描述的一样经久耐用。物流很快。基本满意。
t***宝,2017-02-18 18:23:29,电脑挺好的，按照客服给的教程去优化电脑，现在开机时间为11秒。客服态度也很好，很多问题都很耐心回答
b***w,2017-02-18 16:16:43,感觉还行，本身对电脑要求不多。不过这电脑比我想象中的重点，也有点厚（应该是有光驱的原因）。样子还可以，不知道白色会不会容易脏。
t***9,2017-02-18 16:06:34,电脑不错，开机很快，十几秒就够了。运行流畅，几乎不卡顿。
夏***y,2017-02-18 11:50:27,很好看，外壳有点金属拉丝的质感，打开里面是金色的，像我这种颜控很喜欢。开机速度一般11秒，挺快的，目前各个性能都不错。送的鼠标正好是黑色，配套。
s***5,2017-02-18 10:59:43,没优化很卡，优化还还是会，重启有几次机后就不会了，在1分3变16秒速度，还行
p***9,2017-02-18 09:23:27,屏幕膜还没有开始贴。就有挂痕。
