沐***纳,2017-03-12 08:48:25,不错，客服态度也很好。
贾***然,2017-03-11 23:38:22,这是我第一次在网上买如此大额的东西，也没有担心很多，因为当时客服真的很耐心的回答我的所有问题，电脑隔了一天就收到了，完好无损，买的套餐三，和描述一样，反应很快，和我之前的XP简直是天堂地狱的差别，以后用这个电脑我就能放心的开展工作学习了！
c***1,2017-03-11 23:29:59,宝贝收到了，很好，就是不会用无线鼠标，不过依旧五星好评吧，
m***y,2017-03-11 23:08:18,电脑特别好，试用了好多天。挺好使的，配置够用。
卢***8,2017-03-11 22:57:07,<b></b>第<b></b>一<b></b>次<b></b>在<b></b>网<b></b>上<b></b>买<b></b>这<b></b>么<b></b>贵<b></b>重<b></b>的<b></b>东<b></b>西<b></b>，<b></b>在<b></b>网<b></b>上<b></b>各<b></b>种<b></b>找<b></b>，<b></b>各<b></b>种<b></b>对<b></b>比<b></b>。<b></b>最<b></b>后<b></b>心<b></b>一<b></b>横<b></b>，<b></b>下<b></b>单<b></b>买<b></b>了<b></b>这<b></b>款<b></b>灵<b></b>越<b></b>，<b></b>下<b></b>单<b></b>前<b></b>，<b></b>找<b></b>客<b></b>服<b></b>问<b></b>了<b></b>各<b></b>种<b></b>问<b></b>题<b></b>，<b></b>客<b></b>服<b></b>们<b></b>也<b></b>都<b></b>一<b></b>一<b></b>做<b></b>了<b></b>十<b></b>分<b></b>详<b></b>细<b></b>的<b></b>解<b></b>答<b></b>，<b></b>本<b></b>来<b></b>两<b></b>天<b></b>到<b></b>的<b></b>，<b></b>匹<b></b>谁<b></b>知<b></b>一<b></b>天<b></b>就<b></b>到<b></b>了<b></b>。<b></b>本<b></b>本<b></b>到<b></b>后<b></b>，<b></b>在<b></b>客<b></b>服<b></b>的<b></b>帮<b></b>助<b></b>下<b></b>，<b></b>做<b></b>了<b></b>系<b></b>统<b></b>优<b></b>化<b></b>和<b></b>分<b></b>盘<b></b>，<b></b>运<b></b>行<b></b>十<b></b>分<b></b>流<b></b>畅<b></b>。<b></b>
c***x,2017-03-11 21:29:17,很不错，发货快，包装完好，初步试了下很快，测试几天再追加。
太***帅,2017-03-11 18:59:37,电脑还可以吧，性价比还可以
马***2,2017-03-11 18:56:10,不错，开机很快，玩lol一点也不卡，非常喜欢，服务很好，下次还在这买
星***夂,2017-03-11 18:03:23,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
弟***a,2017-03-11 16:54:02,用着非常好用，开机很快，很满意的一次购物?
