t***仙,2017-03-12 16:34:11,<b></b>快<b></b>递<b></b>很<b></b>给<b></b>力<b></b>，<b></b>广<b></b>州<b></b>到<b></b>西<b></b>安<b></b>2<b></b>天<b></b>。<b></b>包<b></b>装<b></b>完<b></b>好<b></b>。<b></b>大<b></b>概<b></b>用<b></b>了<b></b>2<b></b>天<b></b>我<b></b>说<b></b>下<b></b>感<b></b>受<b></b>吧<b></b>，<b></b>电<b></b>脑<b></b>外<b></b>观<b></b>精<b></b>美<b></b>，<b></b>也<b></b>不<b></b>重<b></b>，<b></b>银<b></b>色<b></b>表<b></b>面<b></b>很<b></b>贵<b></b>气<b></b>。<b></b>键<b></b>盘<b></b>也<b></b>很<b></b>漂<b></b>亮<b></b>，<b></b>手<b></b>感<b></b>不<b></b>错<b></b>。<b></b>不<b></b>过<b></b>系<b></b>统<b></b>方<b></b>面<b></b>，<b></b>刚<b></b>买<b></b>来<b></b>出<b></b>现<b></b>了<b></b>几<b></b>次<b></b>图<b></b>一<b></b>的<b></b>重<b></b>启<b></b>画<b></b>面<b></b>，<b></b>感<b></b>觉<b></b>c<b></b>p<b></b>u<b></b>使<b></b>用<b></b>一<b></b>高<b></b>后<b></b>，<b></b>就<b></b>容<b></b>易<b></b>死<b></b>机<b></b>重<b></b>启<b></b>，<b></b>问<b></b>了<b></b>客<b></b>服<b></b>，<b></b>说<b></b>是<b></b>系<b></b>统<b></b>的<b></b>问<b></b>题<b></b>，<b></b>昨<b></b>天<b></b>重<b></b>新<b></b>在<b></b>微<b></b>软<b></b>官<b></b>网<b></b>下<b></b>了<b></b>最<b></b>新<b></b>的<b></b>家<b></b>庭<b></b>版<b></b>，<b></b>更<b></b>新<b></b>后<b></b>还<b></b>是<b></b>图<b></b>一<b></b>那<b></b>样<b></b>偶<b></b>尔<b></b>蓝<b></b>屏<b></b>重<b></b>启<b></b>，<b></b>再<b></b>用<b></b>几<b></b>天<b></b>看<b></b>吧<b></b>。<b></b>客<b></b>服<b></b>的<b></b>态<b></b>度<b></b>很<b></b>好<b></b>，<b></b>那<b></b>两<b></b>天<b></b>系<b></b>统<b></b>有<b></b>问<b></b>题<b></b>，<b></b>和<b></b>客<b></b>服<b></b>工<b></b>程<b></b>师<b></b>聊<b></b>了<b></b>好<b></b>久<b></b>，<b></b>重<b></b>点<b></b>表<b></b>扬<b></b>客<b></b>服<b></b>工<b></b>程<b></b>师<b></b>星<b></b>爵<b></b>，<b></b>随<b></b>叫<b></b>随<b></b>到<b></b>，<b></b>很<b></b>有<b></b>耐<b></b>心<b></b>虽<b></b>然<b></b>有<b></b>些<b></b>问<b></b>题<b></b>没<b></b>有<b></b>解<b></b>决<b></b>但<b></b>还<b></b>是<b></b>一<b></b>步<b></b>一<b></b>步<b></b>的<b></b>指<b></b>导<b></b>方<b></b>法<b></b>，<b></b>以<b></b>及<b></b>工<b></b>程<b></b>师<b></b>恶<b></b>灵<b></b>骑<b></b>士<b></b>，<b></b>他<b></b>们<b></b>很<b></b>耐<b></b>心<b></b>的<b></b>为<b></b>我<b></b>做<b></b>了<b></b>很<b></b>多<b></b>售<b></b>后<b></b>指<b></b>导<b></b>。<b></b>虽<b></b>然<b></b>机<b></b>子<b></b>出<b></b>了<b></b>一<b></b>些<b></b>问<b></b>题<b></b>，<b></b>但<b></b>是<b></b>就<b></b>冲<b></b>这<b></b>个<b></b>服<b></b>务<b></b>态<b></b>度<b></b>，<b></b>还<b></b>是<b></b>给<b></b>你<b></b>们<b></b>五<b></b>星<b></b>好<b></b>评<b></b>。<b></b>最<b></b>后<b></b>，<b></b>关<b></b>于<b></b>图<b></b>一<b></b>重<b></b>启<b></b>的<b></b>问<b></b>题<b></b>，<b></b>我<b></b>先<b></b>用<b></b>用<b></b>看<b></b>吧<b></b>，<b></b>如<b></b>果<b></b>还<b></b>是<b></b>不<b></b>行<b></b>，<b></b>那<b></b>就<b></b>只<b></b>能<b></b>跟<b></b>客<b></b>服<b></b>商<b></b>量<b></b>更<b></b>换<b></b>了<b></b>。<b></b>
凉***5,2017-03-12 16:33:49,挺好的
s***3,2017-03-12 16:23:54,第一次买惠普的笔记本，用了几天感觉还不错，好评
宝***2,2017-03-12 14:06:43,最快七秒开机分钱一分货，
心***叔,2017-03-12 13:45:17,还行,刚拿到手开机系统不是很流畅,自带驱动这个可以,外观满意 自己慢慢熟悉
血***旭,2017-03-12 13:43:55,电脑很好用  也很好看  物流也快   开心的一次购物
心***7,2017-03-12 13:32:43,很满意，就是风扇声音有点大
繁***o,2017-03-12 12:53:25,电脑可以，就是50另外给的电脑包跟鼠标太垃圾了。买电脑的不建议要他们店的包跟鼠标。
x***8,2017-03-12 11:59:18,顺丰发货，10秒开机，一年延保，性价比不错，颜值很高，喜欢！！！
w***8,2017-03-12 11:04:41,首先到货挺快的，送过来包装的还行，笔记本很大，外观不错，玩一个33g的游戏可以开全效，但是风扇声音略响，有时候稍微有点卡顿估计是网速问题，键盘有点空，可能会漏键，客服态度挺好，总体感觉不错，性价比高，值得入手。
自***人,2017-03-12 10:02:39,目前为止还可以，就是刚买回来的时候电脑老蓝屏，不过客服也热心解决了，目前还不错，再使用一段时间看看，好评
l***3,2017-03-12 09:33:09,用了两天，现在感觉还好，玩游戏很流畅。笔记本颜值也很高。
顶***1,2017-03-12 08:09:28,超棒~手感很好外观很好看！速度还是很快的~不卡~office也激活了蛮不错的~我专门用了好几天才来评论的~棒棒哒！
仰***气,2017-03-12 00:05:38,用了几天现在才来评论，总的来说可以，玩lol很顺畅，外观也很好看，
小***轩,2017-03-11 23:55:53,电脑收到试用了段时间才来评价的，总体来说还不错，电池看电视大概可以用个三小时，风扇声音有点大win10有些东西不兼容，其他暂时目前没看出啥问题，先来个好评吧
眷***e,2017-03-11 21:20:29,3月8号晚上收到的，用了三天。一开始没注意到官方标配是不送东西的，后面才知道，所以收到就是一个电脑加电源，什么赠品都没有。女生对电脑的要求一般是比较低的，因为不怎么玩网游，像我就只玩QQ炫舞。用了三天，只玩了游戏，QQ什么的都没登过，然后CPU温度上升特别快，买了散热器只开一个游戏什么程序都没有启动，CPU温度还是能达到50度以上，后悔没有听客服的建议升级内存并加装固态硬盘？然后今天第三天，玩着玩着游戏就显示电脑遇到问题需要重新启动，不懂电脑，所以并不清楚是为什么。一直在想要不要为了288的延保一年给好评，今天电脑蓝屏决定实话实说。嗯，就是这样。
山***无,2017-03-11 20:59:15,女王节的时候买的，买前问了很多问题，客服都很热心的答复了。顺丰快递三天到了，机子漂亮，但是散热一般，win10稳定性也一般。但是客服依然热情。就是送的包包气味好重?
独***话,2017-03-11 20:39:04,挺好，质量不错，既有游戏本的性能，也有时尚的外观，挺值的。前面买过一款华硕飞行堡垒pro，和这个比起来还是有差距的。总体来说是不错的笔记本
t***5,2017-03-11 18:22:41,用了两天感觉质量可以?
何***璐,2017-03-11 18:17:13,电脑之前出了点毛病，但是客服耐心的帮忙解决了，玩游戏还不错，就是散热有点问题，看视频也很爽。
x***w,2017-03-11 17:49:50,总体还是不错的，服务也挺好，给好评！！
思***孩,2017-03-11 17:36:35,很漂亮的一台笔记本电脑，物流很快。我忙着上课 就没打开 最近才打开看看 木有令我失望 开机的速度不错 我很喜欢  商家赠送了好多东西 非常谢谢。。
威***秀,2017-03-11 14:55:23,暂时没发现什么问题，鲁大娘14万，本来只想要正规服务的，经不住客服的诱惑，选了大保健（套餐3），不要太爽，触摸板不是很习惯，下载的话CPU稳定在50，游戏看温度怎样还来评论，希望后面不让我失望，买的最贵的笔记本了
t***0,2017-03-11 14:42:31,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***5,2017-03-11 14:01:59,特意用了两天才来评价的。 就机器而言，电脑性价比很不错，我用来做pr比之前的电脑好太多了。 就卖家的服务而言，也是很不错的，都很耐心的解答，不错的卖家
s***9,2017-03-11 12:53:02,开机果然快，很安静，用起来非常舒服，适合办公和游戏
騶***啸,2017-03-11 12:49:12,第一次网购电脑，特地使用了一段时间才来评价，总体来说比较满意，包装很到位，电脑外观清新大气，内存升级到8G，系统速度性能还是不错的，赞一个！唯一让我有点不爽的是，我今天看到这价格变成5399了，我这才买半月啊&hellip;&hellip;
s***c,2017-03-11 11:13:31,非常好 不偷工减料 客服态度好 物流也给力
寒***号,2017-03-11 09:57:29,笔记本到了好几天了，用的感觉不错，第一次鲁大师跑分也跑了11万多，客服的态度很好，笔记本外观也很不错，看了好多款，最后还是选择了惠普，挺不错的，室友也说这机子不错，想买的朋友可以考虑入手，最好买高配的。
我***2,2017-03-11 08:41:21,买回来觉的更不错，外观挺漂亮的，性能也不用担心，总体来说是棒棒的。
上***6,2017-03-10 22:53:34,颜值高，散热好。风扇的声音能接受，使用流畅。游戏嘛我只是偶尔跑下飞车，主要来办公的，挺不错的本本。
n***3,2017-03-10 22:02:21,好电脑，我好喜欢，巧克力全尺寸键盘，键盘灯，15.6的ips高清屏，喜欢！点赞！
君***6,2017-03-10 21:37:16,电脑很不错，颜值高性能好！客服冷冻大队太好了！
小***3,2017-03-10 21:22:31,电脑收到了，很漂亮，运行速度很快，一点也不卡，很满意。
休***徐,2017-03-10 19:57:54,电脑用到目前为止都很满意  外观也好看
狂***s,2017-03-10 19:43:06,游戏本的性能，商务本的外观，很不错。刚收到电脑因为显卡驱动安装不了，找了客服售后经过一番折腾，重装了系统才弄好，虽然有点小插曲，就当学习了怎么安装win10吧，用到现在感觉不错。
白***o,2017-03-10 19:26:43,货比三家，选了惠普。很喜欢，客服（天使）也很好，还有个售后（惩罚者）也很好，都帮我解答，希望以后有问题还能帮我
t***2,2017-03-10 18:56:38,帮弟弟买的，不知道用起来如何。
h***3,2017-03-10 18:18:06,系统装了半天，后来发现很简单，仔细运行了之后才发现屏膜左下角漏光，亮的时候看不出来，当调整屏幕比例的时候发现的，凑活吧 ，懒得换了，简单来说没想象中好，只能说一般，运行大型游戏，试了一下也是一般。
沉***角,2017-03-10 17:48:04,卖家态度很好，刚收到电脑，用几天会再来评论?
焦***坤,2017-03-10 17:41:24,电脑很流畅，买来做毕业设计，玩游戏什么的也不卡，主要是颜值够高吸引了很多班里的女同学?。
c***u,2017-03-10 17:39:08,挑了好久，还是选了惠普，今年最新的型号，升级了内存和硬盘，i7+16G+512G，应该算顶配了，用起来果然很流畅，除了WIN10不习惯以外，果然是没选错，期待日后的表现！ 客服和技术人员服务热情周到，有求必应，很感谢
琪***霞,2017-03-10 17:35:02,正品  预装的Win10有点不习惯  慢慢摸索吧
d***0,2017-03-10 17:22:15,电脑挺好的，非常满意的购物
t***n,2017-03-10 16:49:27,暂时没有发现硬件上的问题。专门买来办公及玩游戏的，感觉还行，还送了鼠标，散热架，还有个电脑包。屏幕大，有数字键专区非常方便。哪位亲可以告诉我，自带的xbox怎么用？
1***m,2017-03-10 16:44:34,谢谢店家，优惠特价支持，物流很快，商品包装很好，超赞
c***c,2017-03-10 15:28:36,还可以，样子蛮炫，画图用的，速度快。用段时间再追评
爱***出,2017-03-10 14:11:40,电脑还是很不错的。外观好，显卡棒。上古卷轴5最高画质很流畅。 服务也不错。快递很给力。
x***6,2017-03-10 14:08:03,在这不得不说一句快递大哥真的很贴心，特意让我验了验货，12w分是我更新软件着软件跑的，应该能更高。新本本的到来，打游戏运气也挺好的。总体来说挺满意的。
z***y,2017-03-10 13:12:13,电脑很好 第二天就到 暂时没有任何问题
y***8,2017-03-10 13:11:02,电脑到了  第一次在网上买电脑，感觉还挺靠谱的，客服小姐姐人很好 ，问的问题都会第一时间回复我，送的鼠标垫不太好看呀，总的来说还不错 ?
谢***7,2017-03-10 12:56:21,电脑颜值高    挺好的   配置也不错  就是顺丰快递有点慢其他的都不错
w***s,2017-03-10 12:55:48,笔记本收到货后，第一眼看到外包装感觉太简陋了，好在打开外包装，里面的包装保护的挺好，笔记本电脑外观漂亮，使用起来感觉还不错，唯一遗憾的是忘升级内存了，4G内存空间不怎么够用。
h***m,2017-03-10 12:37:57,非常值得购买,轻薄颜值高。配置够用，游戏过瘾，商务游戏两不误，值得购买！
索***农,2017-03-10 12:23:54,买回来之后感觉挺不错的 有时候玩游戏有点小卡顿。外观挺不错的 用用看吧
流***逝,2017-03-10 11:41:28,总体来说还是不错的，至少用的还是蛮顺手的，不过刚开始的时候显示屏会黑屏一秒左右，有几次吧，之后就没怎么出现了。
醉***猫,2017-03-10 11:32:28,电脑不错，内存没有用说好的镁光而是刚威。。但也还好。屏幕左上角有两个坏点，不过还好在最边上，不影响使用。七秒开机，蓝屏过一次，现在暂时没问题，用着也很流畅 购买过程中间很曲折，买了电脑又换了一次套餐，折腾了半个多月 客服洛基确实很好，可以考虑加工资了。。。
m***3,2017-03-10 11:21:00,用了很久才来评价，服务很好，总体感觉也不错，玩dota2我在没有特效全开的基础上噪音有些大
t***1,2017-03-10 10:59:44,物流很快，电脑更棒，不错
、***。,2017-03-10 10:55:00,刚开始第一次开机有点慢，因为机子要更新一点东西，之后下载应用安装时，会闪屏一两下，经过客服悉心照料下，我得到了洛基（这家伙很给力哦）的帮助一一解决了，非常感谢，机子很漂亮，我很喜欢！
童***7,2017-03-10 09:21:33,客服态度棒棒的 特别有耐心 嘻嘻嘻
一***0,2017-03-10 02:28:00,很满意 风扇声音有点大 其他没毛病
c***9,2017-03-10 00:09:25,蛮不错的 中途有些问题但是都解决了
w***b,2017-03-09 23:22:56,选了好久才终于决定买这个款的，颜值超高，而且性能也很好，还送了个小苹果音响，很喜欢啊，还有惠普的售后是真的好，基本秒回，以后不用担心电脑抽风了，用着挺好的，风扇有点什么，但问题不大，总而言之，一切都挺好的，等再用几天再来追评吧，放几张图嘻嘻
减***零,2017-03-09 23:20:59,配置还算准的，运行起来也还行，就是不知道用久了会咋样，不过希望标注信息的时候标注实际的
女***8,2017-03-09 22:45:32,感觉还好，第一次买，看电视不清晰，客服也很好的，三天就到货了，
f***9,2017-03-09 19:39:17,电脑挺流畅的，外观也挺好看的。
何***1,2017-03-09 19:38:54,电脑不错，用着很流畅，做工也很满意，客服和售后都很认真仔细，谢谢，下次再介绍朋友来买
b***8,2017-03-09 18:31:27,好用，速度够快。
凌***宁,2017-03-09 18:12:53,好强大呀！5，6秒开机内存很大，很好用，很喜欢！店家很好，给我推荐的款很适合我！
w***q,2017-03-09 17:31:41,电脑好用，外观漂亮，性价比高！
丿***灰,2017-03-09 17:30:00,冲着外观买的，性价比一般，还算满意
z***0,2017-03-09 15:24:17,买的套餐二，因为把系统装在固态加两个游戏正好。用了几天，说下感受。1.外观，金属外壳，比较薄，重量不轻不重，我是女生，觉得可以接受，外观个人觉得比暗影精灵好看。2。配置。跟卖家介绍的一致。玩守望开高特效很轻松，然后玩了刺客信条也流畅。我的跑分没有这里的评论高，但是我不太看重这个跑分。3、服务态度可以吧。比较推荐这个机型。
淘***了,2017-03-09 15:13:45,电脑不错，IPS屏小漏光很正常，网上查过了，快递也很靠谱，送的东西也不错。机子已经跑过硬件检测了，没有水份，很好的店，很好的东西
取***悦,2017-03-09 14:32:34,产品还不错，用起来也蛮舒服
一***串,2017-03-09 14:14:48,还不错，看起来挺好看的，颜值在线，之前的神舟太笨重了，售后也不错，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，售后星爵很棒呀！贼详细回的贼快，么么哒。
蒲***海,2017-03-09 14:10:15,宝贝非常喜欢。3.8上午。顺丰哥哥顶着大雨送过来。很感动的。下个游戏玩玩。天有这么多人还比我慢。可以的?
明***i,2017-03-09 14:07:31,电脑挺不错的，物流也很快，就是官方标配不带东西，又买的，客服也挺好的
q***p,2017-03-09 14:03:26,外观可以，
不***8,2017-03-09 13:57:10,东西不错。看起来很大气。性能也不错。玩游戏不卡
感***丶,2017-03-09 13:05:47,物流很快，客服服务态度好，晚上1点多下单客服还在线， 电脑用着还不错，暂时没玩什么游戏，没觉得噪音很大，预算不够没加固态运行响应有点慢，外观不错，轻薄时尚，既有游戏性能，也有商务外观正是我看中这台笔记本的原因
不***菜,2017-03-09 12:25:44,好评，检查了硬盘是一手的，没有翻车哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
名***中,2017-03-09 12:12:31,电脑还不错。外观也挺漂亮的
囿***y,2017-03-09 12:04:51,电脑颜值很高，玩起来非常流畅，客服服务态度也很好。
m***9,2017-03-09 11:51:18,电脑配置高，外观也很喜欢，技术服务鹰眼特别耐心，好评赞
青***5,2017-03-09 11:47:51,电脑收到了，总体来说不错，除了有点重，声音有点大以外其他都不错。
就***3,2017-03-09 11:33:15,电脑不错，就是忘了换个8G的了
春***0,2017-03-09 10:57:58,电脑可以的   用起来还好  尤其是要给客服点个赞
进***生,2017-03-09 10:53:47,好用不差。玩游戏66的，超级喜欢。呜啦啦。客服很积极，没毛病。就是物流有点慢，不过整体来说还不错。
天***5,2017-03-09 10:24:36,这是新款电脑，小朋友冲着杨洋买的，电脑很炫酷，配上游戏手柄特别好用，强大
默***殇,2017-03-09 10:19:04,用的挺好的，外观也很不错。物流很快。支持！
