d***e,2017-03-14 22:24:38,我买的是套餐六  开机7秒左右秒卖家服务态度很好 发货神速 客服有问必答 顺丰很快 lol特效全开 fps稳定在80左右   目前只玩这一个游戏  本本性能很好 性价比很高  值得买
娄***达,2017-03-14 21:27:15,除了跑分六万多，其他总体比较满意。
m***7,2017-03-14 21:23:10,商家包装很好，用了几天了，速度快！非常棒！！！
q***7,2017-03-16 23:11:30,使用的第一台笔记本电脑，没有对比，换了个Win7系统，先用着，等市场成熟了再换回Win10。能玩CSOL，其他没试。
p***翀,2017-03-16 20:51:51,东西很好， 但是我装win7遇到困难， 卖家服务很好， 洛基工程师很快帮我解决问题。 好评。
张***8,2017-03-16 18:11:32,此用户没有填写评论!
塔***2,2017-03-16 16:28:24,非常满意的一次网购，这个价位感觉真心不错，正牌子保两年，有问题都能及时解决，我在设置背景和主题时犯了一个低级错误，字体和背景一个颜色啥也看不清了，抱着试试的态度求助，感谢恶灵骑士远程帮助我弄好了，其实过程还是挺麻烦的，他非常耐心！没想到客服会这么好，售后会这么周到，谢谢！！
y***1,2017-03-16 15:46:28,用了几天才评价，正品，质量很好，很流畅，很满意。
l***5,2017-03-16 15:20:24,电脑很不错，外观很漂亮，运行速度也很快。还开了发票。支持
l***5,2017-03-15 20:10:26,还行吧，就是有点丑，比那个旗舰版的丑，是塑料外壳，旗舰版的是合金外壳，但这版的流畅，旗舰版的是1t机械内存，卡的起飞还贼贵不就是颜值高吗！还是固态内存的好！虽然长得丑但还过得去，玩游戏也不怎么卡，还有是电池一般吧，但触控面板那感觉好像有点问题，我也不知道是我手出汗滑不了还是本身原因，有时滑不动！嘻嘻，还有什么我也忘了，等用一段时间再说吧！
右***3,2017-03-15 19:43:29,感谢灵蝶的亲切服务，客服真的很棒哦！物流非常快，下单后两天货就到了。运行速度很快，噪音很小，我也不怎么玩游戏，这配置足够了。 全好评！
t***2,2017-03-15 17:13:11,玩LOL不卡，服务态度挺好
m***晗,2017-03-15 17:06:13,觉得个头儿蛮大的，不是那种特别薄的，有厚度有重量。送的鼠标音响散热器什么的一件没少。客服鹰眼也很负责指导我激活office。
饺***撇,2017-03-15 16:23:32,我的天 又大又重 而且屏幕是条纹的 哎哎啊
n***1,2017-03-15 14:28:32,就是送的东西挺垃圾的，重新买了。
无***5,2017-03-15 13:12:42,网上买电脑吧总有担心，总怕电脑不真啥的，我买这个电脑呢也没咋用，主要是大学没个电脑也不像吧，性能啥的算是一般吧，因为是固态的原因吧，所以开机比较快。电脑刚拿过来的时候出啦点问题，原带的系统不稳定老是跳屏，看在没影响我用也没怎么在意。不知道以后怎样，希望这次买的合适吧
a***8,2017-03-15 13:04:13,特意使用了半个月才来评价。  1.开机10秒以内。  2.网页和视频运行比较快。  3.不足之处是显示屏，居然是2015年产的。这个不怪卖家。这是市面上这类电脑的普遍配置。我同事上个月买了15寸的4000左右联想，我拿鲁大师一看，也是2015年的同款显示屏。  总的来说，一分钱一分货，这款电脑还是很实用的。
姚***0,2017-03-15 12:55:41,可以，挺好的。我喜欢这个外形。配置啥的也可以
x***4,2017-03-15 09:53:14,做工不错，使用方便。设计上不适应，电源盒硬盘运转指示灯很小且都在侧面，很难注意到。光驱的手动按钮太不灵敏，开启非常不方便。送的鼠标能否质量好点，刚使用几天就出故障，漂移不受控制。
l***0,2017-03-15 08:23:10,Wifi信号特差，手机有3格信号，电脑才一格信号，更新驱动还是一样，其它都比较一般。刚收到货盖子上面一大块水印一样东西。
d***e,2017-03-14 22:24:38,我买的是套餐六  开机7秒左右秒卖家服务态度很好 发货神速 客服有问必答 顺丰很快 lol特效全开 fps稳定在80左右   目前只玩这一个游戏  本本性能很好 性价比很高  值得买
娄***达,2017-03-14 21:27:15,除了跑分六万多，其他总体比较满意。
m***7,2017-03-14 21:23:10,商家包装很好，用了几天了，速度快！非常棒！！！
枫***n,2017-03-14 17:33:36,收到使用一阵子了，很不错，完全足够玩现在热门主流的游戏，也不会卡。
l***5,2017-03-14 17:19:00,性价比还是比较高的！屏幕是京东方的！开机没有提示灯！要等屏幕点亮才知道！总体说来性价比不错！办公家用足够了！
z***2,2017-03-14 16:03:14,物流很给力&hellip;正在使用感觉有点大了过后追评
魔***6,2017-03-14 15:41:08,客服很好，服务不错
g***n,2017-03-14 14:44:58,笔记本速度一般般，毕竟新机嘛，买来主要就是为了办公的，平时不玩游戏，最多就是用来看看电影、浏览网页。1920*1080的分辨率还是不错的，有个缺点就是显示100%界面太小，150%有的软件界面模糊。吐槽一下的是，虽然赠品不少，但是鼠标灵敏度很一般，原以为会是原装货，失望了&hellip;&hellip;还有一点就是刚买完，就降价100，唉~
酸***8,2017-03-14 11:20:23,此用户没有填写评论!
w***5,2017-03-14 11:11:48,昨天下单，今天就送到，包装箱好，顺丰快递，值得信赖。惠普客服也非常积极回答我的问题，使用效果待评
l***4,2017-03-14 10:55:35,不错
c***哥,2017-03-14 08:55:26,配值超差，质量极差显示屏轻轻一点就会乱跳，做工粗糙，服务己差，
n***遂,2017-03-14 08:51:16,客服无法变通，死脑筋
西***派,2017-03-13 19:23:42,说是隔日到，却隔了两日，电脑很满意，客服态度很好，系统没办法激活，售后还帮着激活了系统，就是office2016不能用，，想用还得自己付费。。
唯***空,2017-03-13 18:16:23,还好吧！快递顺丰的1天半到，跑分有点低56000。 12秒开机，玩游戏不知道，其他用的还行吧！ 360卸载软件死机两次，系统设置那里卸载就没事&hellip;&hellip; 差不多了，看电影浏览网页。玩游戏感觉不行。
珂***e,2017-03-13 15:42:55,宝贝收到半个月了，现在才来评价。电脑性能很好，开机八秒左右，不会卡，玩英雄联盟也挺流畅的。画质也很清晰，音质也很好。室友也说很不错，对于我这个追求颜值的人来说唯一美中不足的就是塑料外壳太明显，没有金属质感，有点小小的遗憾。不过对于学生来说，这一款非常适合，性价比高。非常感谢客服耐心解答疑惑。
心***横,2017-03-13 11:57:17,已经是第二台了，不错！
中***帅,2017-03-13 11:29:57,好的就不说了 性价比较高。 不好的就是塑料质感太强 做工不如人意，面板用手指可以按的陷下去，磨砂屏幕显示效果模糊不清晰！电池不耐用，耗电量快，运行一般！配送的电脑包很差像是地摊货。
我***仙,2017-03-12 23:10:19,感觉总得来说还行吧，英雄联盟我不会玩，让朋友下载玩的，不怎么卡，其他的暂时还没有发现什么毛病，鲁大师跑分六万多，好评把，分辨率有点低，好评把！
r***4,2017-03-12 22:27:10,东西不错是正品，用了两周多才来评价。首先1.本本待机很给力，至少我是够用了。2本人选的180g的固态赶脚有点小很尴尬。3本本刚上手有点难，估计是w10的原因吧。4本本刚开始时候回有点黑色窗口出现让我很不知所措。5快递有点慢估计是我太远了的原因吧。6客服很给力罗宾还有谁来着忘了抱歉
d***橙,2017-03-12 22:04:48,还行吧，客服是挺好的，买回来开机很慢，都想换固态硬盘了，就是嫌麻烦，让工作人员帮弄了一下，之后开机就快了，也懒得换了
何***爱,2017-03-12 21:19:24,物流还可以，电脑不想说了，打英雄联盟都卡，fps60都不能稳定打团更卡，还是套餐3，4300觉得室友3800的都比我好，哎心碎。
g***g,2017-03-12 20:54:12,说了安装的软件不安装.郁闷
f***7,2017-03-12 20:41:08,一般不评价，除非真心喜欢。购买前和4199那款纠结了很久，不过看中内存和储存，再加上自己又不打游戏，就选了这台，学生党第一台笔记本。（估计第二台也会是惠普2333）省内顺丰一天到手，不玩游戏，就是拿来做文件，娱乐，包装很正规。第一次开机5秒。就是外壳有些软，不过同价位笔记本中性价比极高。买的鼠标，主要看颜值，质量也挺不错。全好评
l***8,2017-03-12 19:43:17,还可以，
克***2,2017-03-12 19:26:19,非常不错的一次交易，卖家讲信誉，服务好，答应的增值税发票也很快寄过来了。
烟***埃,2017-03-12 19:06:23,快递很快，包装很好，没有任何破损之处，客服态度很好。
依***缘,2017-03-12 18:56:09,经过小半天的研究，总体感觉还行。在安静的办公室声音还是很小的。就是玩大型游戏时候，风扇旁边那里声音很大，不是风扇的声音。不知道是不是那里松动了。在我印象里惠普不是有这种小问题的。先用着吧，后续在追。
l***4,2017-03-12 17:19:09,物流太慢了
珠***雄,2017-03-12 16:46:24,笔记本一般办公看视频浏览网页都行   开机速度一般     但是  但是  但是绝对不适合玩游戏   lol已经卡到生活不能自理
t***2,2017-03-12 14:01:49,笔记本收到了，卖家对我的问题很细心的解答，我非常满意，
郭***洋,2017-03-12 12:27:08,实惠，货真价实
凉***u,2017-03-12 12:20:50,物流速度很快，卖家服务态度也很好，我第一次买电脑，具体怎么样还要试验过才知道，不过初步看起来很不错。
l***7,2017-03-12 09:35:47,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
l***4,2017-03-12 09:24:37,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
q***0,2017-03-11 23:07:15,开机速度还可以，才用了几天，有时候会死机一会
咖***i,2017-03-11 21:40:16,之前看了好久选出了华硕和惠普两个，也纠结了好久，在这要表扬下售前客服暴风女MM.不管是购买前各种问题的咨询，还是购买后技术的指导都值得令人肯定，正是她工作认真的态度，热情服务的贴心让我舍去了隔壁家的华硕而入手了惠普，再次感谢她的服务！电脑很满意，除了屏幕！京东方的屏幕，你们懂的！
w***n,2017-03-11 21:34:11,玩了几天感觉不错，鲁大师跑了九万多分，算是半个游戏本吧，玩游戏不卡，总体上性价比挺高，很喜欢。
z***8,2017-03-11 19:18:41,换机的原因？发货慢。 这个机子让我赔200，新机子都没动过，就把包装盒打开看了看，就让我赔200，你家买电脑都不让看看吗？ 换机我付快递费！！！ 还有，最气的是个别客服的态度，我也是醉了，我对你也很无语，是我见过服务态度最差的。本来一颗星都不想给的。
f***2,2017-03-11 17:43:34,使用了一周，没发现什么问题，开机也很快，有问题的话找客服，也很快就帮忙解决！
w***b,2017-03-11 17:07:16,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
1***q,2017-03-11 16:49:14,我是帮家人购买的，以后再评价
任***遥,2017-03-11 16:19:39,只能说买了，还没收到就搞活动降价，不开心！玩游戏马马虎虎，主要用来做作业
q***4,2017-03-09 17:43:19,买给老弟用的，他说还不错。物流也很给力！
碧***兰,2017-03-09 17:09:35,客服服务态度很好！派送员人也很好！还送到宿舍楼下，好评好评！而且要求都满足了！开森！画质也很好！没有问题！开心?开心！
我***松,2017-03-09 14:25:59,电脑说实话还是可以的    玩游戏不卡   就是散热效果不行   看起来舒服
藏***p,2017-03-09 14:16:39,电脑用了一天了  还不错的 客服很耐心  物流很快  很赞
不***喵,2017-03-09 12:54:40,客服超级有耐心，就是出货有点慢，等的很着急，快递倒是挺快的。特地用了几天才来评价，外形很好看，用起来很流畅，反应速度也挺快的。键盘膜和无线鼠标也很好用。总之一句话，棒棒哒！
东***号,2017-03-09 12:20:33,笔记本电脑总体还行，不过开机很慢，需要五十秒左右，其他的问题基本上都是系统软件问题，后来慢慢的都解决了，有的游戏打不开
伟***人,2017-03-09 11:57:01,电脑非常好，挺好用的，也非常超值！
z***8,2017-03-09 11:03:28,电脑不错！物流超快！最主要的是售后服务很好！
5***q,2017-03-09 10:48:52,除了键盘有点小之外，其他的还可以
w***t,2017-03-09 09:10:57,想退款，却扭扭捏捏，刚买没几天就出现连不上网问题，还说让我自己修，这是什么店铺
l***5,2017-03-08 21:06:30,还行吧。 毕竟我不是很挑。  外观显卡再改善一下就好了
沫***t,2017-03-08 20:04:20,回来好多天了，一直在纠结要不要退货，同学们都说内存太小了，不过用了几天发现还挺快的，刚回来开不了机，问了客服，客服让我拔掉电池什么的再试试，导致现在电池那块特别松，不知道回来的时候是不是那样的，反正就这样吧，人生第一台笔记本，也不知道算不算好
心***屋,2017-03-08 20:02:45,挺不错的，用的是顺丰快递，还没收到时，总害怕电脑有损伤。但显然是我多心了。我买来也就做做表格等，感觉是挺不错的。
诗***2,2017-03-08 18:58:19,好评 绝对好评 客服超级好 第一次送的鼠标有问题 然后店家又给我重新发了货 今天收到了 很满意 以后还会经常光顾的 谢谢店家
q***9,2017-03-08 17:35:05,很快就到了包装很好很满意。
a***下,2017-03-08 13:35:33,不好
x***9,2017-03-08 13:33:34,总体说还行吧，屏幕还算过的去。
t***1,2017-03-08 13:06:33,电脑挺不错的，刚开始用，哈哈不知道怎么样，卖家很好呢，帮我安装了办公软件，订单过程态度也很好。电脑很漂亮
自***3,2017-03-08 13:04:05,挺好的，就是分辨率。。颜值高
花***木,2017-03-08 13:03:05,挺大的 也很喜欢 就是不太清晰 但是还可以接受 打lol fps不是很低的 这是最重要的
w***0,2017-03-08 11:57:18,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***3,2017-03-08 10:18:26,风扇声音有点大，其他还差不多，建议买内存大点的
萌***萍,2017-03-08 08:20:42,用了之后，还不错，客服也很好，耐心帮我解决问题，电脑买得放心，谢谢客服。
m***2,2017-03-08 00:27:25,装了点软件有点卡，打开浏览器有时卡半天
s***e,2017-03-07 20:49:20,不错 ，经过几番来回，终于满意了
t***3,2017-03-07 20:21:28,垃圾电脑，还游戏本呢，玩一会就发热，还卡到黑屏，噪音还大！！！！！
梦***8,2017-03-07 20:03:38,好用&hellip;&hellip;速度快！
t***0,2017-03-07 17:44:17,很好的电脑，用了几天没什么毛病，个人没什么要求，这样足够了
l***1,2017-03-07 17:05:37,很好用   第一次在上网买这么贵的东西   用了就好用起来 很方便  售后人员服务也很到位  洛基  这位售后态度很好
沫***6,2017-03-07 16:57:14,挺好的，暂时用着不会有什么问题，希望一直用着都好好的。有问题，客服也很有耐心给我解答
前***宝,2017-03-07 15:09:58,电脑炒鸡好
p***5,2017-03-07 14:43:36,还不错，就是显卡性能不是太好，快递也有点慢，但是开机快，客服也不错，总之，一分价格一分货，建议大家购买，值得信赖！
英***子,2017-03-07 13:21:42,不得不说，白色的颜值真的太高了，手感很棒，不过180g固态还是太小了一点。。
三***讯,2017-03-07 12:50:28,R5显卡跑分偏低 先用用看。
t***5,2017-03-07 11:44:59,东西收到很满意 是我喜欢的颜色 物流很快 和图片没太大差异 第一次用惠普 一开始听别人说惠普最大的缺陷就是散热慢 但是款型很喜欢 目前感觉良好 不知用久了会什么效果
王***8,2017-03-07 10:48:58,顺丰还算可以，客服真的是相当给力，没见过这么耐心的客服，这个必须赞。买的180G硬盘的套餐，玩点网游，存几部电视剧足够用了，而且开机保持在九秒，笔记本很轻薄，手感相当不错，玩游戏也没多大声音，安静。这个价位买这么好的宝贝真是赚到了，也有发票和三包售后无忧，学生党别犹豫了，（客服快回复我啊，我要升级！）
怎***对,2017-03-07 09:39:25,电脑运行流畅，和描述的一样，客服回复超级快，态度也非常好，客服解释问题也变耐心的！
李***7,2017-03-07 09:16:49,1.忘记发礼包了，然后说自己发了，虽然后面补了，但是质疑的有点不舒服。。。2.一定要升级，要不内存肯定不够。就当买硬盘了。，要不然内存小了，
d***4,2017-03-07 08:24:26,其他都好就是屏幕画质太差，一般看电影很刺眼
等***日,2017-03-07 06:54:56,买的时候便宜了好多 HP的笔记本真心的好看 这个价位的确不错
小***购,2017-03-06 23:12:43,这个电脑运行速度很快，玩大型游戏也不会卡，外形也还挺不错的，继续关注吧。
芊***q,2017-03-06 18:34:36,嗯 总体来还是挺好的 客服也很有耐心 很愉快的一次购物
我***静,2017-03-06 14:29:27,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
叫***吧,2017-03-06 13:08:49,一般情况不是太理想
c***8,2017-03-06 13:07:41,物流配送很快，包装的很好。电脑用了几天，感觉看电影办公还可以。玩游戏lol也能玩，玩大的游戏还是不行，显卡还是太差了，电脑壳就是塑料感太强了，还比较薄，还是有待加强。再就是电脑屏幕颜色不是怎么好，确实有点模糊的感觉，对电脑屏显示、游戏控不是蛮苛刻的，还是可以的选这款的，电脑是正品序号可查。系统也能在线升级。
t***3,2017-03-06 12:27:20,物流挺快的 两天这样就到了 当场验货的没什么问题 现在是用了几天才来评价 总体不错 就是电池耗太快了 还有就是偶尔卡顿 充满电只能打lol一局40-50分钟这样 还会断网。。奇怪 买了散热器 但是好像没什么用 玩游戏也是特别烫 鼠标不是很好用 毕竟送的 鲁大师跑也是得七千多分而已 也可以了 毕竟这个价位 用一段时间后再追评把
y***3,2017-03-06 12:26:00,目前已用了四天，还可以！就是预装的word软件不能用，要激活号，没有！重新下载了WPS!其他目前还没发现问题！！ 不错！！
h***n,2017-03-06 11:51:22,性价比不错，只是换成win 7系统有点麻烦
t***2,2017-03-06 11:38:11,此用户没有填写评论!
就***呗,2017-03-06 10:52:34,弟弟挺喜欢的
树***灯,2017-03-06 09:52:06,用了几天，还是很可以的，开机很快，服务态度也不错
p***1,2017-03-06 02:29:41,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
阳***2,2017-03-06 00:43:17,外观不错，运行也正常，就是有时有点卡屏，还有就是打游戏时，有点发热。最重要的一点就是相头有一点灰尘，一般电脑的拼装都是在相对干净的工厂完成的，而且都应该有戴手套，不应该会出现灰尘才对，就这一点让我有点怀疑这是翻新机或者是维修过的机器。
热***动,2017-03-05 20:56:15,朋友帮忙看着买的，总体来说还不错，客服挺好快递也挺好
脱***快,2017-03-05 16:19:50,隔天就收到了 屏幕是京东方的 显示效果一般般 有点刺眼 可能是我的台式机屏幕太好了 有点看不习惯 装了几个软件开机速度30秒内 只是办公用的话 已经够用了 总体上还是不错的 好评
真***哩,2017-03-05 15:22:37,电脑收到啦，拍了三台，拍180的固态，内存有点小，不玩太大的游戏可以的，玩英雄联盟是绝对没问题的，而且进去特快。
q***7,2017-03-05 15:08:22,开机很快，5个千牛运行很好！
紫***7,2017-03-05 14:56:32,收到很长时间了，用着不错，体验很好，开机也很快在7到25秒之间，不错了，办公用绰绰有余
l***3,2017-03-05 14:24:33,至电脑买回来已经使用两个星期了。不懂其他评论的专业术语，我只能用自己语言来评论。只能说和我舍友的电脑相比，这个电脑更让人满意。但是，键盘和鼠标有时候容易失灵，敲打不出内容。耗电量挺大，但也和其他舍友的电脑差不多?，屏幕的清晰度也一般。大概就这些，如日后有其它的问题或提议，我一定会再追加评论的。
独***7,2017-03-05 11:48:18,还不错先用到不知后期怎么样
s***f,2017-03-05 09:43:40,帮邻居家女儿买的，还没回来看。好像还不错。
陈***3,2017-03-05 08:46:20,电脑是不错，但是就是电脑包太垃圾了，味道大的不得了。
今***5,2017-03-05 08:14:50,之前的担心都是多余的，开机速度很快，非常满意的一台笔记本，客服人很好，有问必答！
孤***8,2017-03-04 22:38:09,电脑超级超级好好看，室友跟我弄了东西，电脑非常好用
李***宝,2017-03-04 22:23:42,很不错   和实物基本相符
x***7,2017-03-04 17:24:26,服务不错！！！在用中！其它都好
y***叶,2017-03-04 17:03:14,目前我就用了一天  三月一号买的 三号到的 到了之后我就开机只要七秒 然后我又下了鲁大师 看硬件 到官网去查保修，是正品无疑，这个本我觉得同价位是性价比最高的了 ，客服的服务也很好 惠普真的做的很到位，我第一台电脑就是惠普的 比较喜欢 这次看了很多牌子后还是选择了惠普 ，但是跑分只有七万多 也不知道为什么 不过机子确实不错 还有我的机子 左边那里 圈出来的合的不是很完美右边比较好 客服说不影响使用那就没事了，我第二次开机九秒 第三次八秒 ，下了飞车之后重启了一下说32秒 不知道是不是加上了关机的时间了呢，  目前还是很好的 到时候有什么问题在评价！ 建议大家买个固态加机械的会好点 内存大 我是补差价买的240G固态的。客服很棒。！！！
盗***宸,2017-03-04 16:39:21,说是官方标配，其实是有改装的，系统还原依然用不了，去售后维修还需要申请光盘，悲剧啊
许***下,2017-03-04 13:02:54,鲁大师6万多一点，玩游戏运行声音有一点点大，整体还不错，头一天下单第二天就少一百，so sad_(：з)&ang;)_
r***5,2017-03-04 12:22:59,很漂亮，质量绝对保证，给弟弟买的，他用的很开心
李***s,2017-03-04 11:38:42,开机快，用设计软件都没问题哦
郭***0,2017-03-03 22:33:56,电脑不错，玩游戏也不卡，当然了，一分价钱一分货，这个价位的就不错了，好评。
泼***雅,2017-03-03 22:13:20,客服都好好，某只我想吐槽一下但是算了，工作都不容易，如果下次客户询问时直接告诉解决办法而不是让客户盲目的试就好了，送的鼠标很劣质，如果需要鼠标的还是自己购买比较好。另外，惠普是我的爱，性价比还有质感真的好。希望继续保持这种贴心。自带麦音质还没试，听歌倒是不错的，运行速度也很快，没有噪音，满意。
y***0,2017-03-03 21:51:07,系统不是很好用！
c***5,2017-03-03 20:53:55,看起来还不错，挺轻薄的。。。
旭***具,2017-03-03 18:42:45,卖家人很好，办事妥当，物流也行   最重要的是售后服务很好。
刘***3,2017-03-03 18:23:34,电脑用起来感觉不错，价格优惠，性价比高！
荔***学,2017-03-03 15:05:38,宝贝很好，物流也快。性能很溜，就等久验吧。本以为黑色不好看，不过细细品味也是不错的呢?。
1***h,2017-03-03 13:49:10,好评，绝对的好评，很有诚信，电脑也很好用，赠品也很喜欢。
爱***0,2017-03-03 13:14:13,客观评价，收到电脑这么久了，有几点不足，运行时有电流嗤嗤的声音，屏幕一般，可视角度差，开机时间一分多钟，其他基本满意，运行内存足够，处理器和显卡对于我这样不玩游戏的足够使用，期待本本能服役到我大学毕业。
心***横,2017-03-03 12:59:30,不错
易***落,2017-03-03 12:41:56,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
性***8,2017-03-03 10:25:56,电脑很棒，玩着放心。玩游戏不卡
南***妹,2017-03-03 00:59:39,电脑很好，lol   ps这些都带的动，一点都不卡，看电影电视更没问题，就是对于女孩子重了些  电池不够耐用，玩游戏一般两个多小时   看电影四个小时左右，客服很好 快递顺丰也快，机械键盘不会卡，一般谁便玩点游戏  修图  剪切视频  看电影  买官配挺好的，用了三天，挺不错，后续追加
你***哒,2017-03-03 00:35:37,暂时还都挺好的～ 以后再来追评啦啦啦
最***1,2017-03-02 23:28:53,9秒开机，速度很快，15.6寸，用起来很方便，屏幕很大，价钱合适，值得推荐
如***k,2017-03-02 22:34:26,特地用了几天才来评价。 先说服务吧，之前看评论，感觉服务态度蛮好的。没下单之前，咨询服务态度也不错。买了之后吧，怎么说，也不能说不好，但也不能说好。下单前备注说，希望能帮忙安装office软件，最好装在D盘，预安装的就算了，用不了多少天。客服说，可以帮装破解版，永久有效，结果拿到手，是预安装的，客服说，网上可以买到序列号，自己去搜然后再重新安装就好了&hellip;&hellip;总觉得有点被忽悠的感觉，当初你还不如说实话，只提供预安装的，没有破解版就好了，好过让我空欢喜一场&hellip;&hellip; 然后再说电脑吧。开机9秒，用鲁大师跑了个分，不高不低，感觉性能一般般。 再说使用体验吧。刚开始用的时候，不知道是我的网速慢还是电脑性能真的不好，一开始网页打不开，网速显示4-8M的下载速度，但是下载3个软件（搜狗浏览器、腾讯视频、暴风）从11点下到下午4点，我也是醉了&hellip;&hellip;联系客服，客服教我各种优化，但是感觉也没变快多少。有点小失望&hellip;&hellip;
回***留,2017-03-02 22:24:54,东西确实不错。。。性价比很高，就是屏幕清晰度不是很高，不过这价格也算值了
h***6,2017-03-02 20:14:34,用着感觉还可以！
来***嘻,2017-03-02 19:57:36,电脑一直玩，挺好的，客服也不错的
t***3,2017-03-02 17:31:50,这些时间用得还不错嗯。
落***1,2017-03-02 16:56:22,很棒的电脑  玩游戏一点也不卡  客服也很用心  很及时的回复我的问题  赞一个
l***5,2017-03-02 12:52:13,客服人很好，能很耐心的回答客户每一个问题，惠普这个品牌也信得过，电脑和图片相符，特别美观?，送的小礼物也很精美，但个人感觉白色款有点瓜皮?，推荐买其它颜色，但白色款的背光还是挺好看的，开机速度有灵性的人都懂(肯定是快)，认为我是刷单的，那你是愣头青，祝惠普生意兴隆
t***2,2017-03-02 12:03:22,东西还不错，就是还没有用哦，挺那么也没有贴。
w***6,2017-03-02 07:26:35,绝对的物超所值。不论玩游戏还是办公都挺实用的。
h***8,2017-03-02 06:20:36,总的来说还是挺好的，它的那个配置什么的我不懂，就是让我等地帮我选的吗？然后我用不打游戏的话就上班用一下，那个广联达软件还是挺可以的，就是那个显示屏分辨率有一点点差。
表***哒,2017-03-02 05:32:22,对于不玩游戏只办公的我来说还是不错的，很喜欢，宝贝一到就直接拿来写毕业报告了
怪***i,2017-03-01 22:46:20,用了几天了 还是不错的！
金***n,2017-03-01 22:33:08,用了几天来评价，配置还不错。不玩游戏，平时工作用足够了。送了包鼠，不用额外买了。
