l***3,2017-02-14 10:02:16,电脑很不错，颜值很高，送的无线鼠标也很好用，除了电脑包之外还送了一个背包，我也很喜欢，客服也很热心，总之是一次很愉快的购物。
t***修,2017-02-13 21:48:05,看了很久决定买燃7000 外观确实很有质感，屏幕挺大重量很轻，上班用正好。 回答很及时
h***8,2017-02-13 14:48:11,好
y***9,2017-02-13 12:26:27,准备退货 就给我发货。官网都是这么服务吗？
9***情,2017-02-13 12:19:57,运行很快，很喜欢&hellip;送一个背包和电脑包，还有一个无线鼠标。客服也很耐心。但是要激活的有麻烦，但是客服还是很有耐心的一步步教我。好评&hellip;很喜欢这台笔记本。
h***6,2017-02-13 09:46:34,全5分好评~~一拿到手就迫不及待用上了，第二天用着都挺不错的就直接激活offer了。目前还没有发现任何问题！
雪***r,2017-02-12 19:07:51,还没开始正式使用，熟悉了一下win10系统，删了一些无用软件，过段时间再留言
龙***郴,2017-02-12 18:07:54,此用户没有填写评论!
合***杂,2017-02-11 21:36:05,儿子超级喜欢！各种好！各种快！戴尔值得信赖！
冬***晨,2017-02-11 18:00:49,送双肩包，单肩包，笔记本启动快，比thinkpad要好多了 服务非常好，很及时
i***3,2017-02-11 15:11:21,电脑本身确实是不错的，有些评论反应漏光什么的，我是没遇到，估计他们是将屏幕上的一点点白灰当成了漏光点吧，擦去就好了，win10系统也好用，但有点很反感的是，那个无线鼠标分明是捆绑欺骗消费者销售的，说什么发票上有无线鼠标111块的标价是为了方便保修，那为何有线鼠标就没有列入发票清单？问多几次以后才跟你说无线鼠标是可以退掉不要的，如果有人想买这个电脑，买之前最好问清楚无线鼠标的问题，我个人是觉得无线鼠标没什么用处的大可以退掉，捆绑销售真心讨厌
我***吧,2017-02-10 18:36:15,这次购物非常不愉快，首要是发票，买之前特地问了问是不是捆绑销售，客服说不是，结果等我收到货后一看发票，电脑5700元，所谓的&ldquo;礼品&rdquo;电脑包969元总计6669，我有问客服为啥发票与实收金额差130元，客服说还有鼠标，那个所谓的&ldquo;礼品鼠标&rdquo;是130元。大家说这是不是捆绑销售，什么都可以作假，但发票是不会做假的吧，，，怕大家不信，有图为证！！！
l***i,2017-02-10 17:21:07,不错
松***柏,2017-02-10 12:41:47,使用了几天，很满意，窄边框，金属机身，开机还挺快的，就是电池不怎么耐用，没用几个小时电池就没电了，色域不这么高，机械硬盘声音太大了，每次使用都有咔咔声，McAfee杀毒软件需要自己打电话给公司客服才能激活，有点麻烦。客服挺周到的，有问必答。其他就没什么了
胡***0,2017-02-10 09:27:02,最大亮点就是外观，确实蛮好看。用起来也还可以，不错。
诱***j,2017-02-09 21:15:45,电脑很不错，客服也很好，补发了无线鼠标。
夏***伤,2017-02-09 15:47:08,电脑是我爸爸和一个技术部的叔叔一起看中的。然后买了这款。我是看中了这个电脑外观，平时也就是看看视频听听歌还有就是做个课程作业的。所以这个配置是够够的了。客服态度很好，快递也超级棒。下面是实拍图无滤镜，还有部分细节图。
w***8,2017-02-08 21:00:57,哈哈性价比超级高，大爱，我老婆很喜欢，不论是颜值还是硬件系统杠杠滴，大赞。客服态度也特别好，耐心专业
z***a,2017-02-08 19:03:18,质量很好 特意用了半个月才来评价 外观也很精美
吴***6,2017-02-08 12:08:00,不错，特别漂亮，其他的还要用一段时间再评价。
z***o,2017-02-08 09:47:27,还不错，我是电脑小白，正在探索中！
p***l,2017-02-08 07:53:41,不错，外观精美。
t***8,2017-02-07 19:43:47,用了几天，感觉不错
看***子,2017-02-07 15:29:27,因为是过年所以发的是EMS，用了一个礼拜才到，快递零分，不过东西很棒！
洋***1,2017-02-07 10:42:31,很好用，下载速度很快。
今***9,2017-02-07 05:32:20,用了几天了，目前不错，我用dell20来年了，值的信赖。
我***m,2017-02-06 20:52:23,过程比较坎坷，最后总算齐全了，给个好评吧，都不容易
y***9,2017-02-06 20:05:05,非常好哦，本来看的游戏本，动漫专业的，女生用游戏本感觉不好看，就买了这款，很好哦?
红***2,2017-02-06 18:06:39,收到了，好开心～客服态度超好的～果断好评～惊喜的是有一个背包～值了～香槟色比我想象中好看～
n***t,2017-02-06 13:39:56,发货很迅速，包装很细心。电脑总体很好，满足个人需求，唯一的小瑕疵是金属边框和键盘那面贴合的有些缝隙。有问题问客户回复的也很快捷，赠送的也很好。
贺***鹰,2017-02-05 20:44:57,不错，性能达到预期！外观也很不错！在这个价位下，非常值得入手
1***j,2017-02-05 20:35:20,用了几天来评价的。电脑很好。有配套的无线鼠标。
p***8,2017-02-05 18:31:59,电脑不错，很薄。
t***8,2017-02-05 18:14:13,颜值在线，赠品里是有鼠标垫的，重要的事情说三遍
懒***夏,2017-02-05 17:53:38,电脑很好用，很好看，但是物流太慢。我以为买15点6英寸的，看起来非常非常大，但是，收到电脑的时候感觉屏幕占的比例很大，但是边框很窄，看起来很薄，很漂亮，轻巧，然后也没有很笨重的感觉。
李***2,2017-02-04 23:38:47,没想到这么快就能收到，很好超薄，银色的显得金属质感极强。很大气漂亮。
z***0,2017-02-04 12:38:13,颜值扛把子，各方面都不错，win10还不习惯，等探索一阵子再来追加，总体满意！
t***7,2017-02-04 11:27:51,光斑亮成这样的屏幕，跟客服协商解决。一口咬死说正常漏光，也许是我用错词汇说漏光。可到后面改口说光斑，售后还在坚持说正常漏光。
1***争,2017-02-03 17:41:33,不错 不错！
t***2,2017-02-03 07:52:22,使用了半个月才来评价，电脑运行速度还可以，极少出现卡顿。之前试过玩3D网游，电脑的FPS 有点忧心，另外散热也不是很好，最好买个散热架。不过要是单纯的办公看视频，这电脑够用啦。满分100打分80分吧。?生意兴隆！
t***7,2017-02-02 14:31:01,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
w***2,2017-02-02 14:30:57,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***奔,2017-02-02 13:34:42,用了半个月了，还不错，流畅，手感 外观都是一等的，玩游戏也没有卡顿的现象 有些win10的功能还没用过 目前打十分 之后希望不要有差错 还没投入到工作上去使用 物流也很快 两三天就到了 一次满意的购物
d***u,2017-02-01 10:06:00,非常好
我***师,2017-01-30 22:05:23,戴尔的不错。
一***l,2017-01-30 13:15:55,首先开始对这东西的外形还是印象挺好的，但是这电脑的散热真的很差，不玩的时候都40，50的CPU温度，一玩游戏就80多90度的温度，鲁大师的超高温警报一直响，最后都索性关掉了，再次就是只分了两个盘，电池也不怎么好，这东西就是外观还可以，总体感觉一般般，性价比低，不值这个价格
m***6,2017-01-29 19:29:44,自己买的，没有想象中那么好，还行吧，早知道买那个游匣
o***l,2017-01-28 21:36:36,年前入手的灵越15（7560），发货速度很快，赶在过年前收到了，微边框感觉很好，就是Win10系统第一次用，还不习惯，键盘按键有点小，键程小，有点不习惯～～戴尔的售前、售后服务不错的，好评不怕的，向大家推荐～～～
追***原,2017-01-28 15:59:51,大品牌，值得信赖，全五分。
t***2,2017-01-26 20:20:45,送给儿子的新年礼物，他非常满意，卖家随后又送来个小惊喜（背包），真心要给个赞！???
l***9,2017-01-25 11:16:58,很好
乐***丝,2017-01-25 11:12:09,用Ps的话暂时没发现什么问题。外观也完好，游戏目前没玩过，侧面屏幕有白光，经过技术指导自动修复了，不知道还会不会出现，以后再追加。总体来说是可以的。
格***生,2017-01-24 22:18:28,实际上手的感觉电脑很轻薄，颜值很高，毕竟颜控，性能上也没有那么多要求
h***g,2017-01-24 19:06:56,机子外形没得说，开机速度也还行。
取***了,2017-01-24 17:29:12,电脑刚到手，外边还可以，就是键盘的设计有点丑，也算是美中不足的地方吧
y***r,2017-01-24 10:15:14,电脑收到，已经用了几天，遗憾的是，电脑外观漂亮是它唯一的优点，办公差强人意，玩游戏散热不足，几分钟后就卡成幻灯片，风扇声音大，或许加个散热器会好一点，物低所值
