t***8,2017-03-16 21:43:52,这次买笔记本，看了各种品牌，配置可以的但又觉得屏幕小或者分辨率不高，最终选定这宝贝。女王节期间下的单，非常划算。宝贝配置和卖家描述的一致，唯一可惜的是自己没有装固态硬盘，开机速度有点慢，只能以后再自己找师傅加了。客服不错，态度好，有不懂的都一一解释。喜欢的赶快下手吧！
多***1,2017-03-16 17:51:32,暂时看还满意，开机蛮快的，以后再追评
吃***阳,2017-03-16 17:29:09,先用 过几个月再追评 物流真滴快
七***晴,2017-03-16 13:56:29,第一次买这么贵的东西，担心好久。物流很快，东西包装也好。我用段时间再来追评。客服态度也蛮好。
随***2,2017-03-16 13:48:40,女王节买的还不错，性价比比较高，还是i7处理器，外观时尚，大气，屏幕清晰度高，也不够，挺适合学生的，价格合理，跑分十万，开机十几秒。挺好的。
黑***文,2017-03-16 09:45:33,有时候太卡了，开机一直在转个不停，
小***1,2017-03-16 09:27:43,好评都是20块钱返现来的吧，我不能为了20块钱就说假话，服务不好！态度差！电脑很一般，跟我之前两千多的差不多
e***y,2017-03-16 07:54:34,华硕正品，物流也快，服务好，选了几台~还是选回华硕~工作、游戏两不误~有机会会再来这店买~
a***5,2017-03-15 22:58:16,电脑一般般  不过玩游戏还挺卡，开虽然快  但开完之后要等很久才可以运行其它软件。  唉感觉买了后悔，需要买的看我评论再确定买。我不是故意这样说  我是说实话
波***壮,2017-03-15 22:13:34,电脑不错，是我朋友推荐的说华硕配置比较好的一款，确实速度很快，不过我觉得对女生来说有点大，而且据说更适合爱玩游戏的人。还不错，整体满意！客服园园有耐心
悲***3,2017-03-15 21:10:13,物流很给力、本本一级棒、很满意、必须好评
语***苒,2017-03-15 20:17:23,电脑外观真的很漂亮，好漂亮的外壳和屏幕，比当时想的好很多很多；而且最重要的是本子的性价比真的很高，主机，显卡的配置都很好；其次，客服的服务态度很好，回答很认真热情。总之，这个本子是很值得入手的一个本子。
白***8,2017-03-15 20:07:15,不太方便看到字符的大小写，键盘不显光。还有电脑有点卡。建议不买这个，不过用也用的！
大***0,2017-03-15 16:37:06,跟描述符合，外观也很美，我到货三天后评价的，真的不错  服务态度也很好，电脑质量跟功能之类跟商家描述的一样。是一次很满意，很愉快的购物。
王***m,2017-03-15 15:23:08,电脑收到了，特意试用之后才来评价。店家服务态度好，十分贴心，宝贝还未到货，就先把使用教程发布，提前学习后，使用起来更便捷&hellip;&hellip;实物与图片相符，性能高，同事们都羡慕不已。非常愉快的一次购物体验！
t***6,2017-03-15 14:43:26,店家态度很好、各种新机优化充电都在买后给我发了详细说明、速度快、东西正品、配置高价格低。后期还会光顾。已经在他家第二次买了。大家都来关顾。
q***4,2017-03-15 11:03:52,很满意很舒心的一次购物，作为电脑白可真是麻烦了各位客服，好在客服都很热心哦！遇到三个客服小雅、辣辣，小晴每次问题都不少却能耐心帮我解决，大赞赞给你们呦！再说说电脑，特意用了两天才来评价，电脑很好用，按照客服教的划分了硬盘，以及微信公众号交的优化程序，现在电脑很好用呢&hellip;&hellip;不管从外观还是现在的使用来说是非常满意这款电脑的！开机超快用了两三天每次开机都在十秒棒棒哒！很满意很愉快的购物
z***3,2017-03-15 09:58:32,用了几天真的不错，开机6秒，按键手感也不错，玩地下城，逆战，LOL一点都不卡，就是电池用的时间太短了，大概一小时就要充电，送的包质量一般，送无线鼠标跟鼠标垫，整体还是不错的，值得推荐。要玩大型的游戏，配置在高点才行。是正版货。
高***儿,2017-03-15 09:05:19,很好用，也很好看，真心好，最开始有点卡，优化以后很顺畅，真心不错，我画图也很快，准备加装一个固态估计会很厉害～这款电脑性价比很高，加装完估计玩游戏飞起，可以的，厉害了我的华硕！活动的时候买的，优惠也很多，客服也很好！
我***o,2017-03-15 08:00:04,三天就到了，速度还可以，刚买回来有点问题，不过经过客服人员指导，已经解决，我没装ssd开机十几秒很快，玩lol全特效fps120左右，还是很不错滴，雾面屏看着没有ips舒服，不过问题不大
大***亮,2017-03-15 07:25:15,好评不错，我喜欢，很好的win10系统，很棒哟。i7华硕。现在用的感觉还行。鼓励。
a***义,2017-03-15 00:37:13,电脑很棒，内存有900+g，用起来也很流畅，画面清晰，打一般的游戏都不会卡，客服也很有耐心，帮我解决我的疑惑，就是只有两个usb接口，接键盘鼠标了就插不了u盘了，比较伤感
g***j,2017-03-15 00:15:39,不错  和想象的一样
l***5,2017-03-14 23:51:38,电脑开机跟运行都非常快，游戏操作起来一点也不卡，电脑外观好看，还很薄很轻便，好喜欢，哈哈哈哈，带出去也不怕累，客服态度也好，必须五星啊
p***v,2017-03-14 21:39:50,第一次在网上买这么贵重的物品，内心还是很忐忑的，客服态度很好，第一次买的ThinkPad，系统还没用就奔溃了，这次买顽石，发来看起来挺不错，跑分八万多，够自己用了，自己改加了内存，目前看起来电脑还可以。
丶***心,2017-03-14 21:34:07,首先 对于颜控的同学来说，这款毫不逊色。15.6寸的屏幕看着很舒服，分辨率也很清晰。挺信任华硕，所以毫不犹豫选择了。另外客服态度挺好的。加分加分加分加分
蝉***8,2017-03-14 20:24:19,<b></b>可<b></b>以<b></b>，<b></b>很<b></b>棒<b></b>
落***泪,2017-03-14 20:14:23,这款是我看好的，但是朋友买给朋友的，是女王节优惠买的，16年新款，电脑跑分6万多，内存未加固态，1T对于我们学生来说足够了，最大的亮点是颜值高，神州的也有一款和这个硬件差不多，但是很厚。这款不建议打大型游戏，办公最好，学生党和办公党的安利，最后快递很快呀！
q***y,2017-03-14 19:44:03,本本很好，很漂亮，物流也很快，店家服务也很好
陈***机,2017-03-14 17:20:43,先说有点  优化后大英雄联盟还是很流畅的帧数120左右  要先升级显卡  开机15秒左右  声音不错  外观可以  比较薄  噪音也不大   跑分80000左右   其他做cad  ps 都可以   屏幕也很清晰  看电影很不错   发货速度很是可以   缺点  白色的很容易脏  小键盘比其他电脑小一号  有点不方便  待机时间不是很长   打游戏一个多小时  看电影俩小时  4g内存有点不够用   硬盘也一般   用了几周才来评价   总得来说4000多  性价比很不错了   如果打游戏看电影还有学习的话  是可以入手的
l***6,2017-03-14 13:35:59,刚收到的时候挺开心的，外观不错，白色的蛮好看；收到之后特意没有评价，用了一个多星期，现在才来评价。 刚开始的时候开机好慢，机子里面明明什么东西都没有，可是开机好慢，花了一分多钟；而且卡得要死，后来优化之后行。现在总体来说还可以，就是总有一些小问题。给个中评吧！
x***0,2017-03-14 13:10:33,满意
竟***闻,2017-03-14 12:57:12,全新机未开封的，刚开机就很卡，打2k有时会掉线，打联盟根本没法玩，画面掉帧，网速很好，画面一秒一帧，又设置了独显，还是没解决问题，没法玩，可能是个假显卡。操作系统也卡，各种反应慢，很上头。 对了，好评返现20，我得夸一句，外观还行。
a***2,2017-03-14 12:44:08,因为第一次网购这种比较贵的电脑 故意用了一个星期才来评价 用了真心觉得不错 客服售后服务态度也很好 一次非常满意的购物 感谢
朱***荣,2017-03-14 10:53:11,电脑很不错，客服也很热心，总之还是很满意的。
沉***错,2017-03-14 10:21:46,不想说太多，客服态度很差，没有评论说的那么好，坑&hellip;&hellip;
1***l,2017-03-14 09:16:07,第一次买电脑，听朋友说华硕的电脑散热好，性价比高所以就买的华硕的，电脑拿回来也很好，包装看着很高大上，电脑拿回来很多都不懂是客服一步一步教我怎么弄的，客服很有耐心。
黑***士,2017-03-14 08:39:52,没试过游戏行不行，办工的话是没问题的，包装还可以，就是开始的时候说发的顺丰，结果发芝麻开门快递，习惯好评吧！
唯***敲,2017-03-14 03:05:29,各种杂七杂八的软件。win10也不怎么好用。 试用中。。
l***6,2017-03-13 23:53:34,感觉还可以，不过宽带还没弄好，用了才知道好不好。过段时间在评吧！
域***馨,2017-03-13 20:42:26,第一个本本~欣喜ing~~（话说，赠品要是有膜什么的就更好了~~）
f***6,2017-03-13 20:17:55,总的说不错，用了几天来平，现在开机10秒，没有加装固态，这速度行，内存开机后在46%左右，对我这不玩游戏的足够了，送的有线鼠标和包包，没有键盘膜有点遗憾，客服小雅不错，有问必答，服务快好
暗***丽,2017-03-13 19:35:00,不想说邮递员的服务有多不好，上个星期三买的，这个星期一才送到，而且非要我退款才送过来不可；我都申请退款了，死都给我送过来，也是无语了；购物那么久了，从来没有遇到这种事情。
y***3,2017-03-13 17:07:35,才打开真的是到卡到生气，客服的态度很好，很有耐心的给我解决问题，虽然到最后还是我自己在度娘上找到的解决办法。现在很快，开机11秒，越用越顺心。红色也是我喜欢的红。
妙***购,2017-03-13 17:01:37,总体还行
w***n,2017-03-13 15:16:41,电脑用了几天，出现蛮多问题，客服蛮热心，技术人员张瑞水平不错，问题总算是解决了！ 说一下我的感受，这款配置算中高的，但说实话用起来不如我几年前中档配置的笔记本，慢~新装的系统就慢~~以为win10的原因，后来重装了win7，还是慢~~~，不是那种大型游戏等要求高的程序慢，是整个都慢，这么说吧，我开个文本都要等个几秒~~~，其他倒没什么特别的感觉！
y***o,2017-03-13 14:35:53,诶，我只想说一分价钱一分货。
t***什,2017-03-13 14:15:54,到货用了一个礼拜之后再来评价的，首先呢，到货速度是非常快的，基本第二天就收到了，一个大箱子， 里面一个电脑包和有线鼠标，电脑盒子上有些灰。。  一开机 是有很多都需要自己去设置的，清理不用的软件之类的，有点小麻烦，总之我弄了好几个小时。（也许是我不太会弄）  买这个电脑主要就是为了玩游戏~！剑三，所以一弄好分盘，和软件之类的 我就下载了游戏，然而。。。电脑没有声音，没有外放，插耳机也不行，找了客服，按照他们的微信公众号，各种调试，还是无法外放，但是起码插耳机有声音了。  将就的玩了一个礼拜，然后开始卡机了~~~360飙到70-80%。  刚刚到手的新机子 我就要去修修声音问题了，也是有点醉。。。
q***0,2017-03-13 13:54:41,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
一***生,2017-03-13 12:57:29,玩游戏有点小卡，玩游戏不适合，电脑屏幕尺寸颜色我很喜欢，跟卖家说退货卖家直接把地址发给了我，虽然退货了但是五星好评！！！
武***i,2017-03-13 12:48:20,电脑相当的好 买的标配 给侄女用足够了.1T的存储空间 满足2 年的需求 显卡 与 CPU 也满足了正常的需求.发货速度很快 第二天就到了.开机教程有微信公众号 里面基本很详细了. 好评.
家***宝,2017-03-13 10:59:36,用了几天了才来评价，笔记本很不错呢，喜欢。功能强大，速度快。
l***李,2017-03-13 10:57:19,电脑买来office都不可以激活的 怎么办公啊？后来问客服客服叫我打电话给华硕官方 我在你家买的电脑付钱给你们这个店了 还要我去问别人  再说电脑一用上来就有点卡 鼠标的箭头一直在转 也不知道是为什么 蛮无语的 快递小哥也是把快递随便扔在一楼超市的外面 我住二楼啊 这个就不多说了 反正一点失望
l***光,2017-03-13 09:39:08,开机挺快的，玩游戏也还行，总体还行吧
烟***画,2017-03-13 08:33:50,电脑还可以，只不过刚买来开机的时候有点卡，不过打游戏之类的还可以。用了两三天才来评价，因为我不怎么懂电脑，有什么问题问卖家，卖家也是很耐心的给我解答了。发货的速度还是很快的。
潇***8,2017-03-13 00:04:40,正品
l***o,2017-03-12 21:09:43,电脑是正品，非常的不错，经过客服指导优化后速度杠杠的
我***呀,2017-03-12 20:08:30,使用了这么长时间才来评价 各方面都不错 挺适合学生用的 .喜欢就来买吧
洪***2,2017-03-12 17:53:15,我想想高配置的不应该会卡啊，不过不会很卡，可能还要进一步观察，不过客服服务态度还是不错的
t***7,2017-03-12 17:35:36,宝贝不错，就是女孩子还是用白色好看，手感不错，刚开始新机开机慢，客服很细心的解答帮忙优化，很快就好了，鲁大师跑分10万，对于笔记本算很高了
自***人,2017-03-12 14:45:03,本本寄过来好大一个箱，大箱套小箱，蛮严实的。本本这个尺寸确实大，哈哈，不过不觉笨重，很沉稳，华硕这个品牌给人的感觉就是扎实，值得信任咯。
巴***5,2017-03-12 13:59:47,宝贝收到了，质量真的很不错哦，喜欢的赶快拉 好评 宝贝收到了，质量真的很不错哦，喜欢的赶快拉 好评
陈***刚,2017-03-12 13:37:55,本本用咯两天才来评价，性价比还是可以的，物流送货也及时，刚开始由于没看教程，开机就联网咯，一堆更新花咯五六个小时，电脑也卡，后面看教程优化咯后开机十秒多，对于机械硬盘很满意咯，不怎么玩游戏，不好下结论，机器散热不错，看电影五六个小时也没怎么发热，满意的一次购物，稳定性后期用咯再追
周***2,2017-03-12 10:17:20,CPU是酷睿i7-7500u,window10的操作系统，17年的制造的新产品。液晶屏和1080的分辨率(其实这才是我一直在寻找的)那自是不用说，还有那种在本本任意一处地方摸起来给人手上的质感，那才真是叫人爱不释手。微软的win10的确好用，操作运行都很流畅，设计也更人性化了。很满意，推荐。
晓***1,2017-03-12 10:14:29,预装的win10有很多附带的软件，卸载了一些。感觉还是不大习惯，换回win7系统，但是由于目前官方触摸板的驱动只有win10系统的，win7下触摸板没办法用，要想换成win7的同学要注意这一点，看自己能否接受触摸板不能使用，要不就老老实实用win10.另外自己装了一个8g的内存条，谢谢客服的帮助，快了很多。有个键盘按钮感觉不是很平整，担心会掉下来，整体电脑还可以。 很热情，谢谢
行***憾,2017-03-12 09:23:18,没加固态硬盘开机有点慢，没加内存条反应有点慢，若要买就买加的，我相信会很好的。总体来说这电脑还是好好呦！服务态度好，有问必答差不多了。
四***瓷,2017-03-12 01:11:40,可以啊！
l***2,2017-03-12 00:14:26,第一次用华硕的电脑，win10系统很流畅，店家技术指导删除自带的软件，服务很棒，电脑很棒，快递很棒，很愉快的一次合作，期待下次继续合作。
v***1,2017-03-11 22:45:16,买给老婆的，刚收到，不错！
六***雨,2017-03-11 21:16:58,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
一***途,2017-03-11 21:06:12,非常不错，外观良好，发货速度快，打开还在检测，有人工智能管家，再赞一下?非常不错！
s***拽,2017-03-11 19:46:10,华硕的电脑个人觉得蛮好的看的，质量也很好，电脑是金属拉丝的很有档次的感觉，这个价格能买到这个配置的电脑真的很好了。电脑很轻薄。
萌***汪,2017-03-11 19:42:41,快递很快 服务很好 机子也还行
圣***物,2017-03-11 19:18:34,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
吴***鹄,2017-03-11 18:20:29,基本配置都还行，暂时可以应付我需要的，用段时间再去升级了。
2***飘,2017-03-11 18:10:13,儿子已收到！目前没状况！漂亮！
1***爱,2017-03-11 17:37:23,开始有点卡，但是自己根据步骤优化后 快多了，还不错  继续咯
我***梦,2017-03-11 16:56:22,反正客服真的是超级耐心的帮忙解答疑难杂症，很感谢。其实电脑起几天就到了，我特意试用再来评价的，了几天，颜色很正，喜欢换的红色，喜欢的可以购买。现在还在下载一些软件
嗯***付,2017-03-11 16:24:45,电脑收到了！还是比较符合这个价位的！比较划算。看起来很不错，玩了一天感觉很好。就是键盘不发光。另外电脑是一点不发热，散热很好。
玍***生,2017-03-11 15:24:08,物流很快，两天就到了，电脑是同学推荐的，性价比很高。包装也没有损坏。
见***吗,2017-03-11 14:59:36,快递很快，快递小哥也很贴心的送到，满满的激动，属于我的第一台电脑，嘻嘻，虽然是个电脑小白，但有着贴心的客服小潘耐心一一解答，很感激。忙到半夜把电脑优化好，第二天开机10s哈哈，还是很满意的，希望店家生意越来越好啦啦啦
空***8,2017-03-11 14:58:00,电脑还不错，就是新电脑各种设置各种麻烦。机械硬盘太差了，等我用用再去装个固态硬盘，不然电脑都带不起来。客服小谢挺好的，陪了我一晚上，感谢。
t***1,2017-03-11 12:55:13,3.8晚上才买的，今天就到物流非常的快，在收快递的地方打开检查了一下，包装特别好，没有破损，回宿舍打开看了外观特别好和淘宝上描述的一样值得购买。我是我亲戚给我选的，然后我在让我舍友帮我选的颜色，我又去问了圆圆客服，圆圆客服告诉了我很多电脑常识，态度特别好，给客服满分噢，要买电脑的可以问圆圆客服，她会帮你解决很多很多的问题的&hellip;&hellip;
f***方,2017-03-11 12:31:37,开机开始用的时候好慢，用一些时之后就好点
恋***娃,2017-03-11 12:07:28,客服特别耐心的，超级好，电脑也挺喜欢的
j***6,2017-03-11 11:42:55,电脑很好，刚开机有点慢，其他还不错，正在磨合中，win10有的不大习惯，有耐心，整体来说，还是不错，性价比还好，意料之中。
哇***地,2017-03-11 11:23:18,用了有些日子 总体还好 开机在12秒左右 总体来说有点重玩使命召唤微卡 画质还有点怪 好像没什么东西说了 卖家又要50字好评才有反还 唉
随***嘛,2017-03-11 10:59:19,物有所值吧，第七代i7，赶上女王节买的，物流还行，可能那几天东西比较多吧，让我最满意的是客服这块，态度特别好，有什么问题她都会尽快回复，交流的很愉快
阿***淘,2017-03-11 10:18:30,总体来说这电脑很一般。  价位摆在哪！  我那的官方标配   反应有点慢 居然运行鲁大师 没反应 自动关闭    跑分也只要五万多分
仁***名,2017-03-11 09:46:51,刚开始笔记本担心，拿到后很开心，全新的，优化后运行很棒
龙***聪,2017-03-10 23:29:09,用了几天才来评价，电脑很好用，我平时不怎么玩游戏，这配置对我来说足够了，而且开机也很快，10秒就行了，毕竟是第七代i7，这个价位来说是很好了的  ，客服也是非常好的，尤其是小何，有什么问题都一一解答了。给客服一个赞?
水***碎,2017-03-10 21:33:48,非常满意电脑很精致，怎么看都喜欢就是win10的系统用不习惯，我是用来做广告设计的好多软件都装不上，还在慢慢的摩搜中，如果用得好我们老板还想买一台，
谭***0,2017-03-10 21:13:04,挺惊喜的，女王节下手便宜了不少，这款白色的机子很适合女生用，而且也不卡，物流比预想中来的快，而且天云售后服务很不错噢，很耐心的给我讲解，蟹蟹了~
t***2,2017-03-10 20:51:53,很满意的一次网购，物流相当给力，朋友都说这个颜色亮，看到上档次&hellip;而且本人对电脑一点都不了解，分盘都是边照相边问，贴别感谢我们的宇航客服和天云客服的耐心解答。
t***5,2017-03-10 20:39:34,电脑非常不错，特别流畅，一点卡顿都没有。就是win10需要更新。而且卖家很用心提示了安装tip。特别便捷。而且用鲁大师跑分了，绝对新机，没有问题
人***5,2017-03-10 19:56:47,很不错，这台笔记本很不错用起来还好，而且挺顺手的，而且天云客服很不错，服务挺周到的，希望我的笔记本会一直很好下去，那就更棒了，我会介绍朋友一起买的。
肆***爷,2017-03-10 19:55:20,电脑和想象中的有些差距，但是还是挺不错的华硕的屏幕边缘往下按会陷屏，安装软件有些卡，有时候还会卡黑屏，几秒之后会恢复，嗯。先这样，后期再追评吧，我大学四年用的，这样差不多了。应该有五十字了。哈哈
回***长,2017-03-10 19:23:09,电脑用了一下午，感觉开始有点卡，后来按照教程全部优化好了就ok了。 感谢华超和天云客服，尤其是天云，陪着教了两个小时。 总体感觉还不错，以后用的好再来追评 。
风***1,2017-03-10 19:11:57,目前用起来还不错，开机速度十秒左右，或许是我下载的东西不很多，但总体来说我很满意，
无***3,2017-03-10 18:34:22,物流很快，买的第二天就到了。客服态度也好，有什么不懂的，都能耐心的解释。玩游戏也很好，连宿舍的网，不卡。电脑颜值也高，很愉快的一次购物。喜欢的朋友好快入手吧。
t***8,2017-03-10 18:28:05,<b></b>还<b></b>行<b></b>
陆***我,2017-03-10 17:37:52,一开始那有点咯，反正就是一开始电脑不带手写之后呢？觉得在平时玩的少，觉得这个电脑性价比还行。
t***0,2017-03-10 17:03:14,帮人买的，没有图片。还没有出现什么问题。。。
龙***咔,2017-03-10 17:00:07,好评
爆***生,2017-03-10 14:27:32,非常棒，开机很快，很有个性，系统配置完美，点赞！
权***0,2017-03-10 13:30:55,哇屏幕好大啊。看电影好耍。我选的是官方标配。挺好的。拿到笔记本后按照详细的程序自己优化，有不懂的问客服天云，都会耐心回答我，就是充满电只用了三个小时，音质也挺好的，画面很清晰。其他的以后用用再来追评吧。天云帮帮哒。
萧***2,2017-03-10 12:48:37,我是第一次买电脑，而且还是网购，其实心里还是有点忐忑的。听了同学和表哥的建议，买了这款电脑。昨天到的，刚拿到手时，感觉还不错。物流还挺快的，店家态度也不错，问的问题也能帮着解决。虽然还有点小瑕疵，但整体感觉还不错。用一段时间再看吧，毕竟新买的电脑肯定都是不错的。
x***3,2017-03-10 12:21:29,儿子说没有什么问题，好评
杨***哒,2017-03-10 10:52:01,还不错，电脑小白一个，只觉得用起开挺顺的
t***0,2017-03-09 21:39:20,快递非常快，隔天就到了，服务态度也非常好，笔记本电脑非常好用，运行速度非常快，不会卡，外观非常美观这个价格非常便宜，会介绍朋友来买的
y***8,2017-03-09 18:40:21,产品颜色选择少了，没有金色和银色选择，这点不好！快递建议更换，同省居然用了5天才收到。客服服务很满意，有问必答，还帮忙解决各种问题，很好！产品我是已经使用了快半个月才来评价的，可以入手，小小的建议是加装一个固态硬盘比较好，因为是活动购买，没有办法加装&hellip;&hellip;
5***晨,2017-03-09 18:31:34,<b></b>总<b></b>体<b></b>还<b></b>不<b></b>错<b></b>
没***错,2017-03-09 18:13:49,收到货了，包装不错，看后面使用情况了
6***0,2017-03-09 13:44:23,电脑很不错呢，昨天拿回来的，刚充满电。。这款是室友推荐的，两个室友都买的这个，他们都用了有一段时间了，看着不错我才买的。外观也很好看，性能也不错，用起来应该也很棒吧。。喜欢～用过之后再来追评哦
t***2,2017-03-09 13:00:59,此用户没有填写评论!
y***物,2017-03-09 13:00:15,电脑还不错，散热很好。开机速度也还行。用起来也方便，有很多不会的百度一下就行了，有问题客服小晴也态度很好，其他客服也很有耐心。电脑比我想象的要大，不过轻。还是满意的。
转***扣,2017-03-09 12:59:47,东西终于收到了。 说说电脑吧，这个配置的应该是全网最便宜的了，今天刚收到，第一感觉挺好的，学生用足够了。 还有店家人炒鸡好的，还送了包包。 这绝对的好评啊
孤***秋,2017-03-09 12:07:52,昨天买的电脑，今天中午就到了 ，物流很快，，第一次买电脑有点小激动，，，根据客服提供的操作流程，，正在摸索中,,,,电脑感觉很不错，，，，先用用看看好不好，，稍后追评噢
几***梨,2017-03-09 10:40:00,开学季还是比较便宜的 感觉还行吧 有机会想升级下 机械硬盘升级下什么的 开机大多数 16秒 屏幕还算大 重量不算轻 打lol卡 可能是我连Wi-Fi比较卡 插上网线应该会好点
y***8,2017-03-09 10:36:19,当当电脑好看而且质量不错外型没什么毛病 物流快服务也好，客服更是没话说有问必答耐心十足好好哒 极力推荐祝生意兴隆?
s***3,2017-03-09 10:26:21,好。特意使用了一周才来评价，笔记本电脑特别好用，速度超快，运行稳定，没有明显的风扇声音，超值！赞！
h***9,2017-03-09 09:51:10,质量一般，鼠控板四边间隙差异大，像山寨做工，背面螺丝的有拆开痕迹，售后差，无理由退货还强迫顺丰寄回，......就是一堆找茬，你还敢退吗？欢迎购买，体验心跳的感觉
t***1,2017-03-09 09:20:38,电脑开机平均9秒吧，还是挺快的。感觉加个固态硬盘更快。性能也挺好。只要不是超大型游戏都可以玩，win10系统第一次用还在熟悉中，对电脑没有太高要求的，可以选择这一款！ 态度很好
w***0,2017-03-09 04:55:10,快递蛮快的！刚开机是挺慢的！其他的还可以，先用着吧，以后再说。
邹***威,2017-03-08 23:24:28,感觉还不错，挺顺畅
一***使,2017-03-08 22:24:02,正品全新原装，到货包装完好！好评！特地试用几天，机器速度很快，平均开机10秒！没有玩游戏，平时办公绰绰有余！价钱比实体店便宜！
1***a,2017-03-08 18:42:46,这是第一次在网上买电脑，噢，也是真正的第一次买电脑，看了好久决定买这个，海军蓝的很漂亮，还送了一些赠品，作为一个电脑小白，什么都不懂，就找客服帮忙，客服天云人很好，很耐心地解答我的问题，一定是个大美女。总之这次购物很满意，顺便弄懂了不少电脑知识?
