e***i,2017-02-24 13:35:06,<b></b>用<b></b>了<b></b>半<b></b>个<b></b>月<b></b>，<b></b>感<b></b>觉<b></b>不<b></b>错<b></b>，<b></b>没<b></b>死<b></b>机<b></b>，<b></b>没<b></b>蓝<b></b>屏<b></b>，<b></b>刚<b></b>开<b></b>机<b></b>前<b></b>一<b></b>分<b></b>钟<b></b>内<b></b>鼠<b></b>标<b></b>会<b></b>有<b></b>卡<b></b>顿<b></b>，<b></b>风<b></b>扇<b></b>声<b></b>音<b></b>有<b></b>点<b></b>小<b></b>大<b></b>，<b></b>(<b></b>不<b></b>过<b></b>我<b></b>实<b></b>话<b></b>实<b></b>说<b></b>，<b></b>跟<b></b>我<b></b>之<b></b>前<b></b>的<b></b>惠<b></b>普<b></b>戴<b></b>尔<b></b>差<b></b>不<b></b>多<b></b>，<b></b>可<b></b>能<b></b>因<b></b>为<b></b>都<b></b>是<b></b>便<b></b>宜<b></b>货<b></b>吧<b></b>，<b></b>毕<b></b>竟<b></b>我<b></b>不<b></b>知<b></b>道<b></b>无<b></b>声<b></b>运<b></b>行<b></b>是<b></b>什<b></b>么<b></b>感<b></b>受<b></b>，<b></b>等<b></b>以<b></b>后<b></b>有<b></b>机<b></b>会<b></b>肯<b></b>定<b></b>要<b></b>买<b></b>那<b></b>种<b></b>好<b></b>的<b></b>体<b></b>验<b></b>一<b></b>下<b></b>)<b></b>无<b></b>漏<b></b>光<b></b>，<b></b>差<b></b>四<b></b>百<b></b>多<b></b>分<b></b>上<b></b>2<b></b>0<b></b>w<b></b>。<b></b>g<b></b>t<b></b>a<b></b>的<b></b>话<b></b>高<b></b>特<b></b>效<b></b>走<b></b>路<b></b>七<b></b>八<b></b>十<b></b>，<b></b>开<b></b>车<b></b>在<b></b>6<b></b>0<b></b>左<b></b>右<b></b>，<b></b>应<b></b>该<b></b>可<b></b>以<b></b>算<b></b>是<b></b>完<b></b>美<b></b>运<b></b>行<b></b>了<b></b>吧<b></b>，<b></b>我<b></b>没<b></b>开<b></b>过<b></b>中<b></b>特<b></b>效<b></b>，<b></b>感<b></b>觉<b></b>浪<b></b>费<b></b>资<b></b>源<b></b>，<b></b>特<b></b>高<b></b>的<b></b>话<b></b>玩<b></b>着<b></b>也<b></b>没<b></b>问<b></b>题<b></b>，<b></b>就<b></b>是<b></b>烧<b></b>电<b></b>脑<b></b>，<b></b>那<b></b>风<b></b>扇<b></b>转<b></b>的<b></b>我<b></b>心<b></b>疼<b></b>。<b></b>总<b></b>体<b></b>来<b></b>说<b></b>，<b></b>这<b></b>款<b></b>电<b></b>脑<b></b>贴<b></b>合<b></b>我<b></b>的<b></b>要<b></b>求<b></b>，<b></b>下<b></b>班<b></b>回<b></b>到<b></b>家<b></b>玩<b></b>玩<b></b>电<b></b>脑<b></b>也<b></b>是<b></b>挺<b></b>开<b></b>心<b></b>的<b></b>。<b></b>没<b></b>想<b></b>象<b></b>中<b></b>的<b></b>辣<b></b>么<b></b>牛<b></b>逼<b></b>，<b></b>上<b></b>船<b></b>成<b></b>功<b></b>吧<b></b>。<b></b>看<b></b>看<b></b>活<b></b>动<b></b>价<b></b>格<b></b>，<b></b>再<b></b>看<b></b>看<b></b>我<b></b>入<b></b>手<b></b>价<b></b>格<b></b>，<b></b>吃<b></b>口<b></b>土<b></b>再<b></b>心<b></b>疼<b></b>自<b></b>己<b></b>，<b></b>唉<b></b>
丶***丶,2017-02-24 08:19:03,散热不行
t***9,2017-02-23 14:44:23,刚买就降200元&hellip;&hellip;电脑还不错?
的***4,2017-02-23 12:12:17,6299买的两天降到5999    也是没谁了
j***g,2017-02-22 22:09:00,我觉得还行
陈***7,2017-02-22 16:32:50,用了几天了，电脑真心不错
x***1,2017-02-22 10:07:14,收到了  很喜欢  等加装完机械硬盘再追评
y***9,2017-02-21 12:41:05,好评
y***9,2017-02-21 11:48:46,第一次买神舟，配置没得说！原包装都是新的。屏幕无漏光，跑分19w+！就是散热压不住i7。平均60度+。 五星好评！
于***0,2017-02-20 23:16:59,我真的买了个笔记本，真真的！原木原浆的?
x***0,2017-02-20 18:02:13,用了3天了，七代i7和1050ti的显卡，用起来质量杠杠的。目前游戏照的住，以后再追加评论
z***8,2017-02-20 13:10:41,总体来说还可以吧，娱乐大师跑分19万4，目前没有漏光情况，但是散热感觉有点问题，双风扇双铜管，不过可以自己diy铜管上去。
神***下,2017-02-19 18:47:02,东西确实不错，屏幕看着没什么问题，系统是win10家庭中文版。总体上来说这是一次不错的网购。
死***1,2017-02-19 11:34:28,用了几天才开始过来评价，鲁大师跑分18万，cpu有时候在超负荷状态下显得很响，我不知道是不是我按的键不对还是什么没有设置，反正就是无法强制开冷却模式，不过这个性价比值了，游戏测评方面使命召唤13无限战争反锯齿关了其他调高画质大概48帧左右，古墓丽影崛起特效全开在1920x1080的画质下效能测试50帧左右，彩虹六号围攻默认画质最高大概75帧【玩飞机那张图的时候瞄了一眼】，丧尸围城3可以开高画质帧数应该不低这个我就没测了，该电脑买的时候电脑只有一个C盘，你可以加装机械硬盘，也可以把原有的固态硬盘分区，推荐一个分区软件叫分区助手，我的屏幕不是LG的是京东方的显示屏，不过我不大在意这些细节就是的。。。这个价位买到这个笔记本算好的了。   PS：图二彩虹六号围攻重新入坑的第一天，之前因为电脑卡就退坑了，现在重新入坑，第一次用新电脑就拿了MVP哈哈哈哈哈。
j***y,2017-02-18 17:52:22,速度还可以，硬盘容量较低，性价比不高
f***x,2017-02-18 17:49:36,开机速度只要几秒，很满意的购物
f***x,2017-02-18 17:15:04,运行速度超快，电脑屏幕很清楚，总得来说不错
金***敌,2017-02-18 10:34:01,发货非常快，客服很好！
2***西,2017-02-17 23:16:43,还可以
s***男,2017-02-17 23:01:08,刚拆开什么也没装的时候跑了十五万分，当时我就比较郁闷，为什么别人都跑了十九二十万，然后也没多想就这么算了，到晚上该装的都装了，突然想再跑一次分，然后 就是这个六万多了。可能因为我开着些软件吧，但也不至于差别这么大吧。还有就是，噪音确实很大，这大冷天的寝室也没有暖气，我穿着袄都冷，cpu温度也硬是飞到七十度，我只是在看微博啊，啧啧。在网上买东西我从来不评价无论好坏，我也不是告诉大家不要买，内行看门道，对这块儿比较懂的人可以先问问他们，然后再多比较一下，也不是说吃亏吧，自己要买的，觉得不好也是自己的锅，没必要去做个键盘手去喷商家，虽然客服的态度我简直想把他脑子洗洗告诉他顾客是上帝不是他孙子。就这样吧，自己选择的，怪不了别人。目前只是希望六千的东西别在夏天给我搞个大爆炸。
t***3,2017-02-17 18:21:03,几天忘了收获，电脑性能方面不错，也没有出现所说的漏光，就是做底座的模具有待改善，别说模具放过镜面了连精工都没放至少是五安以上的电流放出来的模具这也太省了吧，现在还没什么问题，有问题会继续问客户，客户的服务热情有待提高
小***6,2017-02-17 15:24:03,不说这么多上船了再说
t***0,2017-02-17 13:11:15,各方面都不错  就是一些配置比较一般  但也不影响玩一些大型单机游戏  cup就给力了  跑分跑了10万   总体来说还是可以的。制冷也非常好  下面有图  可以自己看
天***灬,2017-02-17 00:06:53,第一次上神船，电脑各方面都挺好，有什么不懂的问客服虽然回复慢但也用心解决了，好评
蹲***瓜,2017-02-16 18:02:14,很好，性能很强，大型单机无压力~
文***常,2017-02-16 13:39:12,不带鼠标，性能跑分19万，硬盘使用次数5次，除了屏幕其他都是去年年底生产，系统已经预装的win10.用的来说还不错，正在装守望先锋，等玩过以后再来评价
路***奇,2017-02-15 18:16:13,风扇噪声有点大 别的很不错 外观漂亮
海***7,2017-02-15 05:40:32,挺好满意
我***1,2017-02-14 19:51:14,性能不错，键盘灯喜欢
何***8,2017-02-14 19:33:31,挺好的一台机子，就是客服不行。刚买回来就跑分19万。然后下载游戏后跑分才5万。。玩游戏方面挺好的，但是散热不行。买回来第一天热度就突破90。之后就没试过过热。游戏不卡看电视不卡。买的时候6300。现在6200。真是的。
d***3,2017-02-14 13:23:10,使用了几天，没毛病，成功上船！多爱惜，也是极好的~物流也很不错，客服虽然有段时间没理我，可能有点忙吧，但是，还是挺幽默的~
l***4,2017-02-14 00:28:43,年前买的，没有客服，物流有点慢，没有给我发票。跑分只有13万怀疑是不是水货！还有我另外一台神舟战神小问题都要返厂维修换了个主板现在废了自动开机无法开机都有，怕了这样的售后服务千万不要返厂。
z***7,2017-02-13 17:04:32,电脑刚到就遇活动，客服立马补了差价（有人说客服差，我不觉得，说这样的话的人可能遇到假客服了?）鲁大师跑分图上。
虚***手,2017-02-13 14:43:01,开机键有点不灵敏，其他都没什么，希望以后不会出问题吧，神舟性价比确实没的说
z***9,2017-02-13 10:28:11,迟来的评价，感谢潘森客服的大力支持与及时回复！比那高冷的射手客服好多了，理都不理我。总体来说机子还是没有让我失望的，后续再追加评论吧。。 恩，潘森客服很给力
l***o,2017-02-13 00:52:33,第一次就挑中了你，很喜欢呢，各方面都很不错，客服不回复也是...
f***0,2017-02-12 18:20:50,东西已收到 未拆封包装 裸机一枚 试用了一下还不错 玩游戏温度也不高 跑分20万 开机七八秒 就是这屏幕有点那啥 偶尔还有点卡顿 可惜装不了win7 模样巨丑 不过实用就行 还算一次不错的购物 有情况会追加
胡***a,2017-02-12 17:26:10,高冷客服
王***裤,2017-02-12 17:06:36,非常满意的一次购物，物流还行，电脑配置也好，跑分19W，重量也还行，就是风扇声音有点大，不过这个还在可容忍范围内。
狼***8,2017-02-12 12:45:40,电脑还不错，运行没问题，就是没有office
m***尼,2017-02-12 12:01:52,这部电脑总体来说还是不错的！
2***y,2017-02-11 23:11:07,蛮可以的，就是声音有点大，但是玩游戏不烫，很适合大学生打游戏
我***林,2017-02-11 11:53:05,发货速度很快电脑很好各方面都挺好
z***5,2017-02-11 11:48:28,还行。就是没有机械硬盘
f***r,2017-02-11 09:49:48,挺好的，屏幕没像别人说的泛黄，至于温度，我手里正握着小米
1***w,2017-02-10 23:05:34,电脑还行，游戏还没打过，不知道打游戏散不散热用一下后追加。
嘿***的,2017-02-10 19:29:19,好评开机快自带xin10性能不错
摇***c,2017-02-10 16:20:13,没有发票其他还是不错的。
含***愣,2017-02-10 15:02:59,还算满意，跑了三次才上20万，物流有点慢，噪音有点大
思***2,2017-02-10 12:19:48,风扇声音大了，系统预装的，使用起来不方便，外壳太薄了，而且屏幕胶边都没连接好！
鸟***1,2017-02-10 09:52:57,电脑不错，运行平稳速度，开了一夜一天没有发热的感觉，很好
m***1,2017-02-10 08:25:34,儿子用了几天说很好
z***2,2017-02-10 06:24:27,好
靓***仔,2017-02-09 20:43:06,神舟大船稳如老狗  你值得拥有
果***中,2017-02-09 17:28:05,整体效果好 速度超快  但缺点也有三 1风扇声音太大  2无法直接设置wifi 需要下载软件  3没电脑包鼠标送也算了  键盘膜你总得送一个吧  一两块钱而已
f***n,2017-02-08 20:27:24,屏幕是京东方的，有些严重发黄发暗啊...
f***9,2017-02-08 11:17:44,<b></b>就<b></b>w<b></b>i<b></b>n<b></b>d<b></b>o<b></b>w<b></b>1<b></b>0<b></b>，<b></b>不<b></b>能<b></b>换<b></b>w<b></b>i<b></b>n<b></b>d<b></b>o<b></b>w<b></b>7<b></b>。<b></b>系<b></b>统<b></b>不<b></b>好<b></b>用<b></b>
梅***他,2017-02-07 21:58:49,快递很好！ 质量也很好
斌***4,2017-02-07 18:03:09,可以是我想要的
m***0,2017-02-07 15:21:26,第一次上船，对比了很多还是选择了这款，性价比高，配置玩游戏足够了，就是屏幕看久了眼疼。
张***0,2017-02-06 19:38:15,性能那些是一样    到电脑的散热器不行    声音太大    电脑温度也很高而且是在刚刚开机的时候就高
a***1,2017-02-06 15:18:10,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
孙***增,2017-02-06 12:31:27,2号下单，6号到手，先行试玩，感觉还可以，玩一段时间后再评价
文***尚,2017-02-06 11:27:05,物流挺快，跑分20w+，不错
c***病,2017-02-06 11:19:53,东西收到了，感觉还蛮好的，嗯，整个机子显得很高端大气，五星好评。
