助***大,2017-03-05 09:52:55,之前的机子都是华硕的，然后买了fxpro，上图自己看吧。今天是3月5号，19号说处理，期间催了2次，今天得到这样的答复，好吧，鼠标不要了，也放弃华硕了，终于明白了为什么评价会这么低，质量和服务是真的差劲，不在乎你的鼠标，能不能把服务用点心？千万别买华硕，千万别买华硕，千万别买华硕，重要的事情说三遍！，一星都给多了，快递ems，晚上五点打给我，说今天不送，原因写联系不到买家还是代签收，让我自己选，我去，我的选择权利还真大，go to hell
阮***2,2017-03-04 23:53:18,电脑不错，英雄联盟，逆战等大型游戏完美运行，运行飞快
y***海,2017-03-04 22:54:22,宝贝很好，物流也很给力，就是开始有些不会玩，客服很耐心，机器是正版的。推荐，
遗***4,2017-03-04 18:50:33,不错 我是动画专业 配置够高 开机速度很快 售后服务态度也很好~
石***6,2017-03-04 14:37:29,很满意的一次购物...很喜欢..值得购买哦
紫***痕,2017-03-03 22:01:47,此用户没有填写评论!
青***色,2017-03-03 16:31:06,电脑配置很高，同事开很多软件也不卡，用来办公绰绰有余。性价比不错。
y***2,2017-03-03 14:30:04,外观设计很新颖，上壳表面处理很好摸起来感觉很好。平时运行静音。
m***a,2017-03-03 12:09:51,上一台笔记本就是华硕的，本来想这次去买thinkpad的。但是通过朋友推荐还是选择了华硕。日常以办公为主，同时要打开大数据库和图片处理软件，这本本完全能胜任，也不卡机了。
l***o,2017-03-02 22:42:39,挺好用，速度很快
猎***3,2017-03-02 20:23:37,这款电脑，真心不错，不管从电脑配置和价格方面真的没的说，i7.，1t机械硬盘，256固态，开机8秒。 玩游戏顺畅，界面切换也快，值了。现在想帮朋友买一台，唉，价格怎么涨了。只能等下次活动了。
偶***看,2017-03-02 13:38:23,机子可以的哦，鲁大师跑分基本15w
凋***华,2017-03-01 23:08:04,到货使用了一个星期，感觉还行，对得起这个价，不过中途有次玩游戏突然死机发出奇怪的响声怎么回事？
忘***6,2017-03-01 11:20:40,好用吧
h***宝,2017-03-01 01:18:54,专业玩机，我就中肯的评价一下吧～       ～优点（快！操作好评，键盘舒服，硬盘也不错）缺点（不能用win7，视频设计和平面设计师慎选，软件安装很麻烦，由于硬件耗能高，电量走的很快）
周***3,2017-02-28 16:59:41,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
淡***5,2017-02-28 16:44:02,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
曾***栋,2017-02-27 17:01:35,很好的电脑
大***0,2017-02-27 16:54:23,很不错，游戏运行流畅
羽***禄,2017-02-27 16:23:00,感觉蛮好我蛮喜欢的
x***p,2017-02-27 07:35:34,屏幕很好，玩游戏不卡，细节做工很好。机子不错
丶***鑫,2017-02-27 00:03:25,机器到了，快递速度很快。外观漂亮，很喜欢。试用了一天在来评价的，玩游戏也很流畅。
米***1,2017-02-26 22:46:44,这款不错，速度流畅，背光键盘有其它颜色就更好了。
终***y,2017-02-26 16:43:21,用了几天，电脑很不错，不卡
龚***均,2017-02-26 10:52:35,用了几天感觉不错，鲁大师跑分十五万，客服态度也很好，问了好多问题都一一解答了
儿***会,2017-02-25 21:09:46,用了一段时间，体验可以，开机10秒左右，跑分15万多，性能好，与描述符合。
古***安,2017-02-25 17:22:46,电脑挺好，开机最快6秒，送的书包和鼠标都挺好，感谢客服还赠送了键盘膜和屏幕膜。没有下载游戏，用几天后再评论
l***9,2017-02-24 19:03:19,速度蛮快的 推荐购买?
羽***7,2017-02-24 18:05:04,很喜欢  系统  办公软件 都可以激活   嗯  很棒  如果键盘灯是白色或者可以自定义颜色 我觉得更好    先用用 以后追评
x***8,2017-02-24 16:55:34,不错。 优化后显著快了很多。有待观察。 赠品后续就到了
毁***岚,2017-02-24 12:48:54,服务态度很好  物流也很快   新买的但是win10用不惯我去官方维修网点改成温7虽然花了100元  不过玩起来不错  键盘超酷
s***1,2017-02-24 09:12:49,电脑很高大上，刚开始测试分数达到160000,开机7秒，屏幕大而清晰，用起来敞亮，背光键盘也很炫酷，特别实用，快递很迅速，店家服务态度好，想用一段时间之后再来评论。。。
为***p,2017-02-23 22:29:45,电脑性能不错，不管评测还是运行，16万多，运行起来很快，但是外观还有待提升，太普通，没什么值得说的
回***庄,2017-02-23 18:00:39,物流很快 包装的也很好
t***1,2017-02-23 12:17:28,收到货之后发现驱动架松动，直接在电脑内部出现缝隙，做工问题明显。问客服怎么解决，说不影响使用就不算问题，说什么连苹果都不敢保证做工百分百，但是你有没有想过，电脑上你做工不好，不自身解决，凭什么让消费者来承担劣质产品。六千好几的电脑，配置虽然标的那样，但是用起来绝没有那种高配置的感觉，屏幕真垃圾，还不如我家几年前的老电脑。触摸板手感不好。总之不算很愉快的购物。
c***7,2017-02-23 11:07:19,以前一直使用华硕笔记本，都是实体店购买，这次第一次花这么多钱在网上购买，是给儿子上学买的，宝贝收到了，包装及外观都不错，开机速度很快，就几秒钟，红色背光键盘很炫也很酷，配置等各方面都挺好，儿子很高兴、很喜欢，爱不释手。华硕笔记本还是值得信赖的！ 快递很快，大年三十宝贝就收到了，快递小哥辛苦了。店家服务也很好，反复给我叮咛电脑激活注意事项，并耐心回复我所提的所有问题，特别是2好客服很热情、有问必答，售后服务让我很满意，店铺已收藏，推荐店铺给同事
s***s,2017-02-23 08:35:54,配置合理，性价比高开机很快，鲁大师跑分16万。客服态度很好，虽然后来付的是全款，客服态度必须点赞。对这款电脑很满意，包装应该多加些泡沫，毕竟挺贵的的东西，运输途中磕磕碰碰是难免的，如有损坏，大家都不方便。 有问必达，
9***w,2017-02-22 22:22:50,室友介绍，用着很好，电脑也很好看，键盘很酷，摸着手感超棒，大爱?
情***辰,2017-02-22 21:34:52,这电脑是真心好看，运行过程中没有一点声音。守望先锋中高画质，散热没问题。
t***9,2017-02-22 21:10:45,刚收到，还没优化，看起来不错，只是商家没能把固态硬盘分区
王***3,2017-02-22 20:20:36,不错，这个电脑各方各面都不错。
k***浩,2017-02-22 18:59:37,用了一段时间感觉感觉各方面都挺不错，中间也出过一些小毛病，客服也积极的帮忙解决了，总体很好。
是***空,2017-02-22 18:19:33,第一次用华硕牌子的电脑，也不是很了解。 物流很快~Window10系统蛮好用的，电脑开机速度快，背光键盘很漂亮。电脑用起来很舒服。电脑外观灰色金属拉斯很大气，我喜欢～
侯***x,2017-02-22 14:23:21,外型超酷，速度超快开机8秒，键盘灯好看 有点竞技的味道！！！这么多钱  值了
孤***1,2017-02-22 13:38:53,纠结了很久还是买了华硕的飞行堡垒，外形很好看，电脑很流畅，玩游戏很好，值得推荐的电脑? 五星好评
南***沐,2017-02-22 11:49:30,感觉不错，没有去跑分  可惜在学校用的无线网  有时会卡 希望不是电脑的问题
花***寇,2017-02-22 10:25:53,物流很快，第二天就到了，赠品过了几天才发的，开机一般十秒左右，新电脑确实不太会弄，客服也很耐心解答小问题，感谢磐石7号在半夜十一点多还回答我问题，玩游戏很顺畅，双开剑三电影画质无压力 就是电脑比较容易热，总体来说购物非常愉快，比实体店便宜不会弄还有专人解答，非常好
傲***1,2017-02-19 10:19:05,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
枫***眠,2017-02-19 09:31:49,开机速度很快！送的双肩包也还可以，英雄联盟特效全开不卡，犹豫的朋友们可以下手了。。。
z***8,2017-02-19 08:44:19,感谢店家的贴心服务！
喔***枪,2017-02-19 01:05:53,菜鸟联盟承诺的2月17号送达，还是晚了一天，机子做工怎么感觉要开了的感觉。不过运行速度很快。再试试来评价。
爱***扣,2017-02-18 20:28:28,商品送的很及时，包装也不错，我很满意。希望大家！可以放心购买！！！
鱼***y,2017-02-18 18:19:40,就是有点贵，舍友买的5100
等***x,2017-02-18 17:08:36,下单第二天就收到本本了，快递很赞！这款机子开机也就几秒的事，忒快了！第一次买电脑，不懂的问售后，也挺耐心地帮助我这个门外汉。机子用起来也挺流畅，玩游戏看电视没任何卡顿现象！外观很喜欢，有型！华硕电脑，你值得拥有！
丿***人,2017-02-18 16:38:41,首先外观就非常nice了，配上红色的背光，个人非常喜欢这种颜色。还有快递第二天就到了，很快的。客服也耐心的回答了我的问题
_***_,2017-02-18 15:33:56,特意用了几天才来评价，客服的态度很好，发货的速度很快。总的说来很满意，反映速度很快，启动时间8-9秒。用cad,3ds max2011等软件一点都不卡。在开了CAD，浏览器，酷我等软件的情况下还能跑14万多分，超赞的。我原先的也是华硕的本本，6年了一次都没有维修过，华硕的牌子质量不错，下次更换还是选华硕的。
小***8,2017-02-18 14:35:36,感觉还不错，两天就到货，东西感觉不错，挺喜欢的觉得挺
感***5,2017-02-18 09:18:00,宝贝收到，试用了非常好，包括配置等方面都很优越。下次需要了还会光顾，全5星
t***5,2017-02-18 08:39:21,笔记本很好
a***z,2017-02-17 23:53:26,物流挺快的   十四号晚上下的单十五号就到了    就是送的东西没有   商家对买家有问必答    个人感觉此次购物还挺满意的   给商家点个赞
倾***央,2017-02-17 21:04:45,第一次在网上买这么贵的东西，幸好没有失望。不是很懂电脑，但是感觉不错，玩游戏什么的挺流畅的。那个金属质感和颜色特别棒！特别喜欢！还有里面的灯，特别酷炫！
t***2,2017-02-17 20:42:25,好东西就是好东西，款式很好看，可惜没钱，不然都想买GTX1060的，唉，即使不玩游戏，但也觉得显卡960m的不够用。只恨自己穷，不过办公杠杠的。说句实话，现在的游戏本才适合办公，谢谢大家浏览。
z***h,2017-02-17 19:03:22,快递很给力，第二天送到。包裹很完整，开机后感觉挺好的
灬***气,2017-02-17 18:55:24,嗯 挺不错的 配置真的高  外观的话一般吧 也就用了几天挺不错的
b***7,2017-02-17 17:33:00,不错是正品 和想象的一样
z***2,2017-02-17 17:21:28,本子特意打开用了，跑分14万多，根据客服的联系，优化了系统，机子真心不错，还在等赠品！赞一个！
懒***烂,2017-02-17 17:10:17,小白第一次购本本，是个不错的选择
配***y,2017-02-17 14:55:04,非常喜欢华硕的飞行堡垒，质量有保障，而且玩游戏感觉非常好。抢在优惠期赶紧下手，没想到后来又降价了100块，心里还是有点难过，不过好在电脑的体验让我感觉很好，建议大家入手。
b***8,2017-02-17 14:04:01,电脑很酷很炫，使用时很流畅，大爱!
l***0,2017-02-17 13:51:41,网速很快，开机几秒。打Lol一点都不卡。卖家还送了鼠标，鼠标垫，很不错的购物
公***你,2017-02-17 12:41:44,看了很多，最后对比下来决定买飞行堡垒，华硕果真不负众望，&ldquo;磐石品牌&rdquo;，金属拉丝的外观确实高大上啊，键盘红色背光简直超赞，手感更是不用说。配置很合理，固态开机速度很快。根据客服提供的优化，运行速度变快很多，鲁大师跑分15W多。特别表扬一下华硕的客服，服务特别好，从下单，发货，到收货，一直有问有答，很耐心。最后还有包装，顺丰很给力，没有损坏。
p***6,2017-02-17 11:20:53,物流给力，开机和玩游戏都舒畅。客服磐石16号服务好。
袁***1,2017-02-17 11:02:21,快递速度真是太给力了，我下午4、5点下的订单，没想到第二天不到11点就到了，太赞了！另外宝贝确实不错，特意用了几天才来评价的，键盘设计特喜欢！很满意的一次购物！
没***阿,2017-02-17 10:47:31,嗯..刚到手一两天，感觉还不错吧，性价比很高，值得购买
灬***i,2017-02-17 09:48:17,电脑很好的   是新机   鲁大师跑最高可以跑15万      我下午六点拍的第二天中午十二点就到了
天***丶,2017-02-17 08:07:58,包装的很严密 机器是全新的 用了几天后才来评价 各方面都不错 美中不足的是音质有点尖锐了 其他没毛病 磐石10号服务很到位 搞得不错
t***2,2017-02-17 01:16:05,很不错，很满意
1***n,2017-02-17 00:30:58,宝贝打开很酷炫，喜欢的没错！
情***g,2017-02-16 21:26:25,东西很不错，运行也很流畅！五星值得
a***3,2017-02-16 19:40:41,物流很快，颜值性能都很高。之前想买外星人的，想想性价比，还是选择了华硕。之前几台笔记本都是华硕的，以前的老本散热让人很揪心，现在的新款完全没问题。拿来工作，游戏两不误。预算够就别犹豫入手吧～
真***急,2017-02-16 19:33:38,此用户没有填写评论!
小***醇,2017-02-16 18:37:46,电脑很好看，配置也很好，很适合男生用，反应很快！
y***2,2017-02-16 18:11:33,我是1月25日下的单，因为快过年了，快递都基本停止送了，然后我是2月4号左右那到的机器。中间我还打电话问过物流情况，着实让人着急呀。收到机器的那一刻还是挺激动的，第一次买这么高配的笔记本，打开包装，一看就比较高端，刚开始要先连接电源才能开启。用了快半个月了吧，感觉很不错，运行速度都比较快。当时我也像其他晒单一样，下了鲁大师跑分，差不多15w的样子吧。但感觉分数没什么意思，使用起来感觉好就行。之前的电脑玩英雄联盟我都是最后一个加载完毕，现在是第一个进游戏，这差距还是有点大。进入游戏帧率稳定在120帧。总之，这机器性价比挺高的，值得入手！
孤***8,2017-02-16 17:41:55,非常不错的电脑，过程遇到问题，感谢耐心的客服一一帮我解决好，电脑配置高，性价比高，开机很快，屏幕很清晰，非常棒的电脑。
w***f,2017-02-16 17:37:40,电脑用过一段时间才来评价，确实很好用，配置高，速度快，开机6秒，还有就是颜值，和其他电脑对比了，没这个颜值高。
t***2,2017-02-16 15:53:18,可以，很好用，3号客服也是非常贴心，第一次购买华硕产品，很给力，不说了，上图。
小***1,2017-02-16 15:41:29,很不错的一款电脑，鲁大师能跑16万，值得选购
j***6,2017-02-16 14:51:55,电脑收到后特意用了几天才来评价  运行非常流畅  不得不说一分钱一分货  秒开机  无卡顿  LOL开最高画质完美体验  我自己贴了膜  键盘红色背灯也很酷  表面拉丝工艺金属感暴强  自带音响也很给力  还有客服磐石3号  耐心得一匹  态度也很好  开始遇到点问题  售后都完美解决
梦***步,2017-02-16 13:26:57,机子很好，性价比高，开机速度快，还是华硕好，售后服务很赞，还赠送了很多东西，物流很快
忐***4,2017-02-16 13:24:26,电脑还是不错的，物流也挺快，现在才用几天，到时候再看
月***咩,2017-02-16 13:03:23,还没使用&hellip;应该不会很差吧?
王***4,2017-02-16 12:20:28,第一次买就发个显卡有问题的，后来换了一次货还没有外包装还被人用过的。固态第一次是三星的换了之后变闪迪的唉
龙***3,2017-02-16 11:51:36,物流很快，收到本本时很激动，是15.6英寸的，键盘有背光，配置还可以，物有所值.唯一有一点不太喜欢的是此本是win10系统.
优***佰,2017-02-16 11:50:19,使用还不错！
诉***i,2017-02-16 11:46:45,前天下的单，昨天就到了。刚拿到电脑，用起来出奇得流畅。
h***豆,2017-02-16 09:59:41,给我弟买的，上学拿着，开机速度非常快，他用着说还不错，希望送的赠品也快快发货，祝店主生意兴隆。
安***5,2017-02-16 07:52:23,外观还可以，不知道性能怎么样，以后来追评
伴***坐,2017-02-15 21:31:35,特意用了快一个礼拜才来评价，这款电脑的优点是：优化后开机八秒，跑分15万，开机后很安静，正版win10，系统很流畅，一个字，快。不足的地方是声音很单调，稍微开大声点儿甚至有点儿刺耳，更新音频驱动后依然如此，屏幕色彩的偏差看起来有点儿奇怪，游戏帧数不是理想中的，但也还算流畅，电池续航不是很给力，100%电量时大概用了一个小时四十几分钟就剩下7%了。最后是售后和技术，这里要给他们好评！他们态度好，很耐心，有问必答，帮助解决不懂的问题。我对此款电脑虽有小不满，但总的来说，还是可以打好评，尤其看在客服的服务上。先就这些，给其他发烧友提供些许参考，后续追评以后再用一段时间测评后再说。以上。
柠***1,2017-02-15 14:42:44,电脑一拿到手我就下了个LOL玩玩，FPS100多，与店铺描述的一样，很值得购买，卖家也很耐心的为我解答问题，满分。
我***次,2017-02-15 10:27:34,送的包感觉就是一个累赘，内胆太小了装不下。包又是双肩包，不怎么喜欢。都还挺好，没有查硬件。屏幕不怎么清晰
月***旋,2017-02-14 12:41:24,用了好些天，机子运行很安静，开机和运行速度都快，很满意
s***b,2017-02-14 12:37:04,做工还不错，不知道是不是win10的原因，ssd硬盘的启动速度还没有我的老win7的快。
t***9,2017-02-13 16:44:25,宝贝非常好，运行很稳定，玩游戏可以开最高画质，外观也很漂亮，并且客服很好，百问不烦！赞
z***q,2017-02-13 12:38:19,电脑非常漂亮，开机很快，非常喜欢。店家的服务态度也很好，给个赞。
艹***丶,2017-02-13 00:55:23,电脑打大部分网游够用，电脑的快递寄的很快，但是电脑包的快递寄了6~7天有点慢了，给5分，买电脑重要的还是电脑
小***段,2017-02-12 21:56:11,很不错
安***0,2017-02-12 21:47:22,还没看，没充电呢，看了再说
t***4,2017-02-12 17:04:35,很好，电脑配置很高，很喜欢送的礼品也很好，谢谢卖家。
7***a,2017-02-12 10:00:35,大晚上没开机了 超有质感 开机十秒 键盘手感比朋友华硕的都要好 win10用着很方便
流***聪,2017-02-12 08:46:44,高大上
王***y,2017-02-11 22:17:55,还不错，用了过后总体感觉还行
r***0,2017-02-11 20:25:13,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
我***。,2017-02-11 18:19:11,电脑收到后客服很好耐心解答优化，电脑性价比很高，就是过年物流有点慢。
k***一,2017-02-11 15:30:41,很快宝贝也很好，快递很快但是最后快递员就丢在门卫室？？？迷茫好在东西没啥事儿，多亏了防震的塑料膜，老哥稳。屏幕很好没有什么有缝儿的问题，运行速度很快。
t***n,2017-02-10 21:39:13,电脑不错，就是物流太垃圾了。
连***丶,2017-02-10 17:59:48,物流挺快  第二天到货    客服很耐心   就是Windows10不熟悉
九***丨,2017-02-09 22:55:02,故意用了好久才来评价的。本本很不错呢。打联盟和守望足够了。开机稳订在十秒左右。
圣***g,2017-02-09 22:32:08,很好很完美，用了2天才来评价，而且卖家服务态度超好，?
小***n,2017-02-09 19:28:32,挺好的，就是客服说话不耐烦，需要改进，再好的货物也要认真服务！
寂***工,2017-02-09 16:13:43,发货速度非常快，客服服务态度也蛮好的，就是家里面还没有装宽带，，不晓得性能以及散热等方面怎么样。以后会再追评的。
i***6,2017-02-09 15:22:21,华硕品质真心不错，固态硬盘开机就是快，已经用了几天才来评价的，玩游戏fps稳定150左右，非常流畅，客服人员也很细心，不懂的地方都能一一讲解，72个赞，棒棒哒！！！
k***m,2017-02-09 15:06:43,可以，挺好的
我***丽,2017-02-09 15:03:31,非常满意 非常满意
小***3,2017-02-09 13:57:13,不错电脑，运行速度快，发热温度也正常，相信华硕的品质！
叫***我,2017-02-08 20:02:01,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
此***4,2017-02-08 16:04:34,东西收到，无漏光，开机什么的也快，今天刚到试了下，其他用几天后再说。
l***8,2017-02-08 14:18:37,电脑说是隔日到，等了3天才到，送的赠品在路上过了一个年，隔年才到。发货速度慢，无话可说，坚决差评。
t***8,2017-02-08 11:11:25,机子反应可以，但是屏幕显示很差，，模糊的，
大***越,2017-02-08 10:39:07,刚刚拿到，性能还不错，正在探索
v***y,2017-02-08 00:02:49,物流速度很快，用了两天才来评论?这台电脑性价比挺高的，用起来挺好！挺喜欢的！
z***1,2017-02-07 19:32:21,还不错，刚开封，还在测试中
龙***号,2017-02-07 19:08:45,此用户没有填写评论!
d***j,2017-02-07 16:52:07,笔记本Win10系统太垃圾，很多软件不兼容就算了，连上wifi也是时有时无，升级了无线驱动之后才得到解决，老的移动硬盘和U盘也有的不兼容，买来快一个月了就出现了三次蓝屏（下附图片），客服说是系统问题。总之系统太伤人，其他都还挺好的！
o***o,2017-02-07 14:45:33,电脑还是挺好的。开机速度很快。客服服务很好，到华硕服务中心检测人员也非常的负责认真。。好评。。(??????)??
高***利,2017-02-07 14:10:41,挺好的，外观一般，但使用起来很舒服
1***p,2017-02-07 12:30:34,性能好，速度快，美观大气，内存大很不错！?
正***天,2017-02-07 11:16:16,总的来说挺好的，摸起来很舒服，外形没有想象的夸张，重量也在我的接受范围内。虽然之前因为快递的问题闹过不愉快，但还是顺利解决。
黑***比,2017-02-07 11:07:09,外观还不错
8***3,2017-02-07 10:59:00,物流也很快，机器处理速度很快，赞
l***8,2017-02-05 11:42:24,这个吧，因为春节期间赶着买，这家有物流就选它了，电脑没发现啥大问题，就是屏幕发白，眼睛痛，担心老人家用不来，后续还会追加使用心得，先好评？
姚***7,2017-02-05 10:46:54,运行无声，速度6得飞起，不愧飞行堡垒，摆脱以前联想的卡慢，我媳妇电脑也是华硕，一直用的不错，性价比很好，这电脑我很满意！
d***b,2017-02-04 23:27:03,刚收到，外形看起来不错，很硬派。优化后开机速度10s内
执***丑,2017-02-04 18:39:47,卖家超级好，服务真的很用心，不会的一点一点地教，由于过年，快递一直没动，天天催，客服很好！
t***2,2017-02-04 16:54:41,这事闹的，本来购物非常愉快的，电脑买了，用的是万象物流，一天就到手，这个物流绝对的五星好评！机器用起来也高大上，心里爽歪歪啊！可惜偏偏这个赠品搞的人心里难受，发的邮政快递，东西都到市里了，拖着一个星期都不发给我，又不知道怎么联系，无语死，邮政快递果断的二星差评，?唉
七***光,2017-02-04 14:10:04,不错，外观大气
李***0,2017-02-04 11:50:13,5星 给物流 5星给客服 3星是因为 电脑有点小问题
h***5,2017-02-04 10:24:21,电脑不错，感觉很先进
